Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.94450154435744,-0.305559681339244,0.916297857297023,1.42724681702593,-0.505198518556678,-3.45979592906406,1,2
0.957680720680229,-0.309464593667624,0.912040994031613,1.42285379065651,-0.509103430885058,-3.44064007765923,1,2
0.964026203213846,-0.316786328586963,0.912040994031613,1.40674602730194,-0.523258738075435,-3.41297010024941,1,2
0.979645852527366,-0.315810100504868,0.90671986501558,1.40772225538403,-0.537414093873066,-3.39168558418528,1,2
0.976629377985929,-0.321744724457172,0.904759839763466,1.39652021372259,-0.55168879586485,-3.36560830164364,1,2
0.986967563143078,-0.322643697079533,0.90671986501558,1.39112637798842,-0.570117734623247,-3.34698815371383,1,2
0.984551574220483,-0.319251480074843,0.896670935085601,1.36406414160473,-0.572161498464321,-3.31487774124886,1,2
0.981110194650508,-0.315810100504868,0.869471961903351,1.35158914066357,-0.576463265764118,-3.26610715245979,1,2
0.976920841765835,-0.312442460936204,0.857987510789611,1.33675950679192,-0.569756038607219,-3.23002298464389,1,2
0.972812255952701,-0.307512137503434,0.853508574855252,1.32279031502727,-0.565236594212772,-3.2022536042674,1,2
0.971927329777564,-0.307893147384396,0.834563079887023,1.29900616826457,-0.562913663003039,-3.15742586187511,1,2
0.970073198743945,-0.315970749882282,0.827779629473325,1.26923033385773,-0.556875446502455,-3.09919974645891,1,2
0.966680981739256,-0.316835491152248,0.821995284778453,1.2602028578072,-0.555572638522393,-3.07878041287928,1,2
0.96072792182497,-0.306835280228869,0.813068007649208,1.239447402617,-0.545920973473336,-3.0124845462302,1,2
0.95736464869136,-0.305259438529823,0.808941272613577,1.23163228693829,-0.545006198597847,-2.98785039667529,1,2
0.9496724701988,-0.304301646409711,0.796473005127735,1.21086110310522,-0.547656587608499,-2.91421976383459,1,2
0.949716354331063,-0.310096691485957,0.797387938790343,1.19958531759585,-0.547380048178769,-2.88641591132852,1,2
0.956730813775672,-0.329823187417098,0.810977846264049,1.17511377282211,-0.554284754892507,-2.75441188212059,1,2
0.959145062803371,-0.33484654810572,0.812003808477612,1.16317692639023,-0.568165278459057,-2.67546223115431,1,2
0.958717524065979,-0.333991470630935,0.814800260660504,1.16018415522849,-0.583556715580239,-2.61860082294161,1,2
0.955240150474992,-0.33289409194153,0.817324937493645,1.15585521577452,-0.607214450350109,-2.54988353311272,1,2
0.955687003077317,-0.324850745099665,0.817324937493645,1.15451465796754,-0.625982304146162,-2.49532488030398,1,2
0.953775808351849,-0.324596153243723,0.823710265681274,1.150485961323,-0.646263622241161,-2.42324063589953,1,2
0.952377308950071,-0.315272823898535,0.82472667775606,1.1528167936593,-0.666308780333314,-2.36022550350673,1,2
0.943037202234297,-0.309952707708672,0.831159859619525,1.15243841748719,-0.669204982170393,-2.29340514117155,1,2
0.94254908819325,-0.2948211724362,0.838609453557776,1.1392592411644,-0.684824680091166,-2.22529479629277,1,2
0.942060974152202,-0.287011323475813,0.846059047496028,1.11680599527621,-0.688729592419546,-2.15824865058559,1,2
0.941084746070107,-0.286523209434766,0.857765504699689,1.10460314425003,-0.697027531117353,-2.00606444062188,1,2
0.945965886480582,-0.29091626010782,0.857765504699689,1.08654292473127,-0.70337301365097,-1.92944023605423,1,2
0.953287694310802,-0.2948211724362,0.857765504699689,1.06262533671994,-0.714599636595062,-1.84855910164214,1,2
0.954263922392897,-0.29091626010782,0.859893969621908,1.03382651108364,-0.720945119128679,-1.76129263904243,1,2
0.951013047763402,-0.284827978835373,0.860979245725741,0.999857812180306,-0.743759231737194,-1.66945919908503,1,2
0.952311466228707,-0.279201498819054,0.869471961903351,0.970859799788511,-0.758041834855541,-1.59208084285903,1,2
0.952168353185678,-0.26403572161599,0.864638920023962,0.925135005246815,-0.776733315203698,-1.49360181585952,1,2
0.945965886480582,-0.26114125499667,0.867343496981132,0.885439745390695,-0.782935699556217,-1.41967644916084,1,2
0.945081838208398,-0.259489041641902,0.875817121143691,0.81395463518815,-0.782484457439133,-1.30992531359885,1,2
0.935227377577538,-0.258700684791433,0.880114219935416,0.73314801876212,-0.778542673186789,-1.23343693359969,1,2
0.932482175048121,-0.262726753365914,0.903374058501652,0.669141810487555,-0.761747463213925,-1.0109526819658,1,2
0.922518854451273,-0.275681107983442,0.917113249925299,0.600064820777286,-0.749487548495889,-0.833874011622735,1,2
0.920095842305066,-0.280876544251007,0.922091756800785,0.578995124675423,-0.743151722894739,-0.772183407547185,1,2
0.920868396902407,-0.2910777942509,0.94254364848272,0.531360075119354,-0.728776062063529,-0.588508892718374,1,2
0.920768315965934,-0.293866891927893,0.951725465735146,0.517411059998386,-0.72431805575149,-0.524563501452181,1,2
0.920095842305066,-0.295804423741907,0.98010545662039,0.477837754779993,-0.709491997223094,-0.339598839967262,1,2
0.922663708438274,-0.297534770459361,0.98744975151617,0.469850585509253,-0.710137255892464,-0.27597118737923,1,2
0.933366223320307,-0.304204199182091,1.01172593821259,0.458420289080407,-0.70555021297075,-0.0865008321662269,1,3
0.937179833741728,-0.305071567298197,1.02697730088309,0.447112899064775,-0.694098846871068,0.0393763305837455,1,3
0.940289365996027,-0.30640422397861,1.0444106855554,0.452443525786429,-0.690989314616769,0.146882211565985,1,3
0.945477772439535,-0.310440821749719,1.06635360233851,0.464685004542484,-0.694586960912115,0.372478798095702,1,3
0.945941305197939,-0.312758508621446,1.07848119535984,0.474882771386796,-0.702930550563402,0.476573818732351,1,3
0.94840645668582,-0.316298214545916,1.0940235131693,0.488602641161064,-0.71118283830773,0.591709187056103,1,3
0.950820785967941,-0.328852226752712,1.10876185258226,0.504536579731229,-0.716976997787789,0.690666834636499,1,3
0.953775808351849,-0.33094163577734,1.12275755659265,0.52423496615753,-0.721921347210774,0.784333964225853,1,3
0.955728264516039,-0.341680168984012,1.13127141628153,0.544735804488778,-0.72729065026955,0.88330688402923,1,3
0.957680720680229,-0.340215826860869,1.15149160001601,0.570605848664294,-0.728266878351645,0.976958741395603,1,3
0.958656948762324,-0.337287118310957,1.15787692820364,0.599404625693349,-0.72729065026955,1.06635360233851,1,3
0.968419229583274,-0.345096967271344,1.17384031525174,0.623322213704676,-0.730707448556883,1.15149160001601,1,3
0.971836027870606,-0.348513765558676,1.18128997576901,0.675550513311264,-0.749743896157734,1.22918013691331,1,3
0.985503221019935,-0.349978107681819,1.20363869100474,0.699956215363638,-0.763899203348111,1.37285048718814,1,3
0.984430423613173,-0.351474054311216,1.20777302922159,0.729882219782449,-0.765475917049049,1.44383580355502,1,3
0.9923368175946,-0.357299818297531,1.21321674986521,0.744862755747259,-0.760482405060779,1.49736485290009,1,3
0.997857071353785,-0.358089935499905,1.22245785657963,0.775912436428773,-0.75725172219917,1.55255137706989,1,3
1.00063475629241,-0.363645325134775,1.2302443360849,0.787816839966691,-0.751696352321924,1.58888824534424,1,3
1.01165946155765,-0.361204730625911,1.24397969238894,0.807086809752649,-0.731046308080858,1.6354002215824,1,3
1.01430194944174,-0.361204730625911,1.2472719223046,0.819544252634777,-0.723873803374964,1.66338391841065,1,3
1.02487190097809,-0.363192320742478,1.25918506763206,0.831353803138682,-0.710761444890998,1.7021783996375,1,3
1.03958116493088,-0.366157878180362,1.27441155249819,0.845626749324563,-0.701348569444755,1.74579243725757,1,3
1.04652101748654,-0.372067926051698,1.28153762672888,0.850880150310344,-0.700363562333145,1.75854786116567,1,3
1.06798844585081,-0.397738706320825,1.30551908172275,0.852611442421397,-0.699173125930878,1.81447719005954,1,3
1.07416098150297,-0.401904360065829,1.31307778311963,0.855299581258964,-0.693772266973101,1.83073533084354,1,3
1.09228441003424,-0.401493501484515,1.33387992359364,0.864966170658198,-0.680601966894334,1.86746249591332,1,3
1.09874928736926,-0.404048199073451,1.34010830681257,0.864675584781243,-0.675434611413115,1.87910005867234,1,3
1.11891998558349,-0.402369648630136,1.35404857228711,0.882904361666692,-0.657189124472881,1.91048517358399,1,3
1.13291375863078,-0.418802236076767,1.3685935573437,0.898130710457929,-0.637477569502306,1.9241191070382,1,3
