Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
2.00663886425084,-0.00390491612582153,3.42893362045557,1.55952591657882,-0.731683676638977,2.30085480168883,1,4
1.97851736471584,-0.137671933208121,3.24996698358058,1.56560622989291,-0.676707459966757,2.25997974827489,1,4
1.86947852707298,-0.464196890501436,2.93832581812506,1.56977631144081,-0.528628041134211,2.1390926660227,1,4
1.82189157635309,-0.541423706730359,2.891488820621,1.56515358434619,-0.484848042139307,2.07684098019845,1,4
1.69278104978478,-0.677502969475454,2.82764617480191,1.53365577518879,-0.401718244640105,1.9241191070382,1,4
1.61517091725823,-0.702884899609923,2.83935289832168,1.4545813005391,-0.387074799105054,1.81556812837435,1,4
1.5522042059631,-0.708742268102492,2.8648942110722,1.3950312903168,-0.401718244640105,1.71233827872654,1,4
1.49021362553557,-0.70923038214354,2.88405032879314,1.3364575081766,-0.43051702166916,1.54738341238757,1,4
1.45067638821072,-0.712159066389825,2.87766486744745,1.26714531434785,-0.475423562052782,1.49417212222725,1,4
1.41553208004079,-0.70727792597935,2.85212355469694,1.19539245309937,-0.505198518556678,1.45905275061626,1,4
1.36330387764871,-0.675550513311264,2.79784806536501,1.1290088463024,-0.52228250999334,1.4324471055361,1,4
1.35061291258148,-0.683360337968023,2.72441645831215,1.05872042439156,-0.534485409626781,1.42286904667563,1,4
1.32230220098622,-0.698491873240495,2.51689255984492,0.99819418608717,-0.533997295585733,1.41116258947197,1,4
1.29692027085175,-0.718504548923442,2.41685544086995,0.943525316275345,-0.523258738075435,1.39945613226831,1,4
1.26226417393738,-0.738029159172595,2.31788252106657,0.891297113883264,-0.493971895612586,1.39307080408068,1,4
1.24371574316307,-0.718504548923442,2.2465793123569,0.793674208459261,-0.431981363792303,1.37497888553133,1,4
1.22516740960326,-0.676526741393359,2.19017542468179,0.761458633142874,-0.399765788475915,1.35795129931164,1,4
1.20515473392032,-0.625762832517167,2.1412210643659,0.722897575292869,-0.368038351504202,1.33773111557716,1,4
1.20932143751638,-0.558372596071536,2.09045493482647,0.691008020936407,-0.347849989696425,1.2861363734136,1,4
1.21638135686441,-0.533021067503638,2.06246846145505,0.679455425639643,-0.335334662146768,1.27494176655636,1,4
1.27615093395638,-0.508936222268921,1.97573221349442,0.660185850754498,-0.328453774246327,1.26602284835926,1,4
1.30033706913908,-0.517401369582865,1.93156863439742,0.661395157513633,-0.329965407695245,1.26536370769589,1,4
1.34143158296497,-0.544328761291918,1.65745893328309,0.671919186825898,-0.354735963025658,1.27202158554034,1,4
1.35647028107405,-0.55596242743287,1.5856955146714,0.680431653721738,-0.366085895340012,1.27387756738476,1,4
1.37920051901321,-0.602204969970907,1.41470144308241,0.734664692732784,-0.399590134980175,1.27445569634649,1,4
1.38994916177178,-0.684811167106463,1.25304222937733,0.848072838591778,-0.420041944402473,1.27283914466369,1,4
1.38797643789654,-0.725415862441793,1.20254497820276,0.872032654533134,-0.41857591330341,1.26807405189121,1,4
1.38380466737271,-0.861034043338321,1.05464714513485,0.937667947782775,-0.40855184121477,1.25365725049223,1,4
1.37938292841263,-0.916175780996286,1.00474273066685,0.96211761501197,-0.402569488504077,1.24968760615548,1,4
1.36964936018233,-1.07092327541775,0.880114219935416,1.03089782683735,-0.378288746366199,1.2302443360849,1,4
1.35515789128067,-1.18323184026287,0.853987299947033,1.05374972654588,-0.364633362172541,1.22052270381414,1,4
1.33987430646393,-1.34036242050498,0.799233085523328,1.09972200383955,-0.340215826860869,1.19406063214427,1,4
