Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.966954887460131,-0.309464593667624,0.757728319145689,1.12022279356355,-0.657490245185253,-2.81593971759825,1,2
0.970371685747463,-0.29872608476458,0.754535655051874,1.13047318842554,-0.648216078405351,-2.76485709209722,1,2
0.971347913829558,-0.295309286477247,0.764113647333317,1.14902152198535,-0.635525113338117,-2.72973745417013,1,2
0.968419229583274,-0.299214198805627,0.756664119974093,1.15829578597976,-0.629179630804499,-2.69674648090234,1,2
0.969395457665368,-0.305559681339244,0.766242112255536,1.18270148803213,-0.627715288681357,-2.66375550763454,1,2
0.961097518967561,-0.328501065572103,0.768370577177754,1.22028626919279,-0.619417301376296,-2.64034259322722,1,2
0.958168834721276,-0.344608853230296,0.771563241271568,1.2276079798085,-0.622834099663628,-2.6169296788199,1,2
0.957680720680229,-0.356811704256484,0.777948636038224,1.24322762912202,-0.616000503088964,-2.59351676441258,1,2
0.954194920407991,-0.352474475727942,0.796294892118816,1.24811538477955,-0.617959559443014,-2.56423059867148,1,2
0.959145062803371,-0.33679900426991,0.803490015367765,1.25347812119852,-0.623322213704676,-2.51476416150173,1,2
0.958436742427887,-0.315902798466172,0.814544360953918,1.2558241886853,-0.636863751845279,-2.47837243644424,1,2
0.961585633008609,-0.291892488189915,0.81626073832205,1.25543057736271,-0.640406253748591,-2.45091061330934,1,2
0.954865439696093,-0.282993007885285,0.821925912272115,1.24952878500711,-0.64964111939796,-2.41057733045111,1,2
0.955240150474992,-0.282618297106386,0.830095660447929,1.2461563133683,-0.667252526006203,-2.38280026843056,1,2
0.953419998116642,-0.283129518399468,0.832005617463134,1.23048146246686,-0.686791236660967,-2.32753897572906,1,2
0.950303431628469,-0.298553579802317,0.842025161239491,1.18387092167196,-0.744324530077492,-2.25975828632555,1,2
0.949231480418383,-0.303214513878354,0.844109797642297,1.16721471242732,-0.767580924312949,-2.23468263604881,1,2
0.948085147443065,-0.30954799606677,0.863369851608507,1.13404719123501,-0.832443123682618,-2.15015810215252,1,2
