Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.616000503088964,-0.688729592419546,-4.86776578786318,0.915214701894591,-0.345096967271344,0.589580722133884,1,5
0.625137021950804,-0.70065779238275,-4.8865793213974,0.912676787008803,-0.343320426851292,0.594007444051888,1,5
0.656025903062111,-0.733636132803167,-4.94439025874694,0.904964307032594,-0.337287118310957,0.605544109181983,1,5
0.669688951508312,-0.746479372763549,-4.96226364558109,0.90851669255355,-0.337833652766212,0.612693531006817,1,5
0.715575864677157,-0.784400041679359,-5.00930800611093,0.911797903607259,-0.345096967271344,0.620443297058485,1,5
0.738994242691591,-0.791425546338538,-5.03036946384475,0.915017926576049,-0.33894963611931,0.626187363654621,1,5
0.82296105092211,-0.831258989619917,-5.11998738311797,0.918143386140876,-0.335334662146768,0.638535082449775,1,5
0.858593473133083,-0.843461840646104,-5.17426260613379,0.922048298469256,-0.333382205982578,0.647048875559622,1,5
0.895690140252692,-0.846390524892389,-5.22960256095341,0.927417552920778,-0.335334662146768,0.655562735248497,1,5
0.920583956346113,-0.847854867015531,-5.28813511328783,0.935227377577538,-0.337775256655632,0.652370004575655,1,5
0.94645400052163,-0.835652015989344,-5.35518125899501,0.932298693331253,-0.33484654810572,0.664076528358344,1,5
0.961585633008609,-0.841021270440867,-5.42542000221698,0.93473926353649,-0.335334662146768,0.672590321468191,1,5
0.970859799788511,-0.831258989619917,-5.48714515206618,0.939620403946965,-0.333382205982578,0.681104114578038,1,5
0.968907343624321,-0.819544252634777,-5.54993450108698,0.941572860111155,-0.33289409194153,0.681104114578038,1,5
0.963538089172799,-0.810758199895923,-5.59569613073003,0.947430228603725,-0.33094163577734,0.689617907687885,1,5
0.965490545336989,-0.784888155720406,-5.6372009636867,0.950847124105564,-0.329477293654198,0.683232579500256,1,5
0.953287694310802,-0.739981615336785,-5.71382490193824,0.949870896023469,-0.326548609407913,0.682168313749633,1,5
0.94059663202906,-0.73119556259793,-5.7563939340665,0.94840645668582,-0.323131811120581,0.681104114578038,1,5
0.921560184428208,-0.717040206800299,-5.79577036867998,0.946942114562677,-0.319226898792201,0.681104114578038,1,5
0.901547508745261,-0.695075074953163,-5.82663267728847,0.945477772439535,-0.319715012833248,0.677911450484223,1,5
0.897461813438716,-0.661524486874936,-5.83131447351312,0.944885360526469,-0.321859377081952,0.683226502219761,1,5
0.889832771760122,-0.644799280118019,-5.83195420577866,0.94840645668582,-0.323619925161628,0.686425243594071,1,6
0.891580804095155,-0.62949389373259,-5.81111514627539,0.938514846503567,-0.331833034923527,0.694341751128977,1,6
0.895690140252692,-0.619905415417344,-5.80215556370955,0.935227377577538,-0.33484654810572,0.694939036703918,1,6
0.90762181681163,-0.61581276691933,-5.76387998884247,0.941318373303429,-0.34072480047632,0.703962221967909,1,6
0.914238473812496,-0.620393529458391,-5.75000873903693,0.941572860111155,-0.340215826860869,0.704517095564388,1,6
0.954661598137876,-0.662371410799489,-5.72190518913809,0.936872502678846,-0.33029082875769,0.706645493907579,1,6
0.983062650814698,-0.723873803374964,-5.70211871105069,0.937667947782775,-0.313369530299631,0.713030888674235,1,6
0.984425476342409,-0.74676929938302,-5.6949873696048,0.934397166516269,-0.314187225616257,0.713625142342704,1,6
0.981110194650508,-0.810758199895923,-5.66167807726561,0.925953210797635,-0.305559681339244,0.720480416033459,1,6
0.988703079733469,-0.821271425395407,-5.6311155040235,0.929457619297463,-0.304975613255939,0.729394460062136,1,6
1.00893269499021,-0.847366752974484,-5.56057649280294,0.93083435120811,-0.301166654969817,0.735379603909962,1,6
1.02045830516742,-0.852350862658711,-5.51711006188315,0.92958833929706,-0.298363128169955,0.739454571186397,1,6
1.05286305589899,-0.853712332722608,-5.42222740470219,0.935227377577538,-0.302142883051912,0.748150326864246,1,6
1.08556669664918,-0.841997498522962,-5.35092446230863,0.93473926353649,-0.308488365585529,0.752407190129656,1,6
1.12754450417926,-0.82881841941468,-5.29026351163102,0.93864417586487,-0.314833872422773,0.753471455880279,1,6
1.2090596462487,-0.774637712251156,-5.21576743909045,0.939132289905917,-0.323131811120581,0.754535655051874,1,6
1.25347812119852,-0.758529948896589,-5.18916192716834,0.938156061823822,-0.333870320023625,0.76517791308394,1,6
1.28618176194871,-0.733636132803167,-5.15723541938826,0.942060974152202,-0.334358434064673,0.766242112255536,1,6
1.32767145543774,-0.71313529447192,-5.13062937483393,0.939620403946965,-0.33289409194153,0.773691706193787,1,6
1.35207725470462,-0.691170162624783,-5.1093448587698,0.93669171970068,-0.33289409194153,0.78326969847523,1,6
1.36867313210024,-0.679455425639643,-5.09976706622544,0.93473926353649,-0.329477293654198,0.797104687180137,1,6
1.37160181634652,-0.662859499636775,-5.08806034270567,0.947918342644772,-0.324596153243723,0.807746878633175,1,6
1.37501861463385,-0.653585332856873,-5.07528995264652,0.947430228603725,-0.324108039202676,0.803490015367765,1,6
1.34914847324383,-0.654561560938968,-5.06996895678854,0.945477772439535,-0.313369530299631,0.813068007649208,1,6
1.33060013968403,-0.660907043472586,-5.0508128390676,0.950847124105564,-0.307512137503434,0.814132273399831,1,6
1.27544325304566,-0.647727964364304,-5.00185807927754,0.948894570726867,-0.308488365585529,0.815196472571427,1,6
1.24783834508486,-0.636411645250276,-4.96528039403799,0.948803538619108,-0.312790318821844,0.810142159670999,1,6
1.23492969042421,-0.630643972927642,-4.94971125460492,0.947430228603725,-0.311417049831814,0.807746878633175,1,6
1.20108503095415,-0.599661198458515,-4.91183589215085,0.950735822219109,-0.317606805180177,0.818800023536253,1,6
1.18807074248365,-0.588178002749257,-4.90182122661868,0.953287694310802,-0.321179354956391,0.821581867338082,1,6
1.14564231787741,-0.553811805311845,-4.85375381389419,0.948542090864911,-0.321010392403721,0.833397475450934,1,6
1.13211831352685,-0.5401439150431,-4.83185832770428,0.945459694141718,-0.32334875069438,0.836559820669714,1,6
1.10110568894167,-0.497357404538313,-4.7516834928246,0.941999090748138,-0.331436007690709,0.845722454473339,1,6
1.09532897747013,-0.464196890501436,-4.67301254577121,0.932298693331253,-0.33484654810572,0.857765504699689,1,6
1.09095889663254,-0.459826809663853,-4.63998232084738,0.931716015886242,-0.33484654810572,0.862847099162689,1,6
1.07336384562299,-0.472494829199244,-4.52934246181249,0.924000754633446,-0.33289409194153,0.885435348951449,1,6
1.06901253840237,-0.481197474591256,-4.49410462733332,0.924622369950677,-0.332583284282915,0.894244765176903,1,6
1.05481551206318,-0.509591544926106,-4.42291988149184,0.929370009084968,-0.340703940901917,0.908848329937799,1,6
1.04523742503709,-0.519169566173156,-4.38547493556709,0.926067243137709,-0.345327813228078,0.919649721993082,1,6
1.02357611622164,-0.540342778119351,-4.3101118398255,0.925953210797635,-0.338751484737727,0.950353096315439,1,6
1.0025872124566,-0.55205751510449,-4.249451155464,0.921560184428208,-0.341680168984012,0.964188018441318,1,6
0.982086422732603,-0.564260366130677,-4.18240500975682,0.917655272099828,-0.349978107681819,0.982279870411635,1,6
0.958168834721276,-0.561331681884392,-4.11855146156442,0.917655272099828,-0.348025651517629,0.991857862693078,1,6
0.933763035454395,-0.56181979592544,-4.05256951502884,0.917655272099828,-0.355835476174389,1.00675705056958,1,6
0.914238473812496,-0.574022646951627,-3.99190856435123,0.923024526551351,-0.349001879599724,1.02697730088309,1,6
0.861522157379368,-0.608190678432204,-3.87697239065781,0.921072070387161,-0.353883020010199,1.04400488710278,1,6
0.841997498522962,-0.638453797584401,-3.80886204577903,0.920095842305066,-0.362180958708006,1.05890407497929,1,6
0.829306533455727,-0.653585332856873,-3.73010917655208,0.921560184428208,-0.359740388502768,1.07380319627676,1,6
0.808805743731733,-0.670181210252488,-3.64284271395237,0.915702815935638,-0.357787932338578,1.08870238415326,1,6
0.793674208459261,-0.66383572771887,-3.53854879829101,0.924976982715541,-0.361692844666958,1.10785843529518,1,6
0.791721752295071,-0.636013227379164,-3.42786942128397,0.921072070387161,-0.360228502543816,1.14510627182838,1,6
0.799531576951831,-0.59354725720078,-3.30654751992876,0.926441324838683,-0.372919491914677,1.15787692820364,1,6
0.81515122626535,-0.533509181544686,-3.18629008406125,0.918631500181923,-0.379753088489342,1.16639078789251,1,6
0.842430033285322,-0.449787098857531,-3.0212261335818,0.91210106275526,-0.380473439125418,1.18478279537891,1,6
0.854200446763656,-0.41831412203572,-2.96599552921876,0.910821675525164,-0.380729316571437,1.18980370229983,1,6
0.911333430417202,-0.314230322870719,-2.79503123684509,0.904071517248114,-0.387418299296208,1.20102815504003,1,6
0.919503430391999,-0.302927898368639,-2.72229407636094,0.898933108753326,-0.390126578278434,1.20295348962631,1,6
0.916407869550485,-0.298021031149733,-2.62698074468065,0.890971704522566,-0.376444759988909,1.2143991933892,1,6
0.914348334237689,-0.299712049149619,-2.59245094875531,0.888294725807419,-0.373407605955725,1.21582723139066,1,6
0.876090484142939,-0.332876028115104,-2.49404656718244,0.88622962794145,-0.3792204740229,1.2318694095012,1,6
0.840533156399819,-0.347049423435534,-2.36364415070962,0.882022947103362,-0.402206358681153,1.2472719223046,1,6
0.82037585433434,-0.35666290595907,-2.30076391960947,0.885124070498051,-0.408098493131062,1.25673778810648,1,6
0.778542673186789,-0.373895719996772,-2.15292752156956,0.892761456006407,-0.420754692240957,1.27068483671192,1,6
0.765688970618923,-0.371588651067719,-2.07316517999331,0.905285544478412,-0.425368862919346,1.28074497211571,1,6
0.728754992392693,-0.369990807668392,-1.91879797802217,0.924000754633446,-0.428076451463923,1.29409775111924,1,6
0.704670493027103,-0.363009786055091,-1.75365512892954,0.944943836852866,-0.419350161412659,1.30094701828157,1,6
0.690682048583735,-0.347049423435534,-1.57186052596649,0.960121290885466,-0.406111271009533,1.30793273982415,1,6
0.668716868129345,-0.361692844666958,-1.4633096804607,0.976717168281081,-0.389515393613918,1.31218966966859,1,6
0.654073446897921,-0.367550237463155,-1.34943757278082,0.99819418608717,-0.384146114858769,1.30793273982415,1,6
0.646751736282209,-0.37438383403782,-1.22918013691331,1.0118613792365,-0.383658000817722,1.31538226718338,1,6
0.647239850323256,-0.375848176160962,-1.10679416954455,1.02748102855002,-0.377800632325152,1.31431806801178,1,6
0.647239850323256,-0.377800632325152,-0.993986327615297,1.03675519532992,-0.381705544653532,1.31538226718338,1,6
0.651632876692683,-0.373407605955725,-0.875857290090979,1.04407690594563,-0.386586685064007,1.31963919702781,1,6
0.658954587308396,-0.36266909705268,-0.759856784067907,1.05139871377585,-0.397813332311725,1.32815305671669,1,6
0.66774064004725,-0.346073195353439,-0.656626934420092,1.06067288055575,-0.408063727173723,1.32815305671669,1,6
0.686777136255356,-0.323131811120581,-0.45335993250779,1.07336384562299,-0.431981363792303,1.33028145505988,1,6
0.704837355774112,-0.316786328586963,-0.349065850398866,1.07970932815661,-0.441255530572205,1.33879531474875,1,6
0.712159066389825,-0.314833872422773,-0.250092913950731,1.08507858260813,-0.441255530572205,1.34730904127957,1,6
0.72729065026955,-0.303119111134007,-0.15537687405752,1.08361424048499,-0.458339522008867,1.35901549848323,1,6
0.742422185542022,-0.298237970723532,-0.0617250583030401,1.08312612644394,-0.458339522008867,1.35901549848323,1,0
0.760370458678145,-0.287443823790726,0.0790528303941562,1.08698931962351,-0.467432210491456,1.38571216923342,1,0
0.765058995684959,-0.285179852843165,0.12881672813142,1.08549994601109,-0.469549457293436,1.38910494180994,1,0
0.776465733222859,-0.271833201820506,0.271010549486106,1.08767142770652,-0.470700905800522,1.4067631888553,1,0
0.781869079985039,-0.269222278424305,0.318439827059256,1.0912613604614,-0.472729850671396,1.41530129469113,1,0
0.782201442537205,-0.268250222257091,0.455579347937807,1.0970686659754,-0.481479096502187,1.43850495880315,1,0
0.779364540418297,-0.267659198212674,0.512747335557114,1.10026018085917,-0.483116573092881,1.44737347776221,1,0
0.779484135311545,-0.251653625238703,0.726350356919547,1.11737685229573,-0.501101698143784,1.46328077985172,1,0
0.769268457799633,-0.244057263560008,0.846059047496028,1.12656827609716,-0.507150974720868,1.47714453600755,1,0
0.768610685886769,-0.246359465255034,0.903424108609212,1.13643485479013,-0.506493202808003,1.47714453600755,1,0
0.767804115676491,-0.252355202257815,1.00675705056958,1.13877112712335,-0.503734176433536,1.48885099321121,1,0
0.767107405891406,-0.2621091565939,1.0568847481626,1.14190632115623,-0.500598982400654,1.49720560155741,1,0
0.763411089307064,-0.283594525188481,1.15042740084441,1.14121169732859,-0.497388693899919,1.50055745041487,1,0
0.765250208450327,-0.301617911106729,1.20415863583986,1.13900475435667,-0.495181750928003,1.50697316519467,1,0
0.763899203348111,-0.318250670710106,1.29941888013528,1.13779489904126,-0.479328474381162,1.5229061656506,1,0
0.765851659512301,-0.337287118310957,1.3685935573437,1.13681867095916,-0.472982943240291,1.53142002533948,1,0
0.768780343758586,-0.370967035750487,1.52503469715185,1.1290088463024,-0.474447285363434,1.54206228337154,1,0
0.780495129350979,-0.387074799105054,1.59740197187506,1.13193753054869,-0.472494829199244,1.55589727207645,1,0
0.789769296130881,-0.389515393613918,1.66976924659827,1.13730678500021,-0.474447285363434,1.56866792845171,1,0
0.800995919074973,-0.390979735737061,1.73468699396226,1.12656827609716,-0.481280930545352,1.57931018648377,1,0
0.81319877010116,-0.392444077860203,1.80492587034229,1.12559204801507,-0.476887904175925,1.60272310089109,1,0
0.827842191332585,-0.396837104229631,1.86132989117546,1.1187584514404,-0.469078030911911,1.61868648793919,1,0
0.847366752974484,-0.396348990188583,1.91666957967898,1.12461581993297,-0.477376018216972,1.63358567581569,1,0
0.857617245050988,-0.389515393613918,1.9720092681825,1.12510393397402,-0.461268206255152,1.64635633219095,1,0
0.871284438200318,-0.373407605955725,2.02096362849839,1.11827033739936,-0.457851407967819,1.65806278939461,1,0
0.889344657719074,-0.356811704256484,2.06778945731303,1.1187584514404,-0.451017811393154,1.67509037561431,1,0
0.93473926353649,-0.293356830313057,2.15186332239796,1.11290108294783,-0.442719872695347,1.69850342317968,1,0
0.972379072124249,-0.222790205045671,2.19465826209747,1.11663772804269,-0.440343271851615,1.71069803041349,1,0
1.05095366603849,-0.0702272999122276,2.25215516362637,1.12122405313493,-0.441422407167435,1.73510851659578,1,0
1.08406064243982,0.000696710697123914,2.27010598130017,1.11740049314672,-0.440873800360616,1.74459252774332,1,0
1.23263380421011,0.301148579822475,2.30881674590068,1.12222948462118,-0.441074747594039,1.78695229478094,1,0
1.30390060164658,0.435153393952996,2.31707127970935,1.12472568035816,-0.439949721214531,1.80529882480836,1,0
1.63823328847669,0.97260361450954,2.32544116177759,1.12404843950919,-0.436424453140299,1.82942124592242,1,0
1.80016839607515,1.16953141012864,2.31469730035626,1.12352347355336,-0.43640707016163,1.83912360327436,1,0
2.44122342413235,1.51431199652506,2.17060400481913,1.12854576375064,-0.435036596123304,1.86606278898489,1,0
3.01898835752839,1.32718334139669,1.91560538050738,1.12510393397402,-0.430028907628113,1.892192332942,1,0
3.17195870830467,0.782052611004076,1.52826984454526,1.14144393392361,-0.376489264084084,1.90962626936435,1,0
2.98384395214396,0.278225270736959,1.14617047099998,1.16854618084175,-0.306535909421339,1.94433942393074,1,0
2.71694130637743,0.14789452190484,1.03330808036154,1.18212993569347,-0.290382236723432,1.96274956063966,1,0
2.24874362303941,-0.00976228993480966,0.946096166471001,1.23004855001374,-0.255772000545148,2.00393604227869,1,0
1.99513539073092,-0.102159168463771,0.9764402246901,1.27373413836445,-0.207833878790716,2.04439475141608,1,0
1.69278104978478,-0.194757696806959,1.09508771234089,1.34085053454602,-0.130814684518859,2.07204638715747,1,0
1.54537051217393,-0.185971631916291,1.20257449183315,1.3950312903168,-0.120564289656862,2.09545943472285,1,0
1.41065093963032,-0.0893249545743827,1.28132709474399,1.44091401017526,-0.179138023189813,2.15292752156956,1,0
1.29545592872861,0.0527163650403815,1.30899693899575,1.47654643238624,-0.217699081039818,2.18698269400894,1,0
1.17782034762166,0.1596134493961,1.30154741163652,1.5224291522447,-0.195733924889054,2.19549655369782,1,0
0.94840645668582,0.102992159875526,1.18661110478505,1.55903780253777,-0.0893249545743827,2.18059736582132,1,0
0.840533156399819,-0.0580856255678105,1.11956482591981,1.54683485429707,-0.0741934071500975,2.19017542468179,1,0
0.752184466362972,-0.231366274189147,1.07912432529279,1.54927542450231,-0.0624786580131445,2.23593705432484,1,0
0.676038627352311,-0.36657400938106,1.07699586037058,1.56391894294824,-0.0341680162908105,2.31468965723568,1,0
0.630643972927642,-0.471030487076101,1.11317956431121,1.58734841691852,0.0263581825201908,2.44133255444887,1,0
0.611607476719536,-0.537414093873066,1.18767530395664,1.59174144328795,0.0649192282183819,2.46900253185868,1,0
0.595302242727281,-0.57237613273533,1.28758818988107,1.58604956075231,0.0596834737101524,2.49624172892557,1,0
0.604285766103824,-0.58183252021564,1.38242854604861,1.56099025870196,0.0185483517875244,2.51582836067333,1,0
0.615544377190723,-0.562310691243074,1.50449000382423,1.532960456042,-0.0162051241942593,2.53520885844156,1,0
0.643985061397126,-0.529706452395828,1.65150768108349,1.5311074305158,-0.0585334122062014,2.56585289937477,1,0
0.658520713561603,-0.509483069738402,1.70287853819516,1.53728951304992,-0.0654615778279797,2.57980000526473,1,0
0.698818673239487,-0.44275811524842,1.84472521322971,1.5471428806791,-0.067336163648535,2.63897820686235,1,0
0.706956688533532,-0.432607151024415,1.86689354008361,1.54960780173359,-0.0630947136420519,2.65970174321756,1,0
0.729929370436928,-0.431697673580412,1.91147124628936,1.57227946036926,-0.0371947424971814,2.72887800314793,1,0
0.733032595783752,-0.437518885477349,1.92437992724767,1.58315425182508,-0.0297930628616694,2.76556047011915,1,0
0.746062181275474,-0.465231525391862,1.9488524728604,1.63831746543838,-0.0150140402454705,2.89812780742012,1,0
0.764387317389159,-0.504710404515631,1.96349540849362,1.69522171720452,-0.0151315504622386,2.95961033418919,1,0
0.773548183638194,-0.532925796663335,1.97148468197354,1.74359089833191,-0.0132993822298148,2.99396415017478,1,0
0.796602892705546,-0.576951379805165,2.00500024145029,1.82017910614169,-0.0219651531128101,3.03942713627163,1,0
0.813968488396658,-0.590843856358055,2.02771732706277,1.87420540384737,-0.0316127158817418,3.05793734637998,1,0
0.94645400052163,-0.576951379805165,2.13377153700667,2.01152000466132,-0.0912774168144794,3.0788035708851,1,0
1.00766511170624,-0.56681706287312,2.17089205262612,2.05367859516957,-0.114788963673807,3.0823387738312,1,1
1.11534165315307,-0.528628041134211,2.21890946810514,2.11792886560967,-0.154244182792765,3.07348230871102,1,1
1.20466661987927,-0.472982943240291,2.25934996873216,2.15990667313975,-0.197686381053244,3.05858325399257,1,1
1.3066825516727,-0.399765788475915,2.27212062510742,2.20286090318095,-0.231366274189147,2.9872800452829,1,1
