Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.0899597230186,-0.135695837081147,0.974830276473384,1.20124982159194,-0.873725008405555,1.76022843987083,1,1
1.10801994253736,-0.163030247683433,0.960995354347504,1.18026091782689,-0.828330305373632,1.65274166037858,1,1
1.1197346795225,-0.191829000408861,0.946096166471001,1.16708183871861,-0.778054559145742,1.54844761155917,1,1
1.13486621479497,-0.222580221450292,0.928004381079712,1.15146218940509,-0.722897575292869,1.33666678324751,1,1
1.13535432883602,-0.242104807395818,0.92055478714146,1.13096130246659,-0.657490245185253,1.23556546510094,1,1
1.14755717986221,-0.268462989916009,0.908848329937799,1.10606748637317,-0.596475941447065,1.13233561545312,1,1
1.14365226753383,-0.290428146066773,0.895013407811919,1.08556669664918,-0.545223918529825,1.04400488710278,1,1
1.14169981136964,-0.312393277913909,0.88330688402923,1.06164910863785,-0.507639088761916,0.950353096315439,1,1
1.13388998671288,-0.329477293654198,0.870536227653973,1.03675519532992,-0.473959171322386,0.858829703871285,1,1
1.10997239870155,-0.355347362133341,0.856701238949066,0.996729843964027,-0.43246947783335,0.775820171116006,1,1
1.07726875795137,-0.401230130599058,0.854572840605875,0.967931115542226,-0.42026657819991,0.687489442765666,1,1
1.06311345076099,-0.426123995299733,0.842866316823186,0.94450154435744,-0.411968639502102,0.593837651978321,1,1
1.05237494185795,-0.43832684632592,0.840737918479995,0.924000754633446,-0.411480525461055,0.506571189378605,1,1
1.04944616039716,-0.442719872695347,0.820517601587459,0.901547508745261,-0.412944867584197,0.422497390872702,1,1
1.04581836519012,-0.434727621578802,0.81028815464134,0.87253677119452,-0.432783054126387,0.207409966014736,1,1
1.0518868278169,-0.427588337422875,0.805618480289984,0.854688560804703,-0.44027930249011,0.140477719470531,1,1
1.0577747650676,-0.411115672541484,0.790887010094246,0.822450256834711,-0.451536494192329,0.0179090811834061,1,1
1.06555402096623,-0.399277674434868,0.786462429148071,0.805877059485448,-0.459315750090962,-0.0521470327320837,1,1
1.07789886880436,-0.375484309330363,0.771118210106028,0.762514749455746,-0.486099915534945,-0.170295376509829,1,1
1.08556669664918,-0.36462155321687,0.766242112255536,0.722897575292869,-0.509103430885058,-0.228808414531357,1,1
1.11056405208464,-0.354376064496105,0.745290886766735,0.673400820695381,-0.540254030111887,-0.338283852740072,1,1
1.12792020407752,-0.345617622248461,0.721480169934748,0.612355922962573,-0.561219267741605,-0.440885913339325,1,1
1.12756619813664,-0.346745708032216,0.705486694815462,0.595206844940341,-0.569315078723253,-0.468093532425381,1,1
1.13294432738891,-0.335216332893999,0.671397085282123,0.542516121060925,-0.587634667725788,-0.575139543154867,1,1
1.13520049895642,-0.324690817785017,0.660658079449766,0.529775826308606,-0.596046992744325,-0.597159339770801,1,1
1.13156774718426,-0.30332619030907,0.628322814641227,0.494445218319056,-0.611001032001871,-0.649575121924024,1,1
1.1260910090348,-0.296299319804948,0.61621001662254,0.484472900547111,-0.615747078223208,-0.66776585114748,1,1
1.11534165315307,-0.278225270736959,0.584259593117851,0.454434609680487,-0.633572657173927,-0.717287751939645,1,1
1.10313880212689,-0.273344130326484,0.573617401664813,0.445648556941632,-0.650656648610588,-0.749214526035841,1,1
1.08556669664918,-0.248938403970483,0.557653981327201,0.434910048038588,-0.689217706460593,-0.776884370287601,1,1
1.06994704733566,-0.228437589942862,0.534241033630364,0.437350618243825,-0.698003759199448,-0.803490015367765,1,1
1.05335116994004,-0.218187195080865,0.53104836953655,0.433933819956493,-0.704349241733065,-0.832224058791121,1,1
1.04310067786354,-0.21330605467039,0.528919904614332,0.44027930249011,-0.695075074953163,-0.859893969621908,1,1
1.03529085320678,-0.21330605467039,0.520406111504485,0.447601013105822,-0.672133666416678,-0.930132779422903,1,1
1.03236216896049,-0.212817940629343,0.522534576426703,0.451017811393154,-0.646751736282209,-0.953545760409253,1,1
1.01820686177012,-0.217699081039818,0.525727240520517,0.458827636049914,-0.614536160965821,-0.993986327615297,1,1
1.01381383540069,-0.206960547833146,0.527855672153222,0.468589916870864,-0.586713660626115,-1.03549109399294,1,1
1.00893269499021,-0.203543749545814,0.533176801169255,0.476399790134877,-0.56377225208963,-1.0780601261212,1,1
1.01479006348278,-0.190364658285718,0.536369498552583,0.486162070955827,-0.547664488735063,-1.11743642757662,1,1
1.00893269499021,-0.183042947670006,0.538497930185288,0.501781720269346,-0.532532953462591,-1.16639078789251,1,1
1.00063475629241,-0.153756068751717,0.541690627568616,0.51642514150077,-0.532532953462591,-1.21853787888124,1,1
0.99428927375879,-0.128986484230956,0.548695159741874,0.533316894195183,-0.543003246165303,-1.28838330656697,1,1
0.99428927375879,-0.119588061574767,0.555525549694496,0.543759576406683,-0.549616944899253,-1.32708885754509,1,1
0.987649936711573,-0.101793073709597,0.568590806967083,0.557526364542166,-0.56530068999594,-1.44469750101812,1,1
0.985015106978888,-0.0932298729786693,0.573617401664813,0.562796024007535,-0.573534532910579,-1.54738341238757,1,1
0.988831271299805,-0.0750365148780632,0.581550680130772,0.579258827999208,-0.605173246178456,-1.66106204141426,1,1
0.99038436143041,-0.0688241466226685,0.584259593117851,0.583296862338783,-0.620393529458391,-1.70914568121175,1,1
0.979937734863022,-0.0546491030584047,0.590227894758335,0.58573743254402,-0.658496055936502,-1.81741927362465,1,1
0.979645852527366,-0.041616939177855,0.60649870394137,0.581240866832552,-0.696480247908334,-1.93485809673018,1,1
0.979645852527366,-0.0431512955757883,0.608609958655804,0.576771890205464,-0.695325541552003,-1.9753609801572,1,1
0.982924598358644,-0.0449459779893332,0.61388590781646,0.563619408298998,-0.683187772397956,-2.09032097165698,1,1
0.984698572418936,-0.048412083511581,0.619662843981723,0.559544888667467,-0.677497029669059,-2.12797947717998,1,1
0.984043809341652,-0.0541767688712688,0.641695563855853,0.538424835069174,-0.658005969717512,-2.24429181757721,1,1
0.988835215655692,-0.0539282744626465,0.645580497979105,0.530312255959771,-0.652677144913834,-2.31269890719799,1,1
0.99624172992298,-0.0527163650403815,0.648113141310245,0.506174746638773,-0.638453797584401,-2.42962609724521,1,1
1.00453966862079,-0.0580856255678105,0.655562735248497,0.490066983284207,-0.624786555827818,-2.48390158657713,1,1
1.00795646690812,-0.0644311141773344,0.661948063436125,0.469078030911911,-0.617952959253154,-2.52327802119061,1,1
1.01039703711336,-0.062966772054192,0.664076528358344,0.455410837762582,-0.610143134596394,-2.5552045289707,1,1
1.0221117740985,-0.0776102054374298,0.665140727529939,0.441255530572205,-0.600380853775444,-2.5860671038953,1,1
1.02064743197535,-0.0820032378827638,0.667269192452158,0.425147767217638,-0.582808748297735,-2.60735161995943,1,1
1.02259988813954,-0.0907893027734319,0.661948063436125,0.418802236076767,-0.582320634256688,-2.62863613602356,1,1
1.02894537067316,-0.0932298729786693,0.671526055717568,0.413432981625245,-0.586713660626115,-2.64992065208769,1,1
1.02845725663211,-0.103968387957621,0.670461856545972,0.41050429737896,-0.587201774667162,-2.66481997312225,1,1
1.0211355460164,-0.109337654560956,0.674718786390409,0.411968639502102,-0.59354725720078,-2.7073887389344,1,1
1.02650480046792,-0.113242566889336,0.680039915406442,0.415385437789435,-0.592082915077637,-2.72122386079736,1,1
1.03089782683735,-0.120564289656862,0.686425243594071,0.413921095666292,-0.585249318502972,-2.72654485665534,1,1
1.02699291450897,-0.131790924752767,0.689617907687885,0.426123995299733,-0.585249318502972,-2.7393155130306,1,1
1.02504045834478,-0.144970016012863,0.692810571781699,0.432957591874398,-0.579391950010403,-2.75740743157994,1,1
1.02635590103318,-0.150537478054636,0.698041425420411,0.457023108059164,-0.566271001544204,-2.7709714813048,1,1
1.02601668642688,-0.15766099323191,0.70026016571995,0.477376018216972,-0.560843567843345,-2.77762774847248,1,1
1.02761908100607,-0.188224849390235,0.707774235729714,0.493888078049982,-0.558067727387691,-2.80299716089978,1,1
1.02601668642688,-0.197198267012197,0.711966622923612,0.509591544926106,-0.557426769556012,-2.81487551842665,1,1
1.03280590899781,-0.209898116159744,0.714811013336399,0.533668897909999,-0.561846420327678,-2.83739841408189,1,1
1.03431462512468,-0.216234738916675,0.719416216861863,0.54815260277611,-0.564260366130677,-2.85318775386853,1,1
1.03793652991815,-0.220513378965372,0.720033237391657,0.572698349887349,-0.573116451611396,-2.92581525682211,1,1
1.03684394333738,-0.230730246802328,0.716417047561614,0.594242449925908,-0.582512921606191,-2.96338337169865,1,1
1.03899361729594,-0.235355015225431,0.717199636681874,0.605084498170993,-0.588404803212774,-2.97615618819346,1,1
1.04211360280275,-0.243981334709178,0.708986804582252,0.637021995317168,-0.601693338196928,-3.01854463325125,1,1
1.04430765076504,-0.249879132849593,0.709302866657379,0.646210373436683,-0.607424487301105,-3.03666008284637,1,1
1.05139871377585,-0.260653140955623,0.702388630642169,0.690193934542688,-0.641870595871734,-3.09051002808877,1,1
1.04774027164629,-0.260914454533153,0.702958353431003,0.699601223333784,-0.648664748887526,-3.11045075341777,1,1
1.05286305589899,-0.25723634266829,0.701324364891546,0.718016434882394,-0.67359800853982,-3.15436330996505,1,1
1.04114822169935,-0.260165026914575,0.692810571781699,0.729731220474788,-0.686289022214308,-3.18948294789214,1,1
1.04846993231506,-0.253819544380958,0.692810571781699,0.748767668075639,-0.70337301365097,-3.24588683556726,1,1
1.0416363357404,-0.256260114586195,0.689617907687885,0.756577492732399,-0.709718496184587,-3.27036394914618,1,1
1.04261256382249,-0.251867088216768,0.696003235875513,0.771220913963823,-0.715575864677157,-3.30122652407078,1,1
1.03626708128887,-0.245521605683151,0.689617907687885,0.783911927638312,-0.72729065026955,-3.33102489982378,1,1
1.03529085320678,-0.246985947806293,0.692810571781699,0.797579120787641,-0.73119556259793,-3.36295167391998,1,1
1.0304097127963,-0.247962175888388,0.688553708516289,0.810758199895923,-0.73900538725469,-3.40126364304575,1,1
1.02406423026269,-0.245033491642103,0.688553708516289,0.835163901948297,-0.72924310643374,-3.43638301465674,1,1
1.01918308985221,-0.243081035477913,0.687489442765666,0.841021270440867,-0.726802536228503,-3.478952046785,1,1
1.0108851511544,-0.248450289929436,0.686425243594071,0.849807420394229,-0.711670952348777,-3.51832848139847,1,1
1.00551589670288,-0.235759300558574,0.692810571781699,0.857617245050988,-0.698979987281543,-3.55451205218105,1,1
0.995265501840885,-0.232830616312289,0.690682173438508,0.864450841625653,-0.687265250296403,-3.62262239705983,1,1
0.993801159717743,-0.221603993368197,0.696003235875513,0.856152902927846,-0.678479197557548,-3.65774203498692,1,1
0.988777036406355,-0.218561908890154,0.694186549105153,0.863676761782779,-0.666611568174524,-3.69995614575366,1,1
0.987455677184125,-0.21525851083458,0.697067501626136,0.861034043338321,-0.655049674980016,-3.72372398152251,1,1
0.969759324495967,-0.209900079058121,0.706826133434257,0.854241862500472,-0.65077202102029,-3.7606299403999,1,1
0.966954887460131,-0.206472433792099,0.710902423752016,0.855176674845751,-0.642358709912781,-3.77693527168284,1,1
0.96519767691236,-0.209401127759835,0.715372153483356,0.829599401880355,-0.629667744845547,-3.81013903152173,1,1
0.956704492598134,-0.213794168711438,0.717287751939645,0.821984822840015,-0.628203402722404,-3.82482529966908,1,1
0.956945098307256,-0.210009534933992,0.724270818160247,0.807728934574513,-0.628785195215774,-3.84678058369591,1,1
0.957089067297141,-0.211250034860534,0.734882966331625,0.794961054567477,-0.622209907406596,-3.86871004635843,1,1
0.955796304655094,-0.209259121226443,0.735379603909962,0.78650534163418,-0.618832550616011,-3.87358186324472,1,1
0.950374787488066,-0.211821966464185,0.741739132791781,0.775135735789175,-0.607734119238255,-3.88757594946215,1,2
0.950359010064517,-0.211841688243621,0.742313190211547,0.772108417605608,-0.598901720317725,-3.88596984004971,1,2
0.947430228603725,-0.207448661874194,0.742829197848213,0.758529948896589,-0.572558304828484,-3.88122918734419,1,2
0.951212919711267,-0.208529415387301,0.747541883327199,0.756638630248652,-0.566073783749841,-3.88240733107355,1,2
0.958168834721276,-0.205984319751051,0.75559985422347,0.752184466362972,-0.54620014661192,-3.8801649881726,1,2
0.959633176844419,-0.21721096699877,0.756664119974093,0.753648808486114,-0.530580497298401,-3.87697239065781,1,2
0.965978659378036,-0.216722852957723,0.757728319145689,0.757065606773446,-0.527651813052116,-3.87271532765532,1,2
0.971836027870606,-0.21916342316296,0.760920983239503,0.758529948896589,-0.533509181544686,-3.86313726879485,1,2
0.975252826157938,-0.224532677614482,0.761985248990126,0.763411089307064,-0.540830892160398,-3.85462367542208,1,2
0.979157738486318,-0.22697324781972,0.764113647333317,0.772685256086966,-0.547176374694015,-3.82908209635546,1,2
0.981598308691556,-0.222092107409245,0.767306378006159,0.779518901268884,-0.554986199350775,-3.81205464329382,1,2
0.98647944910203,-0.212329802284668,0.764113647333317,0.794650436541356,-0.562307909966487,-3.79183432640128,1,2
0.988920019307268,-0.220139651245055,0.76517791308394,0.798067234828688,-0.573534532910579,-3.78119206836922,1,2
0.989896247389363,-0.222092107409245,0.767306378006159,0.816615568388493,-0.57792760788726,-3.76842141199396,1,2
0.993801159717743,-0.229901932066005,0.76517791308394,0.82686596325049,-0.57792760788726,-3.75032949344462,1,2
0.995265501840885,-0.233318730353337,0.767306378006159,0.863474613543558,-0.592571029118685,-3.74394429841504,1,2
1.00795646690812,-0.245033491642103,0.766242112255536,0.873725008405555,-0.59549971336497,-3.74713689592983,1,2
1.00746835286707,-0.253819544380958,0.761985248990126,0.888368429636979,-0.596475941447065,-3.73649463789776,1,2
