Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.986967563143078,-0.239176123149534,0.605544109181983,0.586713660626115,-0.508615316844011,-3.91528435978358,1,1
0.987728085020186,-0.239176123149534,0.611071280686036,0.594572386689568,-0.501010098072927,-3.93518223252383,1,1
0.991360589512505,-0.242104807395818,0.621507496230081,0.614536160965821,-0.486650184996874,-4.00042242404011,1,1
0.991088181676444,-0.240470360379453,0.622695354957416,0.6202567255231,-0.484198514472326,-4.02536727153124,1,1
0.995265501840885,-0.246009719724198,0.634278219184365,0.635525113338117,-0.474447285363434,-4.09301014881391,1,1
1.00014664225136,-0.251867088216768,0.638535082449775,0.649680420528494,-0.483721500750589,-4.14515697348653,1,1
1.00551589670288,-0.265046191628677,0.642792012294212,0.656514017103158,-0.492507553489444,-4.18346920892841,1,1
1.00795646690812,-0.271879788203342,0.650241606232464,0.66578818388306,-0.506662860679821,-4.23135923691465,1,1
1.0211355460164,-0.277249042654864,0.653434270326278,0.674574236621915,-0.523746852116483,-4.32394696168846,1,1
1.02601668642688,-0.268951103957057,0.661948063436125,0.692634504747925,-0.562796024007535,-4.36970859133151,1,1
1.03187405491945,-0.271391674162294,0.663012262607721,0.70727792597935,-0.579391950010403,-4.41547022097456,1,1
1.03675519532992,-0.256748228627243,0.667269192452158,0.71313529447192,-0.598428397611254,-4.45591085475963,1,1
1.03626708128887,-0.258700684791433,0.665140727529939,0.723385689333917,-0.606238222268014,-4.50380114906198,1,1
1.04114822169935,-0.25723634266829,0.667269192452158,0.738029159172595,-0.614048046924774,-4.54317705104324,1,1
1.03724330937097,-0.257724456709338,0.668333391623753,0.742422185542022,-0.617464845212106,-4.58681028234309,1,1
1.03968387957621,-0.258700684791433,0.672590321468191,0.752672580404019,-0.618441073294201,-4.63789344047634,1,1
1.03675519532992,-0.269927332039152,0.680039915406442,0.759994291019731,-0.627227174640309,-4.68471926929098,1,1
1.02894537067316,-0.263581849505534,0.681104114578038,0.766339773553349,-0.625762832517167,-4.73154509810563,1,1
1.03303508831763,-0.270881359482625,0.68337778979094,0.781537959348939,-0.63374276206715,-4.81063711557762,1,1
1.02699291450897,-0.269927332039152,0.689617907687885,0.784400041679359,-0.634060771214974,-4.87095838537797,1,1
1.01864727443899,-0.270699854261461,0.696863422298689,0.794619235643833,-0.64494058418276,-4.94607833655018,1,1
1.01625440560593,-0.275784700531721,0.706645493907579,0.796114778664498,-0.642846823953829,-4.97738096569863,1,1
1.0097100173506,-0.272087694183948,0.714844045553724,0.795915872942793,-0.646055716260555,-5.03638699795675,1,1
1.00746835286707,-0.272367902244389,0.717287751939645,0.793674208459261,-0.645775508200114,-5.06571162746994,1,1
1.00659562776233,-0.271845287210889,0.729607145612074,0.794251125054796,-0.631201088953594,-5.12133149377865,1,1
1.0026262135785,-0.269966333161055,0.739585447343509,0.800925717055548,-0.628714917436594,-5.17268821077148,1,1
1.00750135381638,-0.265013178445404,0.742315019519643,0.804681525094806,-0.627708688491496,-5.19087694627521,1,1
1.00405155457974,-0.272367902244389,0.746021861942027,0.828330305373632,-0.630643972927642,-5.24343768281638,1,1
1.01066674487175,-0.275278585972872,0.74717570709347,0.83521010327732,-0.638052986054691,-5.28324496156857,1,1
1.01771874772907,-0.281153954983244,0.75559985422347,0.882022947103362,-0.672621780457725,-5.35198866148022,1,1
1.01828576403981,-0.27888588974027,0.758072379547989,0.893646781473605,-0.681127053351118,-5.37238666670681,1,1
1.02162366005745,-0.270903560121247,0.766242112255536,0.924488868674493,-0.6975156451584,-5.43606199393294,1,1
1.03919576553516,-0.282618297106386,0.776884370287601,0.944989658398487,-0.712159066389825,-5.47437422937482,1,1
1.04700559019192,-0.285058867311623,0.78326969847523,0.970371685747463,-0.719480777005537,-5.51907165984627,1,1
1.05627985418633,-0.275784700531721,0.794976222257918,0.98257453677365,-0.734124246844215,-5.55738389528815,1,1
1.0611609945968,-0.277249042654864,0.793911956507295,1.00746835286707,-0.745350869788307,-5.59356773238684,1,1
1.06457779288413,-0.275296586490674,0.796040421429514,1.01576629156488,-0.759506176978684,-5.62975103685331,1,1
1.06848270521251,-0.267486761833914,0.789655093241885,1.02845725663211,-0.772197142045918,-5.66061387809402,1,1
1.06945893329461,-0.25723634266829,0.78326969847523,1.04261256382249,-0.788304954007739,-5.72978842214439,1,1
1.07238761754089,-0.25333143033991,0.78326969847523,1.05481551206318,-0.81710368242954,-5.75213713738012,1,1
1.07385195966404,-0.246497833765246,0.78326969847523,1.06604213500728,-0.836140130030392,-5.78725677530721,1,1
1.07092327541775,-0.251378974175721,0.786462429148071,1.0704351613767,-0.854200446763656,-5.81492648640092,1,1
1.06408967884309,-0.25333143033991,0.796040421429514,1.07970932815661,-0.867379525871938,-5.83833940080824,1,1
1.07434007370508,-0.267974875874962,0.791783558164104,1.08605481069022,-0.892761456006407,-5.86388071355875,1,1
1.06750647713042,-0.272856016285436,0.80242581619617,1.08751915281337,-0.920095842305066,-5.8809084329365,1,1
1.07074207020522,-0.277640853925674,0.806803710230158,1.1042521341529,-0.960088589944794,-5.90599057677585,1,1
