Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.827842191332585,0.122028631780004,0.767306378006159,0.293356830313057,-0.519353825747055,-1.37391468635974,1,1
0.688729592419546,0.0859081562870504,0.752407190129656,0.265046191628677,-0.565236594212772,-1.46437387963229,1,1
0.656514017103158,0.0907893027734319,0.738572268003776,0.231366274189147,-0.614536160965821,-1.59314504203062,1,1
0.636989455461259,0.101527817752383,0.736443803081557,0.203055635504766,-0.660907043472586,-1.63358567581569,1,1
0.632976033555156,0.105053125617439,0.733333906536948,0.176860394519786,-0.702982311327849,-1.65946979113066,1,1
0.637477569502306,0.100551589670288,0.734315404738366,0.149851156423337,-0.72729065026955,-1.67615470794396,1,1
0.647223376922017,0.085110986205289,0.737436974838318,0.138893107973541,-0.745968980452172,-1.6937319923009,1,1
0.661883271554681,0.079074553636479,0.744957596191404,0.129838456436764,-0.758041834855541,-1.70595295053891,1,1
0.676558930914081,0.0621753343831216,0.759785754064159,0.100020143421635,-0.765743149934578,-1.7247303203478,1,1
0.692634504747925,0.0419778470234769,0.76517791308394,0.0971347913829558,-0.767804115676491,-1.7400081229783,1,1
0.72638135098783,0.0196338075605618,0.77552425474327,0.10242275318054,-0.763099527153204,-1.77477234457054,1,1
0.770168406871645,-0.0241883492915348,0.796643219247413,0.104941759775142,-0.750651007578111,-1.81206160112313,1,1
0.781698366609482,-0.0325081411457056,0.804518325415132,0.10621379348661,-0.744765705926919,-1.83341014051774,1,1
0.821802541074136,-0.0528800270207691,0.828002314765825,0.113521537353617,-0.707696219141923,-1.90798632721591,1,1
0.833332847588887,-0.0604742720550515,0.838112061916854,0.117855122543785,-0.695574648751594,-1.92507014159783,1,1
0.869026129504966,-0.0792776036806161,0.875235799832611,0.126462125417691,-0.66912405776187,-1.98038874540755,1,1
0.881957053498408,-0.083489068941084,0.88607325565381,0.132289415827298,-0.658228683301644,-2.00294126417467,1,1
0.920592551164151,-0.0911037288368987,0.934624742368007,0.158256896496888,-0.607569711066906,-2.06997259582848,1,1
