Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.481769044586399,-0.648704192446399,-0.931197045173526,1.0899597230186,-0.252355202257815,0.615122168042452,1,5
0.462817412330274,-0.662371385595728,-0.96396217088522,1.06138690828966,-0.24206735020322,0.582868725625495,1,5
0.458396878335033,-0.662165371036437,-0.97184178039937,1.05378543553667,-0.240997479139629,0.574477432816609,1,5
0.444063064211179,-0.663533729103546,-0.983485722930018,1.02116539471676,-0.236623167815917,0.563426838744943,1,5
0.441630102498189,-0.669990416407743,-0.988746863763511,1.01479240455732,-0.234785413551016,0.558391545467549,1,5
0.450499848651755,-0.691712121380191,-0.973240293942173,0.99056755051296,-0.217250765265906,0.552558734434075,1,5
0.463708776460389,-0.700444329404685,-0.941839303205592,0.974276598075843,-0.207448661874194,0.548075955756244,1,5
0.472997020518735,-0.70230197205011,-0.917538221541151,0.966226813279,-0.208996697412048,0.546725907394492,1,5
0.512520229172391,-0.70727792597935,-0.881178419107012,0.953775808351849,-0.211841688243621,0.543819059201321,1,5
0.534847089731802,-0.70432290464452,-0.864713553317314,0.947865700289696,-0.20822999550105,0.547398379798437,1,5
0.57597515172307,-0.696539417076305,-0.853508574855252,0.953775808351849,-0.207936775915241,0.553397084772277,1,5
0.604434424336949,-0.694109966975121,-0.855778658557448,0.950652160527781,-0.206201454414395,0.557180573389193,1,5
0.659930815390491,-0.682384109885928,-0.871600426825569,0.955240150474992,-0.201591293381624,0.564039342804343,1,5
0.753648808486114,-0.663347613677823,-0.909912529109395,0.965490545336989,-0.204519977627909,0.56829627264878,1,5
0.80734140160859,-0.659442701349443,-0.963123819269723,0.965002431295941,-0.196222038930102,0.574681600836409,1,5
0.846390524892389,-0.655049674980016,-1.03655529316453,0.971836027870606,-0.195733924889054,0.575745800008004,1,5
0.885927859431742,-0.650656648610588,-1.21002401919237,0.968907343624321,-0.182554833628959,0.575745800008004,1,5
0.926441324838683,-0.659442701349443,-1.31431806801178,0.976229054240033,-0.172304426615148,0.583195393946256,1,5
0.959145062803371,-0.657490245185253,-1.41435532014481,0.985503221019935,-0.167911388093908,0.576810065758627,1,5
0.9923368175946,-0.664811955800965,-1.52503469715185,0.98452699293784,-0.166935160011813,0.583195393946256,1,5
1.02064743197535,-0.675062399270216,-1.62187921861203,0.985991335060983,-0.154732296833812,0.583195393946256,1,5
1.04651747615087,-0.681895995844881,-1.72723746660304,0.983062650814698,-0.15131549854648,0.583195393946256,1,5
1.07385195966404,-0.686777136255356,-1.83046731625085,0.985991335060983,-0.148874928341242,0.583195393946256,1,5
1.09972200383955,-0.691170162624783,-1.9251833062098,0.991360589512505,-0.160101563437148,0.58213119477466,1,5
1.14316415349278,-0.696051303035258,-2.01989942932679,0.99624172992298,-0.162054019601338,0.584259593117851,1,5
1.160736356185,-0.692146390706878,-2.11993654830176,0.991360589512505,-0.16156590556029,0.584259593117851,1,5
1.17243470564837,-0.685068151843055,-2.36032381534373,0.994773876188031,-0.172051584474632,0.593829995709511,1,5
1.17920567847916,-0.685163550630454,-2.41555751195181,0.996285625070556,-0.175694887813935,0.597164301574622,1,5
1.17462946302718,-0.6817344617018,-2.57504469143261,1.00313970604742,-0.172683680690207,0.610196614564782,1,5
1.1736058281857,-0.685883431050704,-2.62895272360901,1.00755789896812,-0.171190660403981,0.615182140897446,1,5
1.15322496258096,-0.684736889796013,-2.78276504560949,1.01582598896558,-0.166359260833577,0.622311407808043,1,5
1.14564101035334,-0.682733515260635,-2.83575549744729,1.01571478792505,-0.163754810252757,0.626929430683232,1,5
1.10648185656629,-0.673317098362162,-2.98157356547887,1.0254513169261,-0.151890237037118,0.631159512734506,1,5
1.02259988813954,-0.652609104774778,-3.10115228612083,1.02504045834478,-0.1474105862181,0.636406684106584,1,5
0.999676086269341,-0.642102362250936,-3.15807429529858,1.02599561675604,-0.144226716920876,0.637794991898785,1,5
0.946942114562677,-0.629179630804499,-3.32251104013491,1.02357611622164,-0.134231494958005,0.639599348200398,1,5
0.921321394825394,-0.626145564633554,-3.35411619442076,1.02526168988857,-0.131534568698303,0.635924323844001,1,5
0.873725008405555,-0.633084543132879,-3.39913524470256,1.01430194944174,-0.128374114313621,0.638535082449775,1,5
0.848460061126949,-0.637710506418777,-3.413876195147,1.01323441945268,-0.126239054335515,0.632328384355306,1,5
0.810270085854875,-0.661395157513633,-3.42999781962716,1.00893269499021,-0.123492973903147,0.621507496230081,1,5
0.782935699556217,-0.69165827666583,-3.43531881548514,0.997706072046122,-0.120076175615814,0.610865238198015,1,5
0.766339773553349,-0.723385689333917,-3.43744721382833,0.996729843964027,-0.126421658149431,0.605544109181983,1,5
0.765851659512301,-0.754625036568209,-3.43425461631354,0.991360589512505,-0.127886000272574,0.604479910010387,1,5
0.759506176978684,-0.800507805033926,-3.43957587848763,0.983062650814698,-0.138136407286384,0.602351445088168,1,5
0.754136922527162,-0.804900831403353,-3.44915367103199,0.990872475471458,-0.142529433655812,0.606608374932605,1,5
0.744374641706212,-0.804412717362306,-3.46298879289495,0.990872475471458,-0.148386814300195,0.604479910010387,1,5
0.743886527665164,-0.797091006746593,-3.50130076202072,0.996729843964027,-0.145946244094958,0.599158780994354,1,5
0.736564817049452,-0.785376269761454,-3.52577814191575,0.992824931635648,-0.146434358136005,0.593837651978321,1,5
0.720457005087632,-0.770732799922776,-3.54706239166377,0.99819418608717,-0.143993787930768,0.599158780994354,1,5
0.703861127692017,-0.761946747183921,-3.56515431021312,0.989408133348315,-0.143017547696859,0.598094581822758,1,5
0.693122618788973,-0.757553720814494,-3.57473236907359,0.98843190526622,-0.145946244094958,0.604479910010387,1,5
0.689217706460593,-0.750720124239829,-3.57366816990199,0.99428927375879,-0.153756068751717,0.597030316072135,1,5
0.676038627352311,-0.754136922527162,-3.58111783041927,0.98843190526622,-0.155708524915907,0.604479910010387,1,5
0.674371173525372,-0.781589558209534,-3.58544608412437,0.989879859867601,-0.172402751745719,0.607194035110561,1,5
0.675603187488355,-0.799798459449094,-3.58765615721153,0.989373017230254,-0.175619388597219,0.608928180794359,1,5
0.681892484233075,-0.834123294316424,-3.58467023568623,0.980031544557402,-0.194101019993556,0.615830365483107,1,5
0.686490354624525,-0.847518930046392,-3.57780244904392,0.974098676411001,-0.201195651784804,0.618437354630237,1,5
0.702607482277241,-0.888210407105705,-3.55165627365426,0.980272675234754,-0.209583721852301,0.639530401546299,1,5
0.709856625060809,-0.90143162555566,-3.54003144138004,0.978078503124578,-0.213073096189551,0.644815799658045,1,5
0.739885631280751,-0.931735664905009,-3.48560549973205,0.982960814072321,-0.236454029784875,0.660439753972427,1,5
0.777566445104694,-0.951823352187659,-3.43425461631354,0.987455677184125,-0.234783072476479,0.673654520639786,1,5
0.801776667433196,-0.957057994853281,-3.41356854990724,0.988437172683929,-0.236091733142885,0.67508115360324,1,5
0.861522157379368,-0.967443001501179,-3.37891492781002,0.985991335060983,-0.234783072476479,0.674718786390409,1,5
0.912022646762848,-0.976436239336593,-3.36684852235169,0.989796166452889,-0.23512896623938,0.674718786390409,1,5
0.981110194650508,-0.995753615881932,-3.36720847060636,0.99624172992298,-0.234783072476479,0.666204993280562,1,5
1.01283233990089,-1.00669228665793,-3.39026288808601,0.994053995767781,-0.236606184272478,0.661435088077173,1,5
1.06408967884309,-1.03431462512468,-3.42361235828148,0.9923368175946,-0.243569149518961,0.657691133591688,1,5
1.10899617061946,-1.05383928398109,-3.45128233569129,0.997217958005075,-0.237711781026391,0.652370004575655,1,5
1.14121169732859,-1.06311345076099,-3.48214491061589,0.988920019307268,-0.242104807395818,0.643856211465808,1,5
1.17196297912909,-1.07531630178718,-3.51087882088119,0.988920019307268,-0.246009719724198,0.648113141310245,1,5
1.19929736542775,-1.07434007370508,-3.54599819249218,0.985503221019935,-0.245521605683151,0.644920477216431,1,5
1.20857153220765,-1.07287573158194,-3.57898916575997,0.991848703553553,-0.246009719724198,0.642792012294212,1,5
1.22126249727488,-1.06360156480204,-3.60665914316979,0.989408133348315,-0.243081035477913,0.641727813122617,1,5
1.21052398837184,-1.01967120389326,-3.64071431560917,0.991360589512505,-0.249914632052578,0.647048875559622,1,5
1.18807074248365,-0.997217958005075,-3.65880623415852,0.988920019307268,-0.243081035477913,0.639599348200398,1,5
1.15146218940509,-0.977693396363176,-3.68009075022265,0.989896247389363,-0.238688009108486,0.638535082449775,1,5
