Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.01234949327755,-0.137648293245337,0.831159859619525,0.433933819956493,-0.590130458913447,-0.888628013045263,1,1
1.00649212478498,-0.124957316026289,0.823710265681274,0.415385437789435,-0.602821423980682,-0.8928849428897,1,1
1.00502778266183,-0.119588061574767,0.817324937493645,0.406111271009533,-0.617952959253154,-0.905655599264957,1,1
1.00844458094917,-0.113242566889336,0.80242581619617,0.397325218270678,-0.624786555827818,-0.92055478714146,1,1
1.00209909841555,-0.107385198396766,0.799233085523328,0.388051051490776,-0.658466473267348,-0.935453908438936,1,1
0.991848703553553,-0.106897084355719,0.787526628319667,0.390979735737061,-0.672133666416678,-0.958866889425286,1,1
0.988920019307268,-0.100551589670288,0.777948636038224,0.395860876147536,-0.73119556259793,-0.98972939777086,1,1
0.98257453677365,-0.0995753615881932,0.774755905365383,0.397813332311725,-0.756577492732399,-1.01952770694484,1,1
0.981598308691556,-0.0985991335060983,0.774755905365383,0.406111271009533,-0.793186094418214,-1.09615191151249,1,1
0.977205282322128,-0.0946942151018117,0.77901283520982,0.409039955255818,-0.820032366675825,-1.13127141628153,1,1
0.966089085177487,-0.0991352575889585,0.78570523460281,0.426059941138991,-0.848671076512549,-1.17507204209975,1,1
0.964514317254894,-0.0932298729786693,0.800297351273951,0.433933819956493,-0.868355753954033,-1.20683128851953,1,1
0.963625149513235,-0.097213205038805,0.811775626958104,0.453214164540478,-0.89249099281645,-1.26697861321763,1,1
0.970371685747463,-0.0990872475471458,0.821581867338082,0.463708776460389,-0.909357333402021,-1.30048321246493,1,1
0.968012414536604,-0.101609116746761,0.833265999349642,0.480517836823959,-0.922292195452389,-1.36482377493415,1,1
0.970859799788511,-0.104456501998668,0.841802117651591,0.500805492187251,-0.93083435120811,-1.4005203314399,1,1
0.981121717342624,-0.105618693528532,0.846312336425126,0.554613952380455,-0.949801052595387,-1.46979550962447,1,1
0.987121519112746,-0.112226967529424,0.858954637429467,0.590346501071621,-0.947777526379149,-1.55475761192976,1,1
0.989325233980032,-0.116110121083669,0.861699293300847,0.602681551301379,-0.943712880097019,-1.60294919479792,1,1
0.992401472700365,-0.123528502203839,0.867702931216189,0.636585194574368,-0.926234556530147,-1.73417900672429,1,1
0.997624452976964,-0.128324507423922,0.870878151997788,0.653026802364002,-0.917312792084143,-1.76543440856233,1,1
1.02104368455425,-0.1352077230401,0.880579663742533,0.690056297828925,-0.890458517957006,-1.86625042095156,1,1
1.02343080227105,-0.138531379566157,0.878913886168385,0.699967417980973,-0.879924216764248,-1.90473975285131,1,1
1.03423812725202,-0.147168609014307,0.874851709103261,0.735166727728596,-0.839732654727268,-2.02798051363808,1,1
1.04602936210982,-0.162054019601338,0.871600426825569,0.750720124239829,-0.811734427978018,-2.11780814995857,1,1
1.04794981079591,-0.166375029145037,0.872647180109106,0.751200236411352,-0.780527136829081,-2.20050362398501,1,1
1.04651747615087,-0.171328198533053,0.869471961903351,0.763411089307064,-0.719480777005537,-2.29127674282836,1,1
1.04798181827401,-0.178649909148765,0.864150832887318,0.764387317389159,-0.6975156451584,-2.37960740459967,1,1
1.04700559019192,-0.180114251271908,0.862022367965099,0.760970519101826,-0.674086122580868,-2.5552045289707,1,1
1.05237494185795,-0.176209338943528,0.854572840605875,0.748279554034592,-0.651144762651636,-2.64459965622971,1,1
1.04651747615087,-0.189876544244671,0.849251711589842,0.7370529310905,-0.641870595871734,-2.73399451717262,1,1
1.03919576553516,-0.198662609135339,0.841802117651591,0.729731220474788,-0.625762832517167,-2.81806838225755,1,1
1.03968387957621,-0.21525851083458,0.837545187807154,0.71508775063611,-0.626739060599262,-2.90001358268318,1,1
1.02894537067316,-0.22111587932715,0.835416789463962,0.708742268102492,-0.633084543132879,-2.97131679139285,1,1
1.03089782683735,-0.230390046107052,0.827967195525711,0.692634504747925,-0.641382481830686,-3.0479409959605,1,1
1.02504045834478,-0.238199895067439,0.832224058791121,0.681895995844881,-0.647727964364304,-3.11924393835407,1,1
1.02015931793431,-0.245033491642103,0.830095660447929,0.651632876692683,-0.675062399270216,-3.18096908820327,1,1
1.0215183554545,-0.255666695942194,0.830784438472103,0.640846036497706,-0.697956708206638,-3.23965003414386,1,1
1.0211355460164,-0.2552838865041,0.833288324541744,0.633572657173927,-0.710206610225635,-3.27887780883505,1,1
