Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.933274921413348,-0.239176123149534,0.722608880955677,0.851271762517371,-0.741445957459927,-3.08944556260106,1,1
0.930346237167063,-0.239176123149534,0.733251138987743,0.861034043338321,-0.742422185542022,-3.09795942228993,1,1
0.934251149495443,-0.239176123149534,0.73750806883218,0.87079632415927,-0.750232010198782,-3.108601680322,1,1
0.933274921413348,-0.248450289929436,0.738572268003776,0.875189350528698,-0.750720124239829,-3.11924393835407,1,1
0.93669171970068,-0.249426518011531,0.738572268003776,0.876165578610792,-0.746815211911449,-3.12775779804294,1,1
0.939132289905917,-0.254795772463053,0.743893397019809,0.880070490939172,-0.740469729377832,-3.13840005607501,1,1
0.945965886480582,-0.266998647792867,0.747086061113623,0.881046719021267,-0.721921347210774,-3.14691391576388,1,1
0.940108517988012,-0.269927332039152,0.747086061113623,0.8844635173086,-0.710206610225635,-3.16074877131073,1,1
0.945817388067084,-0.27345799059975,0.744793541146696,0.868801294153772,-0.662326831575754,-3.18481794695171,1,1
0.950359010064517,-0.276760928613816,0.743893397019809,0.855176674845751,-0.643334937994876,-3.18841874872055,1,1
0.95111147795741,-0.283406408215258,0.749624676477242,0.853559840232345,-0.614432201585882,-3.19627828053349,1,1
0.954263922392897,-0.282618297106386,0.75134299095806,0.848831095097626,-0.59354725720078,-3.19799654126491,1,1
0.959334169865927,-0.285736094035132,0.753637633756081,0.837040121233865,-0.567701916651329,-3.19463773008641,1,1
0.961585633008609,-0.287987575861535,0.757728319145689,0.835163901948297,-0.546688260652968,-3.19054714706374,1,1
0.968984570592276,-0.293263761915779,0.760718091014108,0.834428265574061,-0.514047937012829,-3.18341904893292,1,1
0.976072620125458,-0.292792479393388,0.763049448161721,0.829024357995893,-0.482573987213928,-3.17228901485068,1,1
0.977957750215021,-0.293133070123856,0.763049448161721,0.828065951521787,-0.472482981748089,-3.16712551607075,1,1
0.984493329900527,-0.302092388495942,0.762168731605918,0.830417413687076,-0.449216838896876,-3.14258355154821,1,1
0.989566547641556,-0.303268614623253,0.75977043660656,0.834645095137934,-0.442541656615452,-3.13872600754541,1,1
0.996372421714903,-0.308972519269246,0.745460590073443,0.846517256326982,-0.431397211085978,-3.13272697465526,1,1
0.999251601494551,-0.312586354700305,0.745123835514382,0.849812311092422,-0.428559596325288,-3.12832335622338,1,1
1.00272681505252,-0.314578429374923,0.733607342860734,0.858569710989097,-0.421568545672481,-3.11569735271091,1,1
1.00063475629241,-0.323131811120581,0.730058474893929,0.864450841625653,-0.41831412203572,-3.108601680322,1,1
1.0080010209281,-0.324512985739772,0.722028223786264,0.867673582403765,-0.417853730495989,-3.09454881938066,1,1
1.00307532649764,-0.32703672344896,0.707709759658202,0.861034043338321,-0.409039955255818,-3.09157422726036,1,1
1.00499213944585,-0.321286284604328,0.699351390763342,0.8663052789459,-0.410477564966976,-3.077991673545,1,1
0.99624172992298,-0.308000251544482,0.693874837532322,0.873725008405555,-0.399765788475915,-3.05432619099008,1,1
0.993801159717743,-0.30067854092877,0.678975649655819,0.878118034774982,-0.388051051490776,-3.04155553461482,1,1
0.993313045676695,-0.297261742641437,0.678975649655819,0.886904087513837,-0.376824404243057,-3.00217910000134,1,1
0.985015106978888,-0.295797400518295,0.672590321468191,0.897154482375834,-0.364133439175823,-2.98834424445449,1,1
0.986967563143078,-0.29872608476458,0.667269192452158,0.903988078950499,-0.360716616584863,-2.97131679139285,1,1
0.981110194650508,-0.299702312846675,0.665140727529939,0.907404877237831,-0.351442449804961,-2.96067453336079,1,1
0.981598308691556,-0.299214198805627,0.656626934420092,0.916190929976686,-0.344608853230296,-2.95109647450032,1,1
0.98452699293784,-0.307512137503434,0.649177340481841,0.929370009084968,-0.338263370696679,-2.94151841563985,1,1
