Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.302142883051912,-0.256748228627243,2.09865203223763,1.41748453620498,-0.014155320861167,2.44771801579455,1,0
0.54424769044773,-0.277737156695911,2.12845040799064,1.45116450225177,0.0156196645032861,2.47964478989075,1,0
0.755113150609257,-0.292380602230963,2.16995510778925,1.48484437108404,0.0453946513867159,2.51902095818812,1,0
1.14609283773906,-0.398301446352773,2.20294608105704,1.54683485429707,0.0873724984101928,2.54988353311272,1,0
1.31009934996003,-0.545223918529825,2.20720301090148,1.58930087308271,0.0849319282049554,2.59245256524098,1,0
1.4443308084626,-0.773661484169061,2.19123962385338,1.62786188232546,0.0722409509859075,2.60415902244464,1,0
1.5522042059631,-1.0025872124566,2.16889090861766,1.66154175115774,0.0444184202666676,2.62437933933718,1,0
1.65080324225469,-1.14072358328754,2.15292752156956,1.69570973403106,0.0273344136402391,2.63821419488403,1,0
1.75622631739992,-1.12483438154727,2.13017482145559,1.75326980564771,0.00292868709436615,2.66151333831428,1,0
1.8192028780596,-1.02259988813954,2.10610169275491,1.79089206924983,0.00292868709436615,2.68291162535548,1,1
1.87783047031683,-0.726542675517763,2.04353824355877,1.85008873375993,0.031439375849554,2.71196436862311,1,1
1.89339621229881,-0.510567773008201,1.98584412372935,1.88900308871488,0.0610143158900021,2.74250837686149,1,1
1.83806992573282,-0.24319221704257,1.86440041768097,1.98090938730406,0.109974434589738,2.77089802518702,1,1
1.71913940243036,-0.16156590556029,1.78789828412259,2.07546284682403,0.148386814300195,2.77975614681567,1,1
1.56205532205505,-0.366424904198061,1.68764167816433,2.14677778062243,0.152496406028013,2.76474032891276,1,1
1.37352683855998,-0.640615537248902,1.64887961068733,2.21828004652473,0.160131883931103,2.7330504408126,1,1
1.31510259263043,-0.704793538998081,1.65570662598,2.23597597694704,0.167424962599233,2.71935146875198,1,1
1.15885625588108,-0.795731944831351,1.70442504642287,2.27307889565566,0.181687681775772,2.67386992208337,1,1
1.11555138636484,-0.782336805054717,1.74633200728311,2.27906008255036,0.172624921393869,2.65431715972141,1,1
1.04719764621629,-0.663867746352735,1.85628787672209,2.26525138265574,0.116011217928525,2.59283623070563,1,1
1.04436707900368,-0.595008219589022,1.87577265586548,2.25181413796751,0.0977378794867963,2.57222759965026,1,1
1.07525775458084,-0.384037045759484,1.90129658833039,2.19986464755472,0.0446942740823105,2.50448259038079,1,1
1.12510393397402,-0.266998647792867,1.88155007490994,2.14526325190833,0.0302631009244773,2.45942447299821,1,1
1.17746152367486,-0.193415058041328,1.848640848739,2.02828434246799,0.0387535115133752,2.41828787594588,1,1
1.18904697056575,-0.170351970450958,1.79321941313862,1.94416007256775,0.0663835764174311,2.3402312363023,1,1
1.18514205823737,-0.135695837081147,1.73255859561907,1.85776379008784,0.0907893027734319,2.29021254365676,1,1
1.17440354933432,-0.0951823291428592,1.66125552006745,1.7679508065351,0.107385198396766,2.24232251567052,1,1
1.15536710173347,-0.0380729316571437,1.5856955146714,1.67325648814288,0.0873724984101928,2.19123962385338,1,1
1.12022279356355,0.0107385195358813,1.43989663289532,1.56880008335872,0.0161077785443336,2.14867059172512,1,1
1.06360156480204,0.0546688272804781,1.3696577565153,1.46776037964738,-0.0771220913963823,2.11567961845733,1,1
0.965490545336989,0.0541807132394306,1.29409775111924,1.38917392182423,-0.16351836172448,2.10503736042526,1,1
0.863962727584605,0.0395372768182395,1.24195079328857,1.31498049037051,-0.238199895067439,2.09971623140923,1,1
0.746815211911449,0.0058573741887323,1.19725336281711,1.2573830335269,-0.287011323475813,2.11248702094254,1,1
0.558402997638107,-0.0497876807940966,1.16426238954932,1.19002319864784,-0.332405977900483,2.12206494664496,1,1
0.510079658967153,-0.0634548860952395,1.12807868560869,1.17782034762166,-0.365109667257917,2.13802833369305,1,1
0.495585746350545,-0.0718391706513093,1.09114024968512,1.16742844601437,-0.414573889950318,2.13059627370641,1,1
0.499829264105156,-0.0868843843691453,1.06422520399532,1.15585521577452,-0.451994039475249,2.11461541928573,1,1
0.521677749279931,-0.121549358880448,1.02404263546017,1.14462470525667,-0.513995954535578,2.08614306406837,1,1
0.540342778119351,-0.152291726628575,0.996114792537515,1.13144941650764,-0.553521857227633,2.07098218798587,1,1
0.578650689727913,-0.21522312397806,0.930155760044454,1.12350819273025,-0.645424669053685,2.06943497445834,1,1
0.601845195898587,-0.25918879883248,0.912040994031613,1.11485353911202,-0.713623408512967,2.06566105896984,1,1
0.654323205561878,-0.324498859157269,0.876972976507494,1.09941035207909,-0.885465402807116,2.0911574671249,1,1
0.720607397398256,-0.387156098343516,0.844487017167462,1.08070787724316,-1.24190316307356,2.14144693753595,1,1
0.766260194084814,-0.406420835090547,0.83665729328899,1.07806346994055,-1.33876503080848,2.17293479292787,1,1
0.873499682121022,-0.452673356082851,0.820371628592508,1.06207994613914,-1.54085205904329,2.22426180171744,1,1
0.903971232909393,-0.459235731395708,0.816819909147131,1.05293755953725,-1.59470550422056,2.21695549704766,1,1
0.992463998662473,-0.47834297770522,0.807112408192067,1.01028880129925,-1.71915876229267,2.1743039118659,1,1
1.02454312301703,-0.476454096599491,0.804272331978045,0.977665135208416,-1.72534716857793,2.15665737920537,1,1
1.11762766093116,-0.468707418007579,0.825184034671744,0.862700116803708,-1.64191368617776,2.11213431501279,1,1
1.18465394419632,-0.457851407967819,0.841802117651591,0.765851659512301,-1.46971283581157,2.12206494664496,1,1
1.25445434928062,-0.44418421481849,0.865215098637941,0.680919767762786,-1.25396623523957,2.18166156499291,1,1
1.32425465715041,-0.424171490528289,0.888628013045263,0.628691516763452,-1.01820686177012,2.2774418872815,1,1
1.38429278141376,-0.383658000817722,0.917362123047646,0.603797652062777,-0.779518901268884,2.39237832729103,1,1
1.48533248512509,-0.276760928613816,0.946096166471001,0.637965683543354,-0.443696100777442,2.49135124709441,1,1
1.5038808186849,-0.225997019737625,0.965252217612914,0.675062399270216,-0.386586685064007,2.59777356109896,1,1
1.49021362553557,-0.183042947670006,0.988665198599264,0.70923038214354,-0.41831412203572,2.59883776027055,1,1
1.44970016012863,-0.142041319614764,0.996114792537515,0.748767668075639,-0.553033743186585,2.58713130306689,1,1
1.38331655333166,-0.113730680930384,1.01207811300659,0.777566445104694,-0.749743896157734,2.57223224834844,1,1
1.30033706913908,-0.110801996684099,1.04294068793119,0.812222542019065,-0.978669624445271,2.5562689944584,1,1
1.20076170755089,-0.121540517738957,1.08125279021501,0.847854867015531,-1.1885588565247,2.52966321622018,1,1
1.10850805657841,-0.136183951122195,1.11743642757662,0.889832771760122,-1.36183953552557,2.4945438446092,1,1
1.02748102855002,-0.150339270464385,1.16106965887648,0.943037202234297,-1.46580792348319,2.44026835527727,1,1
0.928368163009075,-0.168328758135666,1.21133069665363,1.03478507581819,-1.49621165847137,2.35029776486288,1,1
0.862010271420416,-0.199150723176386,1.23662966427253,1.14755717986221,-1.45995055499062,2.29021254365676,1,1
0.820170925363922,-0.222702776399339,1.27316956348137,1.28053492963122,-1.37402677502585,2.05705362788674,1,1
0.807829515649638,-0.229901932066005,1.29409775111924,1.37892352696223,-1.31986163078098,1.98903685440219,1,1
0.796588573570606,-0.246813697035984,1.32114142680035,1.65391522583844,-1.20058352778605,1.92806288601829,1,1
