Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.995265501840885,-0.22306833549134,0.730058474893929,0.540342778119351,-0.805388945444401,-3.45128233569129,1,1
0.994777387799837,-0.216722852957723,0.724737345877896,0.52228250999334,-0.804900831403353,-3.478952046785,1,1
0.99038436143041,-0.217699081039818,0.711966622923612,0.503734176433536,-0.812710656060113,-3.50555782502322,1,1
0.981110194650508,-0.212329802284668,0.705581294735983,0.482745272668494,-0.82296105092211,-3.52790654025894,1,1
0.980133966568413,-0.209889232079431,0.703452829813765,0.478352246299067,-0.830282761537822,-3.55131945466627,1,1
0.975252826157938,-0.204519977627909,0.70026016571995,0.47786413225802,-0.829306533455727,-3.5726039707304,1,1
0.98452699293784,-0.22111587932715,0.694939036703918,0.480792816504304,-0.82686596325049,-3.58218202959087,1,1
0.975252826157938,-0.22306833549134,0.694939036703918,0.488602641161064,-0.816127454347445,-3.59176008845134,1,1
0.970859799788511,-0.22697324781972,0.690682173438508,0.503246062392488,-0.804900831403353,-3.61091593985617,1,1
0.969395457665368,-0.239664237190581,0.689617907687885,0.517889483623913,-0.802460261198116,-3.61730140120185,1,1
0.967931115542226,-0.244057263560008,0.693874837532322,0.538390321955161,-0.809781971813828,-3.62900785840551,1,1
0.973788484034796,-0.239176123149534,0.696003235875513,0.552545629145538,-0.809781971813828,-3.63965011643758,1,1
0.972925833735105,-0.23448831108881,0.702214672369591,0.582596466013956,-0.817115851477655,-3.64326432850109,1,1
0.973300369993748,-0.236735528640669,0.698131700797732,0.602821423980682,-0.821984822840015,-3.64816397612645,1,1
0.980622080609461,-0.227872405263755,0.701324364891546,0.666423691813263,-0.8348921265404,-3.64942568594762,1,1
0.980622080609461,-0.22111587932715,0.701324364891546,0.683848452009071,-0.838092586194582,-3.64709977695486,1,1
0.98445938711498,-0.220426299933981,0.704847262620395,0.726395515648,-0.84364708060074,-3.65267724186527,1,1
0.98647944910203,-0.216722852957723,0.705581294735983,0.748279554034592,-0.842973726605057,-3.65561337032762,1,1
0.98554919297948,-0.215235524854808,0.707016955083697,0.79364581401366,-0.844438068728199,-3.66922722481619,1,1
0.983216792090818,-0.214706171261816,0.708633932623008,0.830513973452003,-0.840199183634892,-3.68031475711191,1,1
0.983142425685672,-0.216284767225592,0.710424845750078,0.840972631949324,-0.838042557885665,-3.68569484969483,1,1
0.982710424477598,-0.223546308658959,0.71496177636785,0.873151034969476,-0.832109470871492,-3.70734330590259,1,1
0.983823892380099,-0.225918596983107,0.719699197646064,0.874772898659882,-0.828415488710435,-3.71608856293718,1,1
0.978577004467952,-0.225205355551937,0.735868944268191,0.883909825619379,-0.810546593670372,-3.73793320854202,1,1
0.979090132663458,-0.225702258349956,0.740901182274241,0.883554895049365,-0.80751041616574,-3.75050929813039,1,1
0.982056676170545,-0.225043101577074,0.753357957911691,0.874339545335351,-0.795287283392695,-3.77988465767093,1,1
0.980133966568413,-0.224532677614482,0.75559985422347,0.857129131009941,-0.785376269761454,-3.80034818609016,1,1
0.98647944910203,-0.220627765286102,0.76943477634935,0.849807420394229,-0.776590217022599,-3.83121076101476,1,1
0.98647944910203,-0.224044563573435,0.774755905365383,0.835163901948297,-0.773661484169061,-3.84504561656161,1,1
0.987943791225173,-0.22697324781972,0.767306378006159,0.814663112224303,-0.763411089307064,-3.85036661241959,1,1
0.984038878896793,-0.232830616312289,0.767306378006159,0.802460261198116,-0.765851659512301,-3.86633013262574,1,1
0.985503221019935,-0.246497833765246,0.770499042099973,0.792209866336119,-0.758529948896589,-3.87803658982941,1,1
0.985991335060983,-0.25918879883248,0.774755905365383,0.776102102981552,-0.759506176978684,-3.89187144537626,1,1
0.986967563143078,-0.259676912873528,0.76943477634935,0.747303325952497,-0.755113150609257,-3.90570630092311,1,1
0.981598308691556,-0.264069963546582,0.76517791308394,0.733636132803167,-0.753648808486114,-3.9099633639256,1,1
0.991360589512505,-0.272856016285436,0.758792584896311,0.720945119128679,-0.757553720814494,-3.91954142278607,1,1
0.983550764855745,-0.274808472449626,0.766242112255536,0.71118283830773,-0.756577492732399,-3.93337627833292,1,1
0.977205282322128,-0.287499461820488,0.760920983239503,0.699956215363638,-0.755113150609257,-3.9418901380218,1,1
0.98843190526622,-0.292380602230963,0.759856784067907,0.693122618788973,-0.755601264650304,-3.95253239605386,1,1
0.989783345665187,-0.295046975884552,0.752407190129656,0.684663102174531,-0.745152784727328,-3.95253239605386,1,1
0.990872475471458,-0.29286871627201,0.752407190129656,0.679943539680691,-0.736076703008405,-3.95253239605386,1,1
0.986591674767977,-0.304439452854458,0.752598824580681,0.676382740990668,-0.719434163255204,-3.9438269215557,1,1
0.98452699293784,-0.304095339216102,0.75559985422347,0.676038627352311,-0.70532546981516,-3.9408259388502,1,1
0.994126343725698,-0.302632349209417,0.755243178017709,0.678483929965149,-0.690508285394127,-3.93195234400891,1,1
0.993801159717743,-0.304583453257149,0.752407190129656,0.685312794132213,-0.674574236621915,-3.92486241864405,1,1
0.999160949354063,-0.298180505774102,0.755996374288453,0.687313250430633,-0.660925973102986,-3.9138650041048,1,1
1.00770632536354,-0.305533991126557,0.755714830301792,0.700695823065724,-0.642093695087171,-3.89871678226424,1,1
1.00944852741863,-0.304929595070191,0.754286528412026,0.707932350344633,-0.635788099989041,-3.88862583251283,1,1
1.01133946228402,-0.296270641278313,0.744482994880602,0.733361649796203,-0.619184740711812,-3.85899547787993,1,1
1.01269157874122,-0.296895995139766,0.74197718898734,0.738567301522558,-0.609212878473844,-3.84967240378377,1,1
1.00862306032152,-0.296818248443477,0.734477542374951,0.764221007064924,-0.583743060769657,-3.82527928748599,1,1
1.01035376938673,-0.294148494498746,0.734315404738366,0.771080317617317,-0.576614679042281,-3.81650011277109,1,1
1.00990892307231,-0.29091626010782,0.708773958829797,0.798067234828688,-0.557426769556012,-3.7886417288865,1,1
1.00844458094917,-0.281153954983244,0.706645493907579,0.836140130030392,-0.531556725380496,-3.77587080619513,1,1
0.99819418608717,-0.281153954983244,0.70026016571995,0.856152902927846,-0.513984571295533,-3.75884335313349,1,1
0.997706072046122,-0.275296586490674,0.692810571781699,0.873725008405555,-0.504710404515631,-3.74926529427302,1,1
0.994777387799837,-0.273832244367531,0.684296778671852,0.898130710457929,-0.490555097325254,-3.73755883706936,1,1
0.991360589512505,-0.264069963546582,0.691746372610103,0.911797903607259,-0.486162070955827,-3.7258523798657,1,1
0.983062650814698,-0.254795772463053,0.691746372610103,0.924976982715541,-0.47591167609383,-3.7247881806941,1,1
0.981110194650508,-0.251378974175721,0.685361044422475,0.945477772439535,-0.468589916870864,-3.72372398152251,1,1
0.981598308691556,-0.242592921436866,0.681104114578038,0.962073747049656,-0.456387065844677,-3.71946691852002,1,1
0.975252826157938,-0.251378974175721,0.684296778671852,0.968419229583274,-0.462244434337247,-3.72159531686321,1,1
0.971836027870606,-0.249914632052578,0.675782985562005,0.973788484034796,-0.461268206255152,-3.73010917655208,1,1
0.968419229583274,-0.249426518011531,0.673654520639786,0.977693396363176,-0.468101802829816,-3.73117337572368,1,1
0.960609404926514,-0.258212570750385,0.670461856545972,0.979645852527366,-0.467125574747721,-3.72798077820889,1,1
0.957680720680229,-0.2552838865041,0.681104114578038,0.985991335060983,-0.472982943240291,-3.72798077820889,1,1
0.959554754089901,-0.250013336553954,0.681230893771557,0.976522463511244,-0.470461259646881,-3.72483232498675,1,1
0.960609404926514,-0.246497833765246,0.684296778671852,0.974764712116891,-0.480304702463257,-3.71946691852002,1,1
0.957788889996804,-0.247163075062186,0.693441469111055,0.967663396483701,-0.488382246178542,-3.69595092354872,1,1
