Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.02796914259107,-0.0219651531128101,1.24940032064779,0.438814960366967,-0.413432981625245,-1.94859635377517,1,1
1.02174559023692,-0.0215155840119017,1.27855469919823,0.478227146190303,-0.401837028234301,-2.12566418503782,1,1
1.01237505928292,-0.0225303586130881,1.2893650338118,0.494556769070115,-0.398249920059255,-2.16404663136338,1,1
0.996755409969398,-0.0265894582369317,1.31260295793409,0.547546098464027,-0.386487187895861,-2.26253671684216,1,1
0.992465040944625,-0.029004464495554,1.32098384122566,0.56034286746119,-0.386907659146633,-2.2956751587389,1,1
0.968547059610139,-0.0417725329339295,1.34941005112475,0.581810474613133,-0.37984945266344,-2.39761689133884,1,1
0.945477772439535,-0.0663835764174311,1.36646515900051,0.602821423980682,-0.384146114858769,-2.49135124709441,1,1
0.933640318628604,-0.0751059185596592,1.37529449469198,0.607494103116575,-0.380719483492447,-2.52938542620029,1,1
0.907404877237831,-0.0824913519238113,1.38881387423624,0.630155858886594,-0.388051051490776,-2.60522322161624,1,1
0.898473688253089,-0.09241490759274,1.41405600680464,0.629494289332169,-0.391358899262903,-2.64488933969955,1,1
0.882022947103362,-0.103968387957621,1.4484104925842,0.635036999297069,-0.398301446352773,-2.77869194764407,1,1
0.873271506802551,-0.116220421808432,1.45833234708597,0.639587748253491,-0.403202252921227,-2.81456353221662,1,1
0.855664788886798,-0.148874928341242,1.47820873517915,0.642846823953829,-0.43051702166916,-2.88298612962154,1,1
0.853224218681561,-0.154244182792765,1.49523632139884,0.647239850323256,-0.445648556941632,-2.93832581812506,1,1
0.848831095097626,-0.162542133642385,1.50694291176056,0.644799280118019,-0.463220662419342,-2.99260130745698,1,1
0.847854867015531,-0.165958931929718,1.51758516979262,0.636989455461259,-0.481769044586399,-3.05858325399257,1,1
0.847366752974484,-0.185483517875244,1.53035582616788,0.641382481830686,-0.508127202802963,-3.12350100135656,1,1
0.855176674845751,-0.197198267012197,1.53567695518391,0.636501341420212,-0.541319006201446,-3.19480394375012,1,1
0.858105359092036,-0.201591293381624,1.54738341238757,0.627227174640309,-0.575487037682023,-3.26929974997458,1,1
0.861034043338321,-0.216234738916675,1.5707963267949,0.617464845212106,-0.616488617130011,-3.34060295868425,1,1
0.870308210118223,-0.229901932066005,1.58143858482696,0.602821423980682,-0.644799280118019,-3.4470252726888,1,1
0.88251106114441,-0.242104807395818,1.5856955146714,0.587201774667162,-0.665300069842013,-3.48959430481706,1,1
0.904476192991546,-0.236735528640669,1.58888824534424,0.578415721928308,-0.684824680091166,-3.52152107891326,1,1
0.917655272099828,-0.22306833549134,1.58250278399856,0.55791488359706,-0.684336566050118,-3.54280559497739,1,1
0.9327868073723,-0.236247414599622,1.58037438565537,0.546688260652968,-0.688241478378498,-3.56302591186993,1,1
0.939620403946965,-0.238199895067439,1.58675971384299,0.553033743186585,-0.684336566050118,-3.57792496658838,1,1
