Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.59759881178052,-0.410992411420007,1.64954906286379,1.72060364733899,-0.0595499737668596,2.44984641413774,1,0
1.56056486221054,-0.418348485121196,1.64844293492026,1.73430111685093,-0.0524475742744548,2.46588468113714,1,0
1.4433545803805,-0.426123995299733,1.63784260566013,1.7772248761005,-0.0122028631780004,2.51263576315854,1,0
1.35207725470462,-0.432957591874398,1.63464987498729,1.81676221063985,0.0419778470234769,2.54669093559793,1,0
1.27983627941509,-0.433445705915445,1.63039294514285,1.86264493049832,0.0829794659648588,2.57755351052253,1,0
1.20417850583822,-0.447112899064775,1.61442955809475,1.9353740198289,0.127886000272574,2.59138836606938,1,0
1.14706906582116,-0.456875179885724,1.60485163239234,1.96856577462013,0.108849540519909,2.59032416689779,1,0
1.09191217918279,-0.454434609680487,1.6005947025479,1.98272117902501,0.0820032378827638,2.5850029047237,1,0
1.04358879190459,-0.462732548378294,1.59208084285903,1.99443591601015,0.0580856255678105,2.57755351052253,1,0
0.975740940198986,-0.439791188449062,1.57824598731218,1.99882884516507,0.0366085895340012,2.57648904503483,1,0
0.958656948762324,-0.396837104229631,1.56121840109248,2.01103179340576,0.0380729316571437,2.60841581913102,1,0
0.94059663202906,-0.333382205982578,1.54099808419995,2.01054377657922,0.0497876807940966,2.61480128047671,1,0
0.931810579290205,-0.277737156695911,1.49949325124328,2.00907933724157,0.0634548860952395,2.63502159736924,1,0
0.918631500181923,-0.228437589942862,1.4633096804607,2.01640114507179,0.0712647168279059,2.64247099157041,1,0
0.915214701894591,-0.191829000408861,1.42074064833244,2.01103179340576,0.0517401369582865,2.65417771509018,1,0
0.909357333402021,-0.154244182792765,1.38136434687702,1.98174495094292,0.0331917882087155,2.64140679239882,1,0
0.898618824498977,-0.097602964187894,1.28760135642284,1.93655553641842,0.0891263149013267,2.62300263573776,1,0
0.898618824498977,-0.0624786580131445,1.25259305132063,1.90511094928395,0.132279038793815,2.60841581913102,1,0
0.897206173726626,0.047013329997945,1.1738951548151,1.8263628341773,0.228857775383716,2.57206147928775,1,0
0.893737684088502,0.123004859862099,1.13127141628153,1.78064177160234,0.25723634266829,2.54456227093863,1,0
0.87095878269033,0.137081906322375,1.03717193995624,1.66278393842412,0.255133996330759,2.39332801698214,1,0
0.856152902927846,0.126421658149431,1.00037165580293,1.60296806623204,0.242104807395818,2.34555223216028,1,0
0.812636072825399,0.0776109471576473,0.92342062969775,1.46203588970858,0.122555884844958,2.21091901445314,1,0
0.765271611028013,0.00232611310200916,0.858729869073181,1.30478031459632,-0.0631247998934449,2.08623874790673,1,0
0.750997042190499,-0.0230395964389477,0.84715703607794,1.21782798168037,-0.184971037196271,2.06259554681734,1,0
0.726399712916261,-0.0846313796191593,0.797432326602232,1.07089816819022,-0.429550392398236,2.02639987355906,1,0
0.726564017566992,-0.0954149403593019,0.786765100024801,1.05471060275557,-0.477940168636363,2.02356381710985,1,0
0.729731220474788,-0.130326570477811,0.758792584896311,1.01967120389326,-0.603797652062777,2.02202782766998,1,0
0.744514946801218,-0.156130919560116,0.749415783657681,1.00838181288035,-0.637128261820356,2.02261386170699,1,0
0.769756571840681,-0.205008091668956,0.7236731467063,0.981598308691556,-0.7370529310905,2.03479848404524,1,0
0.792209866336119,-0.222092107409245,0.711966622923612,0.965490545336989,-0.774637712251156,2.04863347275015,1,0
0.811734427978018,-0.232342502271242,0.682168313749633,0.94450154435744,-0.813686884142208,2.08056024684634,1,0
0.835163901948297,-0.241616693354771,0.651305805404059,0.930346237167063,-0.834187673866202,2.11887234913017,1,0
0.858593473133083,-0.261629369037718,0.612993703120234,0.916679044017733,-0.851759876558418,2.16995510778925,1,0
0.879094262857077,-0.293844944354105,0.58213119477466,0.915702815935638,-0.857617245050988,2.20613881172988,1,0
0.904964307032594,-0.337287118310957,0.535305266091474,0.936203605659633,-0.847854867015531,2.23380865598164,1,0
0.933274921413348,-0.37438383403782,0.512956550855747,0.954752036433944,-0.838092586194582,2.24338671484211,1,0
0.954263922392897,-0.401230130599058,0.507635421839714,0.973300369993748,-0.832235217702012,2.23593705432484,1,0
0.977693396363176,-0.411480525461055,0.500185827901463,0.987943791225173,-0.822472936881062,2.21252413991751,1,0
1.03480273916573,-0.429540793587065,0.495928931346539,1.00014664225136,-0.820520480716872,2.17740476830653,1,0
1.06750647713042,-0.419290350117815,0.492736267252725,1.01039703711336,-0.817591796470588,2.11355122011414,1,0
1.10167446000374,-0.396837104229631,0.484222440853364,1.01234949327755,-0.811734427978018,2.09652363389444,1,0
1.13193753054869,-0.399765788475915,0.475708647743517,1.01625440560593,-0.798067234828688,2.08800977420557,1,0
1.17789899231965,-0.384549692521025,0.481148124531036,1.0295660361066,-0.776897394532915,2.09476302968114,1,0
1.19929736542775,-0.371455149791535,0.487415138236692,1.02796914259107,-0.767316001635444,2.09545943472285,1,0
1.25022298320967,-0.320524342339625,0.50346947422533,1.04055044814984,-0.70384562028678,2.11101868526248,1,0
1.2676334283889,-0.295309286477247,0.51721344741067,1.04505313402773,-0.680431653721738,2.11887234913017,1,0
1.29758672005303,-0.23384821146523,0.533306428067559,1.05715343801471,-0.647742364097739,2.11348436943237,1,0
1.30180141126222,-0.218675309121913,0.536369498552583,1.06164910863785,-0.645775508200114,2.10184476291047,1,0
1.27875629940748,-0.133604178741493,0.555816955243691,1.02760361089618,-0.707747232138516,2.05519109819363,1,0
1.23874451373043,-0.110435726541346,0.586069273527875,0.974413949379376,-0.821588275525761,2.05471772735335,1,1
1.21256542750417,-0.10294785598622,0.600842054372584,0.957828730576456,-0.872067883075637,2.06519014037312,1,1
