Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.952799580269754,-0.208913003997336,0.72793000997171,1.5131549854648,-0.683848452009071,1.66019132089586,1,1
0.959633176844419,-0.204031863586861,0.734315404738366,1.67276847131634,-0.571093962705342,1.39094227257943,1,1
0.960121290885466,-0.211353574202574,0.742829197848213,1.73768773599016,-0.508127202802963,1.10360150545074,1,1
0.965002431295941,-0.205984319751051,0.748150326864246,1.78942782434119,-0.451994039475249,0.789655093241885,1,1
0.969883571706416,-0.207448661874194,0.763049448161721,1.82213156230588,-0.393908419983346,0.122385892467349,1,1
0.974276598075843,-0.205496205710004,0.76943477634935,1.82554826337871,-0.361692844666958,-0.218166156499291,1,1
0.992677204813641,-0.195532031565645,0.779387258615526,1.80254104190799,-0.332809764547302,-0.577701141408308,1,1
1.0025872124566,-0.197686381053244,0.782205499303634,1.75428361338577,-0.328501065572103,-0.840737918479995,1,1
1.00774349407306,-0.183163589341154,0.786462429148071,1.67707592403342,-0.317503419202121,-1.12038620844047,1,1
1.0118613792365,-0.173280654697243,0.786462429148071,1.6107778908888,-0.318738784751153,-1.28558402458842,1,1
1.02930483927338,-0.156538267009462,0.794119978186168,1.48353202647874,-0.321729637368366,-1.44459912084056,1,1
1.03480273916573,-0.147898700259147,0.794976222257918,1.3354812800945,-0.328012951531055,-1.51652083746297,1,1
1.03744212505225,-0.144741039438752,0.791034695736426,1.21848584854958,-0.327211533521668,-1.55139073183363,1,1
1.03894770757987,-0.14730656191427,0.787788316640551,1.08312615034914,-0.322755723252889,-1.48637366837517,1,1
1.03870765149411,-0.149188232309582,0.788109070801535,1.03604987036714,-0.322422722374948,-1.44912979862544,1,1
1.03715898197674,-0.154800004960565,0.791343371219282,0.909771604136957,-0.326616317534666,-1.35266110024179,1,1
1.03599194008288,-0.155250571767686,0.792782020579319,0.869648948772498,-0.33561535070921,-1.31749468605627,1,1
1.02984588875898,-0.148962948906021,0.807376499756448,0.762826960984001,-0.373301115462051,-1.21576921916654,1,1
1.02808670852024,-0.147555235397981,0.810624198174938,0.732263487313937,-0.393111910448441,-1.18298627018034,1,1
1.0209755086259,-0.131185235756791,0.816640504757661,0.642396878927264,-0.467729401880544,-1.10402961312973,1,1
1.01430194944174,-0.124957316026289,0.823710265681274,0.590618572954495,-0.523258738075435,-1.05783980922866,1,1
1.01163548030451,-0.110736136230614,0.830492872015974,0.521290286876142,-0.62280705196426,-1.03167842290879,1,1
1.00844458094917,-0.104944616039716,0.829031394697307,0.485673956914779,-0.681895995844881,-1.00675705056958,1,1
1.00010170867633,-0.0910398173794658,0.81185218360066,0.466670701693442,-0.730099304021138,-1.00574646783286,1,1
1.0016109843745,-0.0946942151018117,0.796040421429514,0.44027930249011,-0.775125874899457,-1.00462858564736,1,1
0.994372370096169,-0.0884207433869734,0.780258207752706,0.425319499648221,-0.803115183442346,-1.01935861225168,1,1
0.984038878896793,-0.0849319282049554,0.75559985422347,0.41050429737896,-0.821496708798967,-1.03974802383737,1,1
0.973300369993748,-0.0937179870197168,0.736443803081557,0.404158814845343,-0.821984822840015,-1.06954633301135,1,1
0.971347913829558,-0.102504045834478,0.724737345877896,0.390003507654966,-0.829306533455727,-1.10998683363837,1,1
0.955240150474992,-0.122028631780004,0.711966622923612,0.377800632325152,-0.831258989619917,-1.14936320167282,1,1
0.94645400052163,-0.130326570477811,0.707709759658202,0.369502693627345,-0.822472936881062,-1.19618916364552,1,1
0.942060974152202,-0.133743380916957,0.707709759658202,0.366085895340012,-0.801972147157068,-1.23769386344413,1,1
0.936203605659633,-0.139112635368479,0.703452829813765,0.363157211093728,-0.785864383802501,-1.28345562624523,1,1
0.935644705849707,-0.151598641621993,0.708790082036904,0.377666447128496,-0.776865973757012,-1.35007772601389,1,1
0.935227377577538,-0.15326795471067,0.715159287017426,0.379753088489342,-0.775613988940504,-1.42286904667563,1,1
0.943923563166338,-0.156055692862154,0.721068232777765,0.409307719069833,-0.772146053186641,-1.46327880407999,1,1
0.943525316275345,-0.15326795471067,0.7236731467063,0.425635881258686,-0.769756571840681,-1.48672259486802,1,1
0.95118251158127,-0.145619398501268,0.723312121301338,0.470097356833044,-0.766662310448064,-1.51393611805326,1,1
0.959145062803371,-0.144481901971815,0.718352017690267,0.504222290474583,-0.764387317389159,-1.52716309549504,1,1
0.96909938849293,-0.132295036158143,0.712699381874412,0.573254480226635,-0.75365681035564,-1.55486787299838,1,1
0.985583239715189,-0.112505779364577,0.700453404000188,0.71043129489571,-0.737656148947028,-1.59622234935398,1,1
0.988144453491732,-0.109036657498718,0.695565753063491,0.754264967089169,-0.735688920100637,-1.61683584352851,1,1
0.996482401537166,-0.104143198030329,0.681755016168062,0.833031095955573,-0.735850804076419,-1.70895775875889,1,1
0.998370842745153,-0.0996473763452021,0.674242353923902,0.854638638887285,-0.73824767176348,-1.78315290081295,1,1
1.0093137070853,-0.0904378308173077,0.658435957451435,0.918691206439151,-0.748016107868679,-2.00519481962295,1,1
1.01014405493067,-0.0886337161530759,0.656075350687667,0.935537640803584,-0.756549178424847,-2.07009777972622,1,1
1.00805495145612,-0.082397176687736,0.655348009909559,0.979570758059511,-0.771901688401904,-2.26158056865281,1,1
1.01674251964697,-0.0810270098006689,0.656626934420092,1.00746835286707,-0.782447585515169,-2.40621318283789,1,1
1.01536866020231,-0.0860645001315733,0.656626934420092,1.00792630601529,-0.786569163849159,-2.52303359774343,1,1
1.0221117740985,-0.0800507817185739,0.664076528358344,1.01918308985221,-0.791233638254024,-2.65098485125929,1,1
1.02497398127488,-0.078619678130383,0.658876181589838,1.00916536473487,-0.788848465607039,-2.76227235018665,1,1
1.01771874772907,-0.0829794659648588,0.660883864264529,0.985991335060983,-0.777078331063647,-2.87127940610177,1,1
1.01771874772907,-0.0805388957596214,0.661948063436125,0.957192606639181,-0.780495129350979,-2.96599552921876,1,1
1.01771874772907,-0.0771220913963823,0.664076528358344,0.927905666961825,-0.769756571840681,-3.06390424985055,1,1
1.01234949327755,-0.0780983194784773,0.664076528358344,0.899595052581072,-0.764387317389159,-3.22460231950313,1,1
1.00551589670288,-0.0839556940469538,0.669397657374376,0.86884386799508,-0.762922975266016,-3.29909812572759,1,1
1.00600401074393,-0.0815151238417164,0.675782985562005,0.836628244071439,-0.762922975266016,-3.36720847060636,1,1
1.00112287033345,-0.0873724984101928,0.686425243594071,0.805877059485448,-0.765851659512301,-3.42786942128397,1,1
0.996729843964027,-0.0863962703280979,0.689617907687885,0.770244685881728,-0.758529948896589,-3.47682364844181,1,1
0.978669624445271,-0.100551589670288,0.694939036703918,0.731683676638977,-0.756577492732399,-3.52258527808486,1,1
0.979206365231895,-0.112675051780827,0.705252518347945,0.693031512184598,-0.743327012326814,-3.56113093774919,1,1
