Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.45209875702858,-0.86246915658315,0.686291662355264,1.12395064036051,-0.257283955812454,1.17345833778382,1,0
0.480864189565182,-0.928271621465682,0.941406255587935,1.15074077248573,-0.243518523871899,1.19703125953674,1,0
0.495604926347733,-0.990864205360412,1.15997500866651,1.16681485176086,-0.235259264707565,1.2111750125885,1,0
0.523703694343567,-1.11091358661652,1.60102498531341,1.20548150539398,-0.214271607995033,1.25162501335144,1,0
0.520098757743836,-1.19204938411713,1.91702497005463,1.23817284107208,-0.195308643579483,1.28532500267029,1,0
0.516148144006729,-1.23323457241058,2.28842499256134,1.26133334636688,-0.186074075102806,1.30797500610352,1,0
0.554765433073044,-1.13980246782303,2.5356499671936,1.28671605587006,-0.176296296715736,1.33867499828339,1,0
0.801432114839555,-0.976987659931184,2.73102498054504,1.31209876537323,-0.166518518328666,1.36937499046326,1,0
1.0557037293911,-0.799506175518036,2.87782502174378,1.33624691963196,-0.16034567952156,1.40302498340607,1,0
1.36581483483315,-0.509876547753811,2.93927502632141,1.3660740852356,-0.149481482803821,1.44429998397827,1,0
1.67627161741257,-0.232148145139218,2.91792502403259,1.39116048812866,-0.137876543402672,1.47977497577668,1,0
1.92875308990479,-0.0619259282946588,2.80752506256104,1.41392590999603,-0.124049381911754,1.51927497386933,1,0
1.97570369243622,0.0620246902108192,2.68347506523132,1.4366913318634,-0.110222220420837,1.55877497196198,1,0
2.02265429496765,0.142074074596167,2.55302505493164,1.46864194869995,-0.0935802452266216,1.60362498760223,1,0
1.98869132995605,-0.0249382726848126,2.49822506904602,1.5036542892456,-0.0678024677559733,1.64904999732971,1,0
1.93650615215301,-0.2380246989429,2.50700006484985,1.53866662979126,-0.0420246902853251,1.69447500705719,1,0
1.88432097434997,-0.440395074337721,2.58635005950928,1.56938269138336,-0.0210864190012217,1.73480000495911,1,0
1.83213579654693,-0.642765449732542,2.6657000541687,1.61071603298187,0.0149629633873701,1.7841500043869,1,0
1.75545678138733,-0.802864217758179,2.82177505493164,1.65738270282745,0.058222222700715,1.83682498931885,1,0
1.73446912765503,-0.833975327014923,2.95057506561279,1.69530863761902,0.0876543218269943,1.88129997253418,1,0
1.73170368671417,-0.847061741352081,3.04320006370544,1.75817284584046,0.135407407581806,1.94842495918274,1,0
1.72760491371155,-0.873777782917023,3.14267506599426,1.81550617218018,0.18088888823986,2.00319995880127,1,0
1.70439503192902,-0.915160501003265,3.24000005722046,1.86498765945435,0.219654321670532,2.06107497215271,1,0
