Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.783456782499949,-0.0583539096017679,-0.00737499979247028,0.95037039120992,-0.2716872493426,0.613499999046326,1,0
0.787407398223877,-0.0581481484696269,0.0184375007665949,0.949753105640411,-0.27216050028801,0.617593750357628,1,0
0.793037033081055,-0.059012345969677,0.0428250012570061,0.94844446182251,-0.272839510440826,0.626625001430511,1,0
0.802567899227142,-0.0595061726868153,0.0932500010007061,0.952592611312866,-0.273876547813416,0.649874997138977,1,0
0.811456787586212,-0.0596543207764626,0.140999999642372,0.956938290596008,-0.273777782917023,0.671399998664856,1,0
0.816296291351318,-0.0619259253144264,0.188325001299381,0.961925947666168,-0.27367901802063,0.688874995708466,1,0
0.822370362281799,-0.0642962962388992,0.231375002861023,0.96804940700531,-0.273580253124237,0.709224998950959,1,0
0.82271603345871,-0.0674074076116085,0.27807500064373,0.977135825157165,-0.275407415628433,0.726999998092652,1,0
0.819358003139496,-0.0725432105362415,0.32172500193119,0.980296313762665,-0.277728402614593,0.733875000476837,1,0
0.815555536746979,-0.0764938279986382,0.364750003814697,0.983456802368164,-0.280049389600754,0.740750002861023,1,0
0.810913562774658,-0.0778765439987183,0.408175003528595,0.989827167987823,-0.280444449186325,0.755650007724762,1,0
0.804148137569427,-0.0812839508056641,0.453975003957748,0.9950617313385,-0.280839508771896,0.767675006389618,1,0
0.79748147726059,-0.0869629621505738,0.496750009059906,1.0004444360733,-0.280543214082718,0.779000008106232,1,0
0.791160500049591,-0.0927407398819923,0.542275005578995,1.00859258174896,-0.278172844648361,0.811100006103516,1,0
0.782716059684753,-0.101333332061768,0.586500000953674,1.01733331680298,-0.275456792116165,0.848475003242493,1,0
0.774222230911255,-0.11397530734539,0.630075001716614,1.02404935359955,-0.273925930261612,0.876300001144409,1,0
0.785925936698914,-0.0782222211360932,0.665400004386902,1.03061726093292,-0.27120988368988,0.916299998760223,1,0
0.808098769187927,-0.0407407402992249,0.690925002098084,1.03387653827667,-0.266765433549881,0.960649991035461,1,0
0.835358023643494,-0.00918518453836452,0.726974999904633,1.03437037467956,-0.26439505815506,0.984224987030029,1,0
0.88182715177536,0.0316543206572532,0.761199998855591,1.03293828964233,-0.262271600961685,1.018649995327,1,0
0.947753071784973,0.0686419747769833,0.796674990653992,1.03032102584839,-0.260888880491257,1.05460000038147,1,0
1.01970367431641,0.0813827164471149,0.837749981880188,1.0275062084198,-0.262222212553024,1.08585000038147,1,0
1.08888887166977,0.139308639615774,0.875299978256226,1.02755558490753,-0.26651850938797,1.11912500858307,1,0
1.17985183000565,0.226617280393839,0.890749979019165,1.03061730861664,-0.269333326816559,1.15980000495911,1,0
1.26553084850311,0.314024684578181,0.891099989414215,1.03501236438751,-0.27224690914154,1.18434998989105,1,0
1.33861727714538,0.409530851244927,0.878450000286102,1.03940742015838,-0.275160491466522,1.208899974823,1,0
1.3990617275238,0.471407395601273,0.86085000038147,1.0441481590271,-0.276543205976486,1.22597496509552,1,0
1.45545678138733,0.484790116548538,0.845825004577637,1.04716050624847,-0.275061726570129,1.23337495326996,1,0
1.48676543235779,0.467012339830399,0.832725012302399,1.04716050624847,-0.275061726570129,1.23337495326996,1,0
1.49254322052002,0.43308641910553,0.829025006294251,1.04716050624847,-0.275061726570129,1.23337495326996,1,0
1.47669136524201,0.387061733007431,0.833424997329712,1.04716050624847,-0.275061726570129,1.23337495326996,1,0
1.43116049766541,0.336148151755333,0.846475005149841,1.04716050624847,-0.275061726570129,1.23337495326996,1,0
1.36400001049042,0.271111112833023,0.875300002098084,1.05204939842224,-0.274172836542129,1.24857497215271,1,0
1.28123457431793,0.208345681428909,0.920099997520447,1.06454322338104,-0.275506168603897,1.27909998893738,1,0
1.20577776432037,0.150271605700254,0.981474995613098,1.08029630184173,-0.276444441080093,1.31570000648499,1,0
1.14518518447876,0.0995061740279196,1.05722498893738,1.09604938030243,-0.27738271355629,1.3523000240326,1,0
1.10325927734375,0.0621728397905826,1.14124997854233,1.12572839260101,-0.275851851701736,1.41037502288819,1,0
1.09130866527558,0.0408395061269402,1.22649998664856,1.15293827056885,-0.274172842502594,1.45875000953674,1,0
1.09945681095124,0.0211358016356826,1.3055999994278,1.17254321575165,-0.270271611213684,1.49179999828339,1,0
1.115012383461,-0.0122469143941999,1.38047499656677,1.19990124702453,-0.253185191750527,1.65929999351501,1,0
1.13046915531159,-0.0491358021274209,1.44632501602173,1.22725927829742,-0.236098772287369,1.82679998874664,1,0
1.14251852035523,-0.0892839493229985,1.50085003376007,1.24069137573242,-0.221481487154961,1.97282500267029,1,0
1.14108641147614,-0.130123454704881,1.54582502841949,1.24898767471313,-0.209827163815499,2.12170000076294,1,0
1.1320987701416,-0.166222220659256,1.58037502765655,1.25728397369385,-0.198172840476036,2.27057499885559,1,0
1.11614813804627,-0.194518515467644,1.59765002727508,1.25456793308258,-0.200098764896393,2.27892498970032,1,0
1.09511110782623,-0.218962961435318,1.59665002822876,1.25185189247132,-0.202024689316749,2.28727498054504,1,0
1.06908643245697,-0.241876542568207,1.57755000591278,1.24913585186005,-0.203950613737106,2.29562497138977,1,0
1.03772840499878,-0.262716048955917,1.54027500152588,1.2480494260788,-0.208296293020248,2.30209999084473,1,0
1.00483950376511,-0.286864197254181,1.49352498054505,1.23990125656128,-0.220049381256103,2.31444997787476,1,0
0.970469141006469,-0.309629631042481,1.4412999868393,1.23175308704376,-0.231802469491959,2.32679996490479,1,0
0.93456790447235,-0.348197531700134,1.39702496528626,1.21614813804627,-0.24360494017601,2.35212497711182,1,0
0.902765429019928,-0.397580242156983,1.36834998130799,1.1965925693512,-0.241432100534439,2.3847749710083,1,0
0.884148144721985,-0.453530865907669,1.36039998531342,1.17812342643738,-0.234913581609726,2.41094994544983,1,0
0.885283946990967,-0.503506171703339,1.36697499752045,1.16671602725982,-0.2209876537323,2.43124995231628,1,0
0.921530854701995,-0.523654317855835,1.38074998855591,1.15530862808227,-0.207061725854874,2.45154995918274,1,0
0.973530852794646,-0.516641974449158,1.39030001163483,1.15802466869354,-0.182222220301628,2.47829995155334,1,0
1.03318517208099,-0.501481485366821,1.3872750043869,1.16651849746704,-0.182320985198021,2.49914994239807,1,0
1.08276542425156,-0.484345674514771,1.3712249994278,1.17501232624054,-0.182419750094414,2.5199999332428,1,0
1.11298763751984,-0.468148148059845,1.346875,1.18350615501404,-0.182518514990806,2.54084992408753,1,0
1.10740740299225,-0.470024693012238,1.31790001392364,1.19180245399475,-0.22019752562046,2.55997495651245,1,0
1.08207406997681,-0.472493827342987,1.2893000125885,1.19343209266663,-0.268740731477737,2.55967497825623,1,0
1.05822222232819,-0.457481479644775,1.26057500839233,1.19130864143372,-0.323901224136353,2.55437498092652,1,0
1.0384197473526,-0.430864197015762,1.22700002193451,1.18760492801666,-0.396839493513107,2.54609999656678,1,1
1.01906173229218,-0.40301234126091,1.18847501277924,1.18390121459961,-0.469777762889862,2.53782501220703,1,1
1.00814814567566,-0.372641968727112,1.14720001220703,1.17323455810547,-0.528296279907227,2.52742500305176,1,1
1.01165432929993,-0.346518510580063,1.10164999961853,1.15906171798706,-0.594024682044983,2.51499996185303,1,1
1.00543210506439,-0.330617278814316,1.05232501029968,1.1411851644516,-0.649530851840973,2.5,1,1
