Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.944115221500396,-0.37242799003919,0.285958329836528,0.897283971309662,-0.839423875013987,-0.055708333849907,1,1
0.940061718225479,-0.37043210119009,0.284749999642372,0.892345696687699,-0.841419756412506,-0.0745937488973142,1,1
0.937086415290832,-0.368197530508041,0.282774996757507,0.8865185379982,-0.845777785778046,-0.109900000691414,1,1
0.933975303173065,-0.361432099342346,0.279449999332428,0.877876555919647,-0.854617297649384,-0.167499998211861,1,1
0.932246899604797,-0.35318518280983,0.276049995422363,0.87012345790863,-0.858222234249115,-0.215174995362759,1,1
0.932395052909851,-0.343654316663742,0.272649997472763,0.861234557628632,-0.856888902187348,-0.314399993419647,1,1
0.938271605968475,-0.335358023643494,0.269349998235702,0.855999982357025,-0.855703723430634,-0.401824992895126,1,1
0.948592591285706,-0.331209880113602,0.266775000095367,0.851012325286865,-0.852641987800598,-0.498149991035461,1,1
0.958765435218811,-0.330123460292816,0.268624997138977,0.843061709403992,-0.847851860523224,-0.603299993276596,1,1
0.968592596054077,-0.330962967872619,0.265775001049042,0.834617269039154,-0.842370378971099,-0.722675001621246,1,1
0.976740741729736,-0.331753093004227,0.261900001764297,0.827308630943298,-0.841827166080474,-0.790500009059906,1,1
0.977728390693665,-0.332197535037994,0.256399998068809,0.818172836303711,-0.842370367050171,-0.898550021648408,1,1
0.973728394508362,-0.332444447278976,0.249599999189377,0.807703697681427,-0.842666661739349,-0.99500002861023,1,1
0.96582715511322,-0.333530867099762,0.236225003004074,0.796740734577179,-0.847259259223938,-1.10717504024506,1,1
0.956395065784455,-0.337876546382904,0.228749999403953,0.78469135761261,-0.852790117263794,-1.2208000421524,1,1
0.947061729431153,-0.343456792831421,0.222174999117851,0.769925928115845,-0.858864188194275,-1.3529500246048,1,1
0.939703702926636,-0.350617289543152,0.216850000619888,0.752641975879669,-0.864493823051452,-1.45962500572204,1,1
0.934320986270905,-0.353481483459473,0.213324999809265,0.739308643341064,-0.869086420536041,-1.54502499103546,1,1
0.931851851940155,-0.35550616979599,0.211424997448921,0.728938281536103,-0.870271599292755,-1.61374998092651,1,1
0.930814814567566,-0.354518514871597,0.208799999952316,0.712888896465302,-0.875407409667969,-1.69984996318817,1,1
