Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.958353896935781,-0.32716049750646,0.776666661103566,0.807078202565511,-0.0474897113939126,-0.0897499993443487,1,3
0.957283943891525,-0.328271605074406,0.781406238675117,0.806666672229767,-0.0488888882100582,-0.0831249989569185,1,3
0.954913580417633,-0.327555555105209,0.786374986171722,0.807802474498749,-0.0481481477618217,-0.061074999347329,1,3
0.94982715845108,-0.330913579463959,0.795774984359741,0.808691358566284,-0.0482469134032726,-0.0350499995052814,1,3
0.943604934215546,-0.330913579463959,0.807474982738495,0.810222220420838,-0.0492839507758617,0.00822500064969064,1,3
0.938024687767029,-0.329333335161209,0.820999991893768,0.812246918678284,-0.0486419759690761,0.0435500003397465,1,3
0.933777773380279,-0.328098767995834,0.838650000095367,0.81496297121048,-0.0456296302378178,0.100475000590086,1,3
0.933925914764404,-0.329481482505798,0.85550000667572,0.816296303272247,-0.0441975310444832,0.139325001463294,1,3
0.934765422344208,-0.332839506864548,0.875550007820129,0.828641986846924,-0.0370370371267199,0.196900001168251,1,3
0.938024687767028,-0.339703702926636,0.894525003433227,0.840345692634582,-0.0289382714778185,0.237225000560283,1,3
0.942962968349457,-0.347358018159866,0.914575004577637,0.865234577655792,-0.00948148109018803,0.29392499923706,1,3
0.950271606445312,-0.360246908664703,0.932599997520447,0.887407422065735,0.000296296365559091,0.334549996256828,1,3
0.957629632949829,-0.374617278575897,0.952174997329712,0.909530878067017,0.0140246910974383,0.410174995660782,1,3
0.970814824104309,-0.38770369887352,0.970124995708466,0.919456803798676,0.0217283949255943,0.484874993562698,1,3
0.98681482076645,-0.398814809322357,0.983200001716614,0.933728408813477,0.0319999998435378,0.57509999871254,1,3
1.00780247449875,-0.409333330392837,0.998950004577638,0.934814834594727,0.0309135800227523,0.648950004577637,1,3
1.02888889312744,-0.416098761558532,1.01362500190735,0.972493839263915,0.0465185187757015,0.737000012397766,1,3
1.04725925922394,-0.420395058393478,1.02724999189377,1.01022223234176,0.0581728402525187,0.79005001783371,1,3
1.06227159500122,-0.423703700304031,1.04042500257492,1.07209877967834,0.077283951640129,0.825425016880035,1,3
1.07437036037445,-0.421975308656692,1.06059999465943,1.14528394937515,0.100444444268942,0.838375008106232,1,3
1.08019752502441,-0.419456791877747,1.07569999694824,1.23234567642212,0.129975308477878,0.840825009346008,1,3
1.08404939174652,-0.415407407283783,1.09449999332428,1.29101233482361,0.158814814686775,0.815825009346008,1,3
1.0910617351532,-0.407259261608124,1.11457500457764,1.3496789932251,0.187654320895672,0.790825009346008,1,3
1.09911112785339,-0.397283953428269,1.13597500324249,1.38538267612457,0.20933333337307,0.765700018405914,1,3
1.10716052055359,-0.389975309371948,1.1553750038147,1.40365428924561,0.227259260416031,0.724125027656555,1,3
1.11723458766937,-0.381679010391235,1.17739999294281,1.39012341499329,0.23441975414753,0.691975021362305,1,3
1.12844445705414,-0.372148150205612,1.19904999732971,1.36390120983124,0.227654322981834,0.672400021553039,1,3
1.13832099437714,-0.365234571695328,1.22369999885559,1.33491356372833,0.222518518567085,0.659975016117096,1,3
1.14607408046722,-0.359456789493561,1.25034999847412,1.30824689865112,0.22286419570446,0.649675011634827,1,3
1.15486419200897,-0.351753085851669,1.27990000247955,1.28335800170898,0.220345675945282,0.662725007534027,1,3
1.16311111450195,-0.341925925016403,1.31147501468658,1.2706666469574,0.211160489916801,0.684900009632111,1,3
1.16997530460358,-0.33219752907753,1.34285001754761,1.2442468881607,0.175456784665584,0.725975000858307,1,3
1.17792594432831,-0.319851845502853,1.37495000362396,1.20725922584534,0.123555551469326,0.778275001049042,1,3
1.18681483268738,-0.303950613737106,1.4073499917984,1.16696293354034,0.0535802438855171,0.835350000858307,1,3
1.19659261703491,-0.286962962150574,1.44227499961853,1.12666664123535,-0.0163950636982918,0.892425000667572,1,3
1.2044938325882,-0.268049383163452,1.47687499523163,1.07091355323791,-0.101777778565884,0.950100004673004,1,3
1.21506173610687,-0.250024691224098,1.51422500610351,1.03540737628937,-0.155407407879829,0.984025013446808,1,3
1.22409875392914,-0.232888892292976,1.55385000705719,0.995111095905304,-0.20479012131691,1.00017502307892,1,3
1.23338270187378,-0.219111114740372,1.59405002593994,0.949777770042419,-0.247160488367081,1.0090750336647,1,3
1.24153084754944,-0.205037039518356,1.63375000953674,0.898617279529571,-0.286222213506699,1.01322503089905,1,3
1.24933333396912,-0.194617286324501,1.67252500057221,0.872790122032166,-0.29481480717659,1.00475002527237,1,3
1.2490864276886,-0.18355555832386,1.71057498455048,0.840049386024475,-0.297629624605179,0.993800020217895,1,3
1.24829630851745,-0.173629632592201,1.7504499912262,0.840098762512207,-0.276345676183701,0.976800012588501,1,3
1.24597532749176,-0.163604938983917,1.78999998569489,0.852049374580383,-0.24227160513401,0.950349998474121,1,3
1.24222223758697,-0.156000000238418,1.82787499427795,0.881037032604218,-0.204641978442669,0.923775005340576,1,3
1.23797531127929,-0.148197531700134,1.86930000782013,0.914716053009033,-0.165827162563801,0.893775010108948,1,3
1.23851852416992,-0.139851851761341,1.91027500629425,0.958518528938293,-0.127456790208817,0.864100015163422,1,3
1.23876543045044,-0.131851850450039,1.94717500209808,0.989333355426788,-0.0984691359102726,0.838700008392334,1,3
1.23777775764465,-0.122666665911674,1.98354997634888,1.01427164077759,-0.0766913577914238,0.823100006580353,1,3
1.2374814748764,-0.115061727166176,2.01882498264313,1.03002471923828,-0.0581728391349315,0.824524998664856,1,3
1.23511111736298,-0.108049380779266,2.05002498626709,1.04982717037201,-0.0489876538515091,0.831849992275238,1,3
1.2325432062149,-0.102271603047848,2.08134999275207,1.06879012584686,-0.0532345667481422,0.846649992465973,1,3
1.22795062065124,-0.0986666649580002,2.11094999313354,1.08607406616211,-0.0618765421211719,0.862625002861023,1,3
1.22256791591644,-0.0989135786890984,2.13992500305176,1.10908639431,-0.0745185181498527,0.881225001811981,1,3
1.21565432548523,-0.101580245792866,2.16979999542236,1.13002467155457,-0.0920493818819522,0.885425007343292,1,3
1.20898764133453,-0.110518516600132,2.19839997291565,1.1353086233139,-0.109234568476677,0.890850007534027,1,3
1.20177776813507,-0.127061726152897,2.22427496910095,1.12656788825989,-0.115851852297783,0.89045000076294,1,3
1.19437036514282,-0.147160491347313,2.2477499961853,1.1067654132843,-0.117530864477157,0.890874993801117,1,3
1.18967900276184,-0.169234564900398,2.26712498664856,1.07456789016724,-0.111407406628132,0.890275001525879,1,4
1.18622221946716,-0.192938268184662,2.2834499835968,1.03738270998001,-0.102024690806866,0.893999993801117,1,4
1.18740742206573,-0.219901233911514,2.29467496871948,1.00296297073364,-0.0888395041227341,0.89799998998642,1,4
1.18800001144409,-0.24706172645092,2.30227499008179,0.97758024930954,-0.0774814799427986,0.903699994087219,1,4
1.19017286300659,-0.276395058631897,2.30714998245239,0.964691364765167,-0.0716049373149872,0.911049997806549,1,4
1.19116051197052,-0.313185185194016,2.31119999885559,0.960098767280578,-0.0737283945083618,0.917024993896484,1,4
1.20404939651489,-0.351209878921509,2.30755000114441,0.964296293258667,-0.0777777776122093,0.924975001811981,1,4
1.2182222366333,-0.387358027696609,2.28892502784729,0.968493819236755,-0.0818271607160568,0.932925009727478,1,4
1.22997531890869,-0.420641982555389,2.24700002670288,0.978864181041718,-0.08834567964077,0.94080001115799,1,4
1.23822221755981,-0.453827166557312,2.18330001831054,0.987703692913057,-0.100543211400509,0.947800004482269,1,4
1.23995063304901,-0.4825679063797,2.10177502632141,0.995061731338503,-0.110814817249775,0.956400001049042,1,4
1.22493827342987,-0.51086420416832,2.01162502765655,0.99743210077286,-0.124987657368183,0.963174998760223,1,4
1.20256788730621,-0.53649383187294,1.91867501735687,0.996345686912539,-0.144246916472912,0.970974993705749,1,4
1.17891356945038,-0.56479012966156,1.83329999446869,0.989530885219576,-0.163012346625328,0.977824985980988,1,4
1.1514074087143,-0.594716060161591,1.75074999332428,0.978814828395844,-0.178172838687897,0.981899988651276,1,4
1.12553086280823,-0.623259270191193,1.66279997825622,0.964444446563721,-0.192444443702698,0.982474994659424,1,4
1.09624693393707,-0.654666674137116,1.57322497367859,0.947851860523224,-0.203703701496124,0.982599997520447,1,4
