Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.781975309054057,-0.0711934169133504,0.0426666674514611,0.987407406171163,-0.310946504275004,0.544000029563904,1,0
0.785432100296021,-0.0735802482813597,0.0719999996945261,0.987469136714935,-0.311358027160168,0.544000029563904,1,0
0.788543212413788,-0.0744197547435761,0.102400001138449,0.988790118694305,-0.314271605014801,0.544000029563904,1,0
0.793679022789002,-0.0795061737298965,0.153600003570318,0.989234566688537,-0.31762962937355,0.550400018692017,1,0
0.798123466968536,-0.0848888888955116,0.211200001835823,0.991604936122894,-0.323506170511246,0.550400018692017,1,0
0.803506183624268,-0.0893827170133591,0.26240000128746,0.993975305557251,-0.329382711648941,0.550400018692017,1,0
0.807703709602356,-0.0910617291927338,0.31360000371933,0.996444439888001,-0.336296290159226,0.550400018692017,1,0
0.812000000476837,-0.0952098771929741,0.358400005102158,0.997629630565643,-0.340543204545975,0.550400018692017,1,0
0.817580246925354,-0.0961975321173668,0.409600007534027,0.999802470207214,-0.343407398462296,0.544000029563904,1,0
0.822962963581085,-0.0983209893107414,0.454400014877319,1.00079013109207,-0.345679008960724,0.550400018692017,1,0
0.83130863904953,-0.100000001490116,0.499200010299683,1.00409877300262,-0.347061729431153,0.55680000782013,1,0
0.842172837257385,-0.101234568655491,0.537600004673004,1.00814814567566,-0.344197535514832,0.563199996948242,1,0
0.855209875106812,-0.0988148152828217,0.575999999046326,1.01328394412994,-0.339604943990708,0.569599986076355,1,0
0.866666662693024,-0.0946666672825815,0.607999992370606,1.0188148021698,-0.334222227334976,0.58239997625351,1,0
0.878024685382843,-0.0909135803580285,0.639999985694885,1.02271602153778,-0.325777781009674,0.588799977302552,1,0
0.891555547714234,-0.0888888880610466,0.665599989891052,1.02429625988007,-0.318222224712372,0.595199978351593,1,0
0.9013827085495,-0.087555555999279,0.691199994087219,1.02533330917358,-0.312395060062409,0.601599979400635,1,0
0.910765433311462,-0.0804938271641731,0.710399997234344,1.02454319000244,-0.308197528123856,0.614399981498719,1,0
0.924296295642853,-0.0681975305080414,0.716799998283386,1.02479012012482,-0.302419751882553,0.62079998254776,1,0
0.943160486221313,-0.0474567901343107,0.710399997234344,1.0257777929306,-0.299308639764786,0.627199983596802,1,0
