Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.983786026333333,-0.231275722,0.170666664666667,0.672757208333333,-0.403786013666667,-0.277333334333333,1,1
0.98308643675,-0.2355555555,0.175999999,0.65833333125,-0.406913586,-0.312000003,1,1
0.982666683,-0.238074073,0.1856000006,0.649679005,-0.4087901294,-0.3328000042,1,1
0.9787160634,-0.2428641944,0.1984000028,0.6148148058,-0.4140246986,-0.4352000002,1,1
0.9677531004,-0.2467160464,0.217600006,0.5828148006,-0.4198518572,-0.531200004,1,1
0.952543223,-0.2482469112,0.230400008,0.5619753002,-0.4195555566,-0.6272000078,1,1
0.9365432144,-0.2488888888,0.24320001,0.5397530794,-0.4149629652,-0.7424000028,1,1
0.9199506164,-0.2500246912,0.2560000062,0.5219753028,-0.407407409,-0.883200002,1,1
0.9110123396,-0.2550123452,0.2688000024,0.518222213,-0.3963950634,-0.998399997,1,1
0.9113086342,-0.2590123472,0.2751999976,0.5346666576,-0.3774814844,-1.132800007,1,1
0.9178765296,-0.2645925938,0.2879999938,0.5559999944,-0.360740745,-1.260800004,1,1
0.9259259224,-0.2726913572,0.30079999,0.5805925966,-0.347802472,-1.388800001,1,1
0.9305678964,-0.2843456804,0.307199991,0.6047407508,-0.3350123464,-1.516799998,1,1
0.928641975,-0.2961975336,0.313599992,0.6302716136,-0.3216296256,-1.6832000252,1,1
0.9242962958,-0.307950616,0.319999993,0.642370379,-0.3142715992,-1.8048000332,1,1
0.9171851874,-0.3219259262,0.319999993,0.6509135844,-0.3077530804,-1.90720005,1,1
0.9114567876,-0.3332839488,0.319999993,0.6575802448,-0.301728386,-1.9904000756,1,1
0.9097777844,-0.3449876486,0.319999993,0.6566913488,-0.3016790036,-2.1056000708,1,1
0.9062222242,-0.3542222142,0.319999993,0.6531357886,-0.3048394982,-2.1632000446,1,1
0.9009876608,-0.3652345596,0.319999993,0.6501728298,-0.3049876454,-2.2464000226,1,1
0.894814825,-0.370567888,0.319999993,0.647209871,-0.3051357926,-2.3296000006,1,1
0.885975325,-0.3738271474,0.319999993,0.6442469122,-0.3052839398,-2.4127999786,1,1
0.8771852016,-0.3722469032,0.319999993,0.6467160584,-0.3014320908,-2.4767999652,1,1
0.872790146,-0.3701234518,0.319999993,0.6491852046,-0.2975802418,-2.5407999518,1,1
0.8716049554,-0.3624197482,0.319999993,0.6568889022,-0.2974320946,-2.6239999772,1,1
0.873432112,-0.3537283956,0.326399994,0.6645925998,-0.2972839474,-2.7072000026,1,1
0.8767901304,-0.34469136,0.332799995,0.6722962974,-0.2971358002,-2.790400028,1,1
0.8795555594,-0.3334814846,0.339199996,0.683308637,-0.3029135766,-2.8672000406,1,1
0.8815308692,-0.3201975286,0.351999998,0.6943209766,-0.308691353,-2.9440000532,1,1
0.8837037088,-0.3120987654,0.3648,0.7017283916,-0.3127407376,-2.9888000488,1,1
0.8845432164,-0.3031604886,0.371200001,0.713283944,-0.318320984,-3.0400000096,1,1
0.8875061752,-0.2932839452,0.377600002,0.7248394964,-0.3239012304,-3.0911999704,1,1
0.8928888918,-0.2869135736,0.3904000042,0.731209862,-0.3243950548,-3.1103999616,1,1
0.9008395076,-0.2828148126,0.4032000064,0.744592583,-0.3271604838,-3.1423999788,1,1
0.9086913586,-0.2802962958,0.4160000086,0.7557530758,-0.3309629502,-3.16159997,1,1
0.9187654256,-0.2805925964,0.4288000108,0.7699753044,-0.3313580158,-3.1871999742,1,1
0.9251358032,-0.2854321062,0.441600013,0.786962962,-0.3285925868,-3.2191999914,1,1
0.9304691314,-0.2894321084,0.454400009,0.812395072,-0.322320986,-3.2639999868,1,1
0.9344197512,-0.2943209946,0.460800004,0.8308148266,-0.3137777806,-3.2959999562,1,1
0.9393580198,-0.2987654388,0.467199999,0.853432107,-0.3011358082,-3.3279999256,1,1
0.9445432066,-0.3020246982,0.480000001,0.869481492,-0.2905185222,-3.3471999168,1,1
0.9504197478,-0.3038024724,0.492800003,0.8852345824,-0.282765436,-3.359999895,1,1
0.9547654272,-0.3040493846,0.49920001,0.8936790226,-0.2803456782,-3.359999895,1,1
0.9547654272,-0.3028641998,0.5120000182,0.9037530896,-0.2783703684,-3.359999895,1,1
0.9486913564,-0.2982716082,0.5248000264,0.9078518508,-0.2778271556,-3.359999895,1,1
0.9386172894,-0.2962962984,0.5312000276,0.9163456796,-0.2731357992,-3.3535999298,1,1
0.9320987704,-0.2925432144,0.5440000178,0.922370374,-0.2687407376,-3.3471999646,1,1
0.9269135834,-0.2895308672,0.556800008,0.9283456802,-0.2548641982,-3.3279999734,1,1
0.925333333,-0.2881481528,0.563199997,0.9360987664,-0.2387654336,-3.302400017,1,1
0.9290370344,-0.2892839552,0.575999987,0.9456296326,-0.225333339,-3.2768000606,1,1
0.9369382618,-0.2887901248,0.588799977,0.9501234534,-0.2159012406,-3.2576000694,1,1
0.9465185044,-0.2916543186,0.6015999792,0.9625185136,-0.2078024744,-3.2192000392,1,1
0.957432091,-0.2934320986,0.6143999814,0.9738271598,-0.2073580294,-3.193600035,1,1
0.9696789978,-0.297679013,0.6271999836,0.9787160518,-0.204543212,-3.1680000308,1,1
0.9818271516,-0.3007407366,0.6399999858,0.9825679066,-0.197234568,-3.1296000006,1,1
0.9912098644,-0.3043456792,0.652799988,0.9896296384,-0.1822222204,-3.0783999922,1,1
0.9960987566,-0.3033086478,0.659199989,0.9880000116,-0.163604936,-3.0335999968,1,1
0.9975308536,-0.3088888944,0.671999991,0.990814817,-0.140493825,-2.9760000232,1,1
0.9935802458,-0.3149135828,0.684799993,0.9953086378,-0.1173827156,-2.9119999888,1,1
0.9874567864,-0.318913585,0.691199994,1.0059259178,-0.0895308644,-2.854400015,1,1
0.9785678982,-0.3163456798,0.703999996,1.0133333208,-0.0693827168,-2.8096000194,1,1
0.9666172862,-0.3202469112,0.716799998,1.026074052,-0.0419753094,-2.758400011,1,1
0.9537284016,-0.318913579,0.723199999,1.034370351,-0.0190617286,-2.7199999808,1,1
0.9434567928,-0.3081975282,0.7296,1.0468147994,0.0060246914,-2.66880002,1,1
0.934518528,-0.3002469124,0.736000001,1.0541728258,0.021876543,-2.6240000246,1,1
0.929333353,-0.3053333344,0.7424000022,1.0559506178,0.0391111106,-2.5407999992,1,1
0.9272592782,-0.3107654334,0.7488000034,1.0531852008,0.0468148138,-2.4768000126,1,1
0.9262716174,-0.3183209838,0.7552000046,1.03274076,0.0580246894,-2.3680000306,1,1
