Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.09144032001496,-0.43111111720403,0.736000001430511,0.87637859582901,-0.0277366251296674,0.224000001947085,1,3
1.09080246090889,-0.427777782082558,0.736000001430511,0.873333334922791,-0.0389506172796246,0.264000002294779,1,3
1.0898271560669,-0.424740743637085,0.736000001430511,0.869975304603577,-0.0510617277352139,0.307199999690056,1,3
1.09219753742218,-0.41441975235939,0.736000001430511,0.868395066261291,-0.0746666662395001,0.396800005435944,1,3
1.09511113166809,-0.399950617551804,0.736000001430511,0.867506182193756,-0.0961975298821926,0.480000001192093,1,3
1.09812347888947,-0.375259256362915,0.736000001430511,0.867012357711792,-0.112938269972801,0.550400000810623,1,3
1.1034074306488,-0.347950613498688,0.742400002479553,0.876938283443451,-0.127308641374111,0.620800000429153,1,3
1.11145679950714,-0.319061726331711,0.755200004577636,0.894222235679626,-0.135061727464199,0.684800004959106,1,3
1.12074074745178,-0.284098765254021,0.76800000667572,0.915061736106872,-0.137925925850868,0.755200004577637,1,3
1.12651851177216,-0.249481481313705,0.787200009822845,0.934074079990387,-0.136839506030083,0.806400001049042,1,3
1.13372838497162,-0.221530866622925,0.812800014019012,0.962419748306275,-0.127753086388111,0.863999998569488,1,3
1.14306170940399,-0.194518521428108,0.832000017166138,0.993283939361573,-0.0996543196961284,0.908799993991852,1,3
1.15298764705658,-0.165580248832703,0.851200020313263,1.03185185194016,-0.0569876534864306,0.93439998626709,1,3
1.16182715892792,-0.144641977548599,0.876800012588501,1.08019752502441,0.00562963057309396,0.927999985218048,1,3
1.17476544380188,-0.125777779519558,0.902400004863739,1.14469134807587,0.0867654340341688,0.895999991893768,1,3
1.18202469348908,-0.107999999821186,0.927999997138977,1.21901233196259,0.189135801978409,0.844799995422363,1,3
1.18962965011597,-0.0911111116409303,0.960000002384186,1.29683949947357,0.292790119349957,0.767999994754791,1,3
1.19600002765656,-0.0763456791639329,0.991999995708465,1.36113579273224,0.380641967058182,0.697599995136261,1,3
1.20108644962311,-0.0595555551350117,1.03040000200272,1.42123456001282,0.460790121555328,0.620799988508225,1,3
1.20750617980957,-0.0423703695181757,1.06879999637604,1.47150616645813,0.535308635234833,0.537599986791611,1,3
1.21733334064484,-0.0210864196065813,1.10720000267029,1.48730864524841,0.580098760128021,0.44799998998642,1,3
1.22711110115051,0.00266666687093674,1.14559998512268,1.47293827533722,0.601185178756714,0.383999997377396,1,3
1.23491356372833,0.030666666990146,1.18399999141693,1.42953085899353,0.613432097434997,0.332800000905991,1,3
1.24558022022247,0.065234569227323,1.22239999771118,1.35654320716858,0.604395055770874,0.320000004768372,1,3
1.25412344932556,0.103160495311022,1.2672000169754,1.26049382686615,0.573382711410522,0.358400011062622,1,3
1.26498765945435,0.143259259313345,1.31840002536774,1.16953086853027,0.537234562635422,0.441600006818772,1,3
1.27698767185211,0.18291357755661,1.36960003376007,1.09481482505798,0.494370371103287,0.544000005722046,1,3
1.29343211650848,0.219901230931282,1.42720003128052,1.05367903709412,0.451209872961044,0.652800011634827,1,3
1.30054323673248,0.249530857801437,1.48480002880096,1.03165435791016,0.415604931116104,0.742400014400482,1,3
1.31170372962952,0.279950612783432,1.54240002632141,1.03279016017914,0.375555551052093,0.825600004196167,1,3
1.31758027076721,0.303358024358749,1.59360001087189,1.04414818286896,0.341135799884796,0.883200001716614,1,3
1.31955556869507,0.327654325962067,1.65120000839234,1.02977780103683,0.297185182571411,0.927999997138977,1,3
1.32172839641571,0.351604944467545,1.70880000591278,1.01086421012878,0.262370371818542,0.953599989414215,1,3
1.32701234817505,0.370271611213684,1.76640000343323,1.00098766088486,0.219555559754372,0.972799980640412,1,3
1.32795062065125,0.377234572172165,1.8175999879837,0.98404939174652,0.190617287158966,0.972799980640412,1,3
1.32350616455078,0.372691357135773,1.87519998550415,0.952592599391937,0.159703704714775,0.972799980640412,1,3
1.31871604919434,0.360938268899918,1.92639999389648,0.947111117839813,0.149728393554687,0.96639997959137,1,3
1.30454320907593,0.329629626870155,1.97759997844696,0.933432102203369,0.130419750511646,0.959999978542328,1,3
1.28558022975922,0.288839504122734,2.02239997386932,0.904888892173767,0.11367900967598,0.96639997959137,1,3
1.25945675373077,0.240790122747421,2.06719999313354,0.873037040233612,0.0915061704814434,0.972799980640412,1,3
1.23367898464203,0.194172841310501,2.11199998855591,0.855703711509705,0.0713086411356926,0.979199981689453,1,3
1.19896292686462,0.130469136894681,2.15679998397827,0.839111113548279,0.0389629635959864,0.991999995708466,1,3
1.16622219085693,0.0746172847459093,2.19520001411438,0.833777785301209,0.0125925932079554,1.00480000972748,1,3
1.13580243587494,0.0168395074317233,2.24000000953674,0.839407408237457,-0.00785185135900972,1.01120002269745,1,3
1.11604936122894,-0.0344691363861783,2.27839999198913,0.855851852893829,-0.0214320983737707,1.01760003566742,1,3
1.10962960720062,-0.0784691361477597,2.29759998321533,0.880148148536682,-0.0360987652093172,1.02400004863739,1,4
1.119753074646,-0.104197531193495,2.29119997024536,0.918716061115265,-0.0366913579404354,1.01760003566742,1,4
1.13654320240021,-0.136543211340904,2.26559996604919,0.954222238063813,-0.0339259259402752,1.01120002269745,1,4
1.1589629650116,-0.178567904233932,2.2079999923706,0.993432128429414,-0.0333827160298824,1.00480000972748,1,4
1.15881481170654,-0.243901237845421,2.14400000572205,1.03017286062241,-0.036641975492239,0.998399996757507,1,4
1.1495308637619,-0.338370379805565,2.09280004501343,1.05906174182892,-0.03881481513381,0.991999983787537,1,4
1.13683950901031,-0.483160501718521,2.07360005378723,1.07293827533722,-0.0429135806858539,0.991999983787537,1,4
1.13846914768219,-0.638666677474975,2.06720004081726,1.08972840309143,-0.0513086430728435,0.991999983787537,1,4
1.15535802841186,-0.789135801792144,2.06080002784729,1.10167901515961,-0.0582716062664985,0.991999983787537,1,4
1.19264197349548,-0.90893827676773,2.04800002574921,1.10701234340668,-0.0648888900876045,0.991999983787537,1,4
1.23298764228821,-0.986617279052733,2.01600000858307,1.11234567165375,-0.0715061739087105,0.991999983787537,1,4
1.26646912097931,-0.9932839512825,1.95840001106262,1.10888888835907,-0.0630617293529212,0.991999983787537,1,4
1.27491354942322,-0.954172837734221,1.88800001144409,1.10622220039367,-0.0478024695068598,0.991999983787537,1,4
1.25876541137695,-0.89970371723175,1.82400000095367,1.09985182285309,-0.0317530862987041,0.985599982738495,1,4
1.23456788063049,-0.85200001001358,1.75999999046326,1.09506170749664,-0.0136790122836828,0.979199981689453,1,4
1.19802467823028,-0.826123476028442,1.69599997997284,1.09145677089691,0.0060740739107132,0.972799980640412,1,4
1.15728392601013,-0.81106173992157,1.62559998035431,1.09698762893677,0.011901234369725,0.96639997959137,1,4
1.13002467155456,-0.797679018974304,1.54879999160766,1.09733331203461,0.0116543208248913,0.953599977493286,1,4
1.09575307369232,-0.78612345457077,1.46559998989105,1.09614813327789,0.00834567891433835,0.947199976444244,1,4
1.04380246400833,-0.795407402515411,1.39519999027252,1.09496295452118,0.00503703700378537,0.940799975395203,1,4
1.00770369768143,-0.80923455953598,1.33759999275207,1.09091358184814,-0.00182716017588973,0.934399974346161,1,4
0.98325926065445,-0.831901228427887,1.29279999732971,1.08651852607727,-0.00982715999707579,0.927999973297119,1,4
0.958617293834687,-0.86187653541565,1.24799997806549,1.07945680618286,-0.0190123453736305,0.921599984169006,1,4
0.959950625896453,-0.860395061969757,1.183999979496,1.07046914100647,-0.0280987653881311,0.915199995040893,1,4
0.995456790924071,-0.80958024263382,1.09439998865128,1.05995061397552,-0.0420740738511085,0.908800005912781,1,4
1.03555555343628,-0.722617280483246,0.959999990463259,1.05022220611572,-0.0565432101488113,0.896000015735626,1,4
1.075901222229,-0.630320984125137,0.79359998703003,1.04395060539245,-0.0739753097295762,0.883200025558471,1,4
1.10730862617492,-0.556049382686615,0.601599997282028,1.04182715415954,-0.0866666682064535,0.87680002450943,1,4
