Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.735061744848887,0.246337443590164,0.136833334962527,0.944032927354177,-0.0148148151735465,0.704874992370606,1,0
0.736666679382324,0.235370367765427,0.188843753188849,0.942469134926796,-0.00820987671613695,0.719499990344048,1,0
0.73417284488678,0.226320984959602,0.244200000166893,0.93772839307785,-0.00064197555184366,0.744349992275238,1,0
0.731506168842316,0.207061728835106,0.347550001740456,0.93130863904953,0.00874074064195156,0.792799997329712,1,0
0.726617276668548,0.183456790447235,0.456700006127357,0.927604937553406,0.0163456790149212,0.840199995040894,1,0
0.71886419057846,0.16370370388031,0.564850002527237,0.923012340068817,0.0198024690151215,0.890974998474121,1,0
0.711555552482605,0.147703702747822,0.672574996948242,0.919703698158264,0.0209382712841034,0.936600005626679,1,0
0.717037034034729,0.132987654209137,0.77849999666214,0.923407399654388,0.0137283948250115,0.975000011920929,1,0
0.743456792831421,0.120790122449398,0.885825002193452,0.93091356754303,0.00686419727280738,1.01275000572205,1,0
0.782271611690521,0.113135801255703,0.988924992084503,0.934222209453583,-0.00108642010018228,1.04405000209808,1,0
0.832345688343048,0.10553086400032,1.08302500247955,0.937185180187225,-0.00760493846610188,1.07552499771118,1,0
0.885185194015503,0.100197531282902,1.17295000553131,0.938172841072082,-0.0154567901976407,1.11757500171661,1,0
0.931506180763245,0.0963950619101525,1.25,0.940938282012939,-0.017975308559835,1.16194999217987,1,0
0.967358028888703,0.0974814817309381,1.31247498989105,0.944691371917725,-0.017975308559835,1.20255000591278,1,0
1.0205925822258,0.104493828117848,1.3524749994278,0.957876551151276,-0.0196049382910132,1.25860002040863,1,0
1.09407407045364,0.11575308740139,1.36929998397827,0.976987648010254,-0.0225679013878107,1.31100001335144,1,0
1.18918516635895,0.123506173491478,1.35204999446869,1.00296294689178,-0.0246913578361273,1.3580500125885,1,0
1.29999997615814,0.126074074208737,1.30455000400543,1.02429627180099,-0.0270123455673456,1.39635002613067,1,0
1.3970370054245,0.11728395074606,1.22922501564026,1.04241971969604,-0.0304691359400749,1.43000001907348,1,0
1.45214812755585,0.103061728179455,1.14082500934601,1.04923453330994,-0.0334320988506079,1.45317502021789,1,0
1.46256787776947,0.0941234558820725,1.05677502155304,1.05279009342194,-0.03846913613379,1.47700002193451,1,0
1.42246911525726,0.0938271582126617,0.994425010681152,1.05254318714142,-0.0446419756859541,1.50507502555847,1,0
1.34316048622131,0.0925432085990905,0.95972501039505,1.05195059776306,-0.0512098766863346,1.53072502613068,1,0
1.24780247211456,0.0897777758538722,0.964824998378754,1.05101232528687,-0.0623703695833683,1.5719250202179,1,0
1.1428148150444,0.0734814800322055,1.00249999761581,1.05738270282745,-0.0742222212255001,1.61690001487732,1,0
1.0553086400032,0.0192098759114743,1.06939998865128,1.07249381542206,-0.0828641965985298,1.6656750202179,1,0
0.998716056346892,-0.0635555543005465,1.14519997835159,1.0955061674118,-0.0895802468061448,1.71260001659393,1,0
0.97120987176895,-0.158024690300226,1.22802498340607,1.13160493373871,-0.0947654321789742,1.77604999542236,1,0
0.977728378772734,-0.25644444078207,1.29859998226166,1.16859259605408,-0.0946666672825814,1.81937499046326,1,0
1.00306172370911,-0.352246910333633,1.35142498016357,1.21797530651092,-0.0929382726550103,1.88769998550415,1,0
1.01733331680298,-0.424592584371567,1.38192498683929,1.25787653923035,-0.091308642923832,1.94559998512268,1,0
1.01491355895996,-0.477876538038254,1.40747499465942,1.28879010677338,-0.0899753093719483,1.99587497711182,1,0
1.00434566736221,-0.514123451709747,1.42257499694824,1.31767899990082,-0.0888395071029663,2.04299998283386,1,0
