Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.13580246766408,-0.142551437020302,-0.168000000994652,1.0235390663147,-0.267407407363256,0.0994583318630854,1,4
1.12049382925034,-0.149259258061647,-0.246125003905036,1.02598762512207,-0.268765434622765,0.0990624986588955,1,4
1.10686419010162,-0.155407407879829,-0.317750005889684,1.02745676040649,-0.26958025097847,0.0988249987363815,1,4
1.07975308895111,-0.165333333611488,-0.463350006937981,1.02992589473724,-0.269382721185684,0.0962249994277954,1,4
1.05560493469238,-0.17580246925354,-0.605325001478195,1.02306170463562,-0.270765435695648,0.096374998986721,1,4
1.03876543045044,-0.181135803461075,-0.746549993753433,1.01007405519486,-0.270962965488434,0.0958999991416931,1,4
1.02562961578369,-0.186518517136574,-0.884974980354308,0.99639505147934,-0.270518517494202,0.096399998664856,1,4
1.01535801887512,-0.189629626274109,-1.0286249756813,0.97827160358429,-0.265333330631256,0.0982499986886978,1,4
1.0072592496872,-0.193530860543251,-1.16847498416901,0.963407409191132,-0.261728394031525,0.101499998569489,1,4
1.00187654495239,-0.197234565019608,-1.30517499446869,0.952641975879669,-0.256345680356026,0.104549999535084,1,4
0.993530857563018,-0.202271601557732,-1.43754999637604,0.949382722377777,-0.250024691224098,0.107400000095367,1,4
0.986123454570771,-0.206370368599892,-1.56695001125336,0.946024692058563,-0.243012347817421,0.111075000464916,1,4
0.97758024930954,-0.213283950090408,-1.6842000246048,0.946962964534759,-0.240049383044243,0.113500000536442,1,4
0.96869136095047,-0.219654321670532,-1.80132501125336,0.945975303649902,-0.235901233553887,0.117275001108646,1,4
0.958123457431793,-0.226814815402031,-1.91454999446869,0.943851852416992,-0.231654319167137,0.122100000083446,1,4
0.947851848602295,-0.232740741968155,-2.02275002002716,0.9401975274086,-0.227654320001602,0.12749999910593,1,4
0.936691355705261,-0.238765433430672,-2.12647500038147,0.935555553436279,-0.226469135284424,0.132574999332428,1,4
0.926172828674316,-0.242172840237617,-2.22837500572205,0.930024683475494,-0.226765432953835,0.13914999961853,1,4
0.912493813037872,-0.246222221851349,-2.32577500343323,0.925925922393799,-0.228197532892227,0.144424998760223,1,4
0.898962950706482,-0.251308643817902,-2.41257500648499,0.922617280483246,-0.230419754981995,0.147549998760223,1,4
0.885481464862824,-0.25659259557724,-2.49762496948242,0.918172836303711,-0.23338271677494,0.15174999833107,1,4
0.873333323001862,-0.26370370388031,-2.57364997863769,0.91565432548523,-0.234222221374512,0.156799998879432,1,4
0.861629629135132,-0.270419752597809,-2.64404997825622,0.913283956050873,-0.23762963116169,0.163399997353554,1,4
0.855061733722687,-0.277086418867111,-2.70797500610351,0.91140741109848,-0.241086423397064,0.169949996471405,1,4
0.853283953666687,-0.279999995231628,-2.77092499732971,0.908987653255463,-0.243160498142242,0.180499997735024,1,4
0.853925931453705,-0.282518512010574,-2.82817502021789,0.907703697681427,-0.244493833184242,0.189974999427796,1,4
0.855703711509705,-0.281777775287628,-2.88035001754761,0.906370353698731,-0.24627161026001,0.198074999451637,1,4
0.8598024725914,-0.280345678329468,-2.92610001564026,0.905925905704498,-0.244691359996796,0.20302500128746,1,4
0.864049386978149,-0.277382719516754,-2.96675000190735,0.910222208499909,-0.241777777671814,0.209575003385544,1,4
0.867901241779327,-0.275358027219772,-2.99977502822876,0.917086410522461,-0.240987652540207,0.214375001192093,1,4
0.87086421251297,-0.27279012799263,-3.02527503967285,0.923950612545013,-0.2401975274086,0.219174998998642,1,4
0.873481488227844,-0.269432103633881,-3.04310007095337,0.930716049671173,-0.239604935050011,0.223024997115135,1,4
0.878617286682129,-0.265432101488113,-3.05895004272461,0.937481486797333,-0.239012342691422,0.226874995231628,1,4
0.884740746021271,-0.260790124535561,-3.0684000492096,0.940345680713653,-0.238222217559815,0.231549993157387,1,4
0.89041975736618,-0.254814818501472,-3.07232503890991,0.941185188293457,-0.236691352725029,0.233974993228912,1,4
