Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.960493822892507,-0.260740737120311,0.718458334604899,0.702798346678416,-0.0362962962438663,0.0146666668976347,1,2
0.959876537322998,-0.262530863285065,0.725875005126,0.703148141503334,-0.0420987657271326,0.0670000019017608,1,2
0.9594074010849,-0.265037035942078,0.732525002956391,0.703358018398285,-0.0455802474170923,0.0984000029042364,1,2
0.959555542469025,-0.268049377202988,0.747625005245209,0.704543197154999,-0.0548148147761822,0.174850005097687,1,2
0.959160482883453,-0.269679009914398,0.763900005817413,0.708345663547516,-0.0605925925076008,0.234775006771088,1,2
0.956543207168579,-0.270962965488434,0.781900000572205,0.717777764797211,-0.0633086413145065,0.290500009059906,1,2
0.954567897319794,-0.271407407522202,0.799224996566772,0.726172828674316,-0.0660740725696087,0.362875002622605,1,2
0.951901233196259,-0.270518517494202,0.817199993133545,0.734567892551422,-0.0688395038247109,0.435249996185303,1,2
0.947209882736206,-0.269728398323059,0.835624992847443,0.740395057201386,-0.0732839480042458,0.503999996185303,1,2
0.94311112165451,-0.269827163219452,0.853974986076355,0.746222221851349,-0.0777283921837807,0.572749996185303,1,2
0.938716053962707,-0.27101234793663,0.871374988555908,0.744345676898956,-0.0859259232878686,0.637324988842011,1,2
0.936740744113922,-0.271259260177612,0.889149987697601,0.742123448848724,-0.0929876521229746,0.669224989414215,1,2
0.936049389839172,-0.271061730384827,0.907474994659424,0.739901220798492,-0.100049380958081,0.70112498998642,1,2
0.936543214321136,-0.269777774810791,0.924024999141693,0.731456780433655,-0.117234566807747,0.768449985980988,1,2
0.93698765039444,-0.270419752597809,0.942750000953674,0.723012340068817,-0.134419752657414,0.835774981975556,1,2
0.940049386024475,-0.270913577079773,0.960099995136261,0.716987657546997,-0.147308641672134,0.880974984169006,1,2
0.940345692634583,-0.272444444894791,0.980424988269806,0.710962975025177,-0.160197530686855,0.926174986362457,1,2
0.941234576702118,-0.274962961673737,1.00037498474121,0.70577780008316,-0.182370370626449,0.992299985885621,1,2
0.942271614074707,-0.277333337068558,1.02294998168945,0.70538272857666,-0.197777780890465,1.02722499370575,1,2
0.942617297172546,-0.279209876060486,1.04444997310638,0.703308653831482,-0.21461728811264,1.07087500095368,1,2
0.941432106494904,-0.278716051578522,1.06904997825622,0.703308653831482,-0.244641980528831,1.11922500133515,1,2
0.942518520355225,-0.278024691343307,1.09342498779297,0.710074079036713,-0.282271611690521,1.16922500133515,1,2
0.941234564781189,-0.276246917247772,1.12105000019073,0.74340740442276,-0.276049390435219,1.19045000076294,1,2
0.93950617313385,-0.274716049432755,1.14962499141693,0.777975308895111,-0.263703709840775,1.19767498970032,1,2
0.940098762512207,-0.270567905902863,1.18052499294281,0.850666654109954,-0.227111116051674,1.17227499485016,1,2
0.940790116786957,-0.264987656474114,1.21334998607636,0.951703679561614,-0.152444448322058,1.11732499599457,1,2
0.944049370288849,-0.259012347459793,1.24592497348785,1.08256788253784,-0.0164444468915464,1.02975000143051,1,2
0.951012337207794,-0.250123456120491,1.28282496929169,1.24301232099533,0.16004938557744,0.856500005722045,1,2
0.963259243965149,-0.239802470803261,1.3202999830246,1.40345675945282,0.336543218046427,0.683250010013581,1,2
0.979111087322235,-0.229234567284584,1.35969998836517,1.54167900085449,0.5052345700562,0.489425000548363,1,2
0.998716020584105,-0.222271603345871,1.39872498512268,1.66676542758942,0.668839508295059,0.271900001168251,1,2
1.01772837638855,-0.211407408118248,1.44272499084473,1.69254319667816,0.767012345790863,0.035199996829033,1,2
1.04054319858551,-0.197580248117447,1.48277497291565,1.66133332252503,0.790123450756073,-0.107975003123283,1,2
1.06182715892792,-0.18222222328186,1.52039997577667,1.53674073219299,0.789382708072662,-0.229600003361702,1,2
1.08207409381866,-0.165135803818703,1.5532999753952,1.39792590141296,0.773629629611969,-0.306750005483627,1,2
1.10217287540436,-0.140296298265457,1.58579998016357,1.27130861282349,0.662320989370346,-0.238200005888939,1,3
1.11965434551239,-0.114962963759899,1.61247498989105,1.20740737915039,0.562716054916382,-0.119500005245209,1,3
1.13022224903107,-0.0955555573105811,1.64389998912811,1.18404936790466,0.434765440225601,0.0406249940395354,1,3
1.14197533130646,-0.0745679020881652,1.67862498760224,1.29387652873993,0.303061734139919,0.217149996757507,1,3
1.15022222995758,-0.0505185186397284,1.71979999542236,1.43051850795746,0.154222226142883,0.466549998521805,1,3
1.15328395366669,-0.0331851858645677,1.76305000782013,1.53767900466919,0.0811358049511908,0.61879999935627,1,3
1.15590124130249,-0.0218765439465642,1.81389999389649,1.60558023452759,-0.00246913433074957,0.835900008678437,1,3
1.15916049480438,-0.00800000019371509,1.86690001487732,1.63293824195862,-0.0577283933758736,1.01157501935959,1,3
1.16444444656372,0.000197531003504991,1.92437500953674,1.59096293449402,-0.128197526931763,1.18685002326965,1,3
1.17106173038482,0.00172839523293078,1.98005001544953,1.51367897987366,-0.244938267767429,1.32097502946854,1,3
1.1851851940155,0.00256790136918426,2.03832499980927,1.46720983982086,-0.346074071526528,1.47545003890991,1,3
1.19975309371948,0.00276543218642473,2.0925999879837,1.4599999666214,-0.436691357195378,1.56507503986359,1,3
1.21367902755737,-0.00153086408972741,2.14457497596741,1.45279009342194,-0.527308642864228,1.65470004081726,1,3
1.21930866241455,-0.00716049382463097,2.19357500076294,1.43866662979126,-0.548444449901581,1.68065004348755,1,3
1.22261731624603,-0.0176296296529472,2.24095001220703,1.43303699493408,-0.506172847747803,1.67487504482269,1,3
1.21955556869507,-0.0336296289227903,2.28227500915528,1.34385180473328,-0.452345687150955,1.62247502803803,1,3
1.21802470684052,-0.053432097658515,2.32052502632141,1.22172834873199,-0.388246920704842,1.55127501487732,1,3
1.22370371818543,-0.087456788122654,2.35170001983643,1.06883946657181,-0.324493834376335,1.46082501411438,1,3
1.23807408809662,-0.126271601766348,2.37432498931885,0.932098734378814,-0.290716055035591,1.38237500190735,1,3
1.25575308799744,-0.169925920665264,2.39309997558594,0.782666647434234,-0.268938276171684,1.27074999809265,1,3
1.2759506225586,-0.218172837793827,2.4070999622345,0.685975301265717,-0.274320992827415,1.18540000915527,1,3
