Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.01761315266291,-0.0877366239825885,1.50524997711182,0.813580234845479,-0.155473249653975,0.3836666593949,1,3
1.033456787467,-0.0909876525402069,1.53953123092652,0.783148139715195,-0.177839504554868,0.517999995499849,1,3
1.04923456907272,-0.0957530856132507,1.57124998569489,0.764888882637024,-0.191259257495403,0.598599997162819,1,3
1.08503704071045,-0.0999999999999999,1.63087499141693,0.730271601676941,-0.21585184931755,0.736224997043609,1,3
1.11338272094727,-0.108740742504597,1.69357500076294,0.701135802268982,-0.251851850748062,0.92167500257492,1,3
1.14123458862305,-0.122864198684692,1.75607500076294,0.679506182670593,-0.280987653136253,1.07125000953674,1,3
1.16666667461395,-0.142320989072323,1.8167750120163,0.670024704933167,-0.322913581132889,1.21252501010895,1,3
1.18893828392029,-0.164148150384426,1.87804999351501,0.66054322719574,-0.364839509129524,1.35380001068115,1,3
1.21249384880066,-0.190172842144966,1.94342498779297,0.651061749458313,-0.40676543712616,1.49507501125336,1,3
1.24128396511078,-0.216444447636604,2.0033499956131,0.639604949951172,-0.463111114501953,1.61932501792908,1,3
1.27427160739899,-0.23896296620369,2.06132500171661,0.63990124464035,-0.52385185956955,1.78187501430511,1,3
1.30888888835907,-0.254962968826294,2.11372499465942,0.65338271856308,-0.567308652400971,1.89397501945496,1,3
1.34572839736939,-0.265333336591721,2.16565003395081,0.64730863571167,-0.626864206790924,2.02465002536774,1,3
1.38182716369629,-0.264740744233132,2.21430006027222,0.64123455286026,-0.686419761180878,2.15532503128052,1,3
1.42251851558685,-0.254222223162651,2.25960006713867,0.644641959667205,-0.706666672229767,2.23255000114441,1,3
1.46266667842865,-0.233925926685333,2.30027503967285,0.672740721702575,-0.692148149013519,2.26522498130798,1,3
1.50567903518677,-0.203506171703339,2.347825050354,0.690962946414947,-0.671012341976166,2.28219995498657,1,3
1.55130865573883,-0.156839506328106,2.39542503356933,0.777135801315308,-0.594567894935608,2.24799995422363,1,3
1.59693827629089,-0.10439506098628,2.45030002593994,0.924000012874605,-0.48449382185936,2.17944993972778,1,3
1.63713581562042,-0.0434074081480503,2.50032501220703,1.06953089237213,-0.381283950805664,2.10624995231629,1,3
1.67851853370666,0.0268641971051693,2.55770001411438,1.21303707361221,-0.295802471041679,1.99807496070862,1,3
1.72246913909912,0.103654321283102,2.61262497901916,1.3789136171341,-0.205283953249454,1.8577999830246,1,3
1.77634568214416,0.179407406598329,2.67054996490478,1.49856793880463,-0.152938276529312,1.72212498188019,1,3
1.83135802745819,0.252197532355785,2.72602496147156,1.48261730670929,-0.147654324769974,1.61712498664856,1,3
1.88651852607727,0.319259259104728,2.78667497634888,1.44227161407471,-0.148098766803741,1.53109998703003,1,3
1.93801233768463,0.377333331108093,2.84702496528625,1.36750617027283,-0.161185184121132,1.48629999160766,1,3
1.97933332920074,0.423950612545013,2.89977498054504,1.27037036418915,-0.179308639466762,1.47359998226165,1,3
2.0027777671814,0.465728396177292,2.93740000724792,1.17861726284027,-0.218962961435318,1.55847496986389,1,3
2.01693825721741,0.514567905664444,2.96579999923706,1.16177775859832,-0.24518518447876,1.64702496528625,1,3
2.02265429496765,0.57387655377388,2.98469996452332,1.17999999523163,-0.301382714509964,1.74049997329712,1,3
2.02265429496765,0.617728412151336,3.01547498703003,1.213432097435,-0.38809877038002,1.84692497253418,1,3
2.02265429496765,0.641580271720886,3.05737500190735,1.25027160644531,-0.508938282728195,1.94635000228882,1,3
2.02265429496765,0.651111125946045,3.1035249710083,1.24019753932953,-0.576839512586594,1.92135000228882,1,3
2.02265429496765,0.632839512825012,3.14829998016358,1.20281482934952,-0.635604947805405,1.87400000095368,1,3
2.02265429496765,0.584592592716217,3.19035000801087,1.15476543903351,-0.658666682243347,1.80274999141693,1,3
2.02265429496765,0.516592586040497,3.19840002059937,1.04829630851746,-0.666913592815399,1.69332499504089,1,3
2.02265429496765,0.454024678468704,3.18402500152588,0.923160505294801,-0.655407416820526,1.58732497692108,1,4
2.02265429496765,0.387753081321716,3.16152501106262,0.83738272190094,-0.688444459438324,1.53484997749329,1,4
2.02265429496765,0.320740738511086,3.11710000038147,0.78577778339386,-0.751061737537384,1.50429997444153,1,4
2.02265429496765,0.244938272237778,3.04622497558594,0.743950617313385,-0.829777777194977,1.47587497234344,1,4
2.02265429496765,0.133382716774941,2.95557494163513,0.757037031650543,-0.907950615882873,1.47269997596741,1,4
2.02265429496765,-0.0085432082414626,2.85267496109009,0.78538271188736,-0.971753084659575,1.47309997081756,1,4
2.02265429496765,-0.170765432715416,2.74467496871948,0.850123465061188,-1.01382715702057,1.45009996891022,1,4
2.02265429496765,-0.33308641910553,2.63902497291565,0.908000016212465,-1.03545678853989,1.42752497196197,1,4
2.02265429496765,-0.465580251812935,2.52492499351502,0.957037067413331,-1.02735803127289,1.38927497863769,1,4
2.02265429496765,-0.515012347698212,2.40067501068115,0.991654348373414,-0.995604944229125,1.34234998226166,1,4
2.01659257411957,-0.541481482982636,2.24782500267029,1.02059261798859,-0.955654323101043,1.28714997768402,1,4
1.97843208312988,-0.5807901263237,2.07872500419617,1.01101236343384,-0.922469139099121,1.24957499504089,1,4
1.90792591571808,-0.662814819812775,1.91995000839233,1.00143210887909,-0.889283955097198,1.21200001239776,1,4
1.82744443416595,-0.772543203830719,1.7893000125885,0.990666663646697,-0.867555558681488,1.17495002746582,1,4
1.72790122032165,-0.922617280483245,1.66997501850128,0.98577778339386,-0.847209882736206,1.13427503108978,1,4
1.6081481218338,-1.06054321527481,1.57640001773834,0.990419769287109,-0.831358027458191,1.08840003013611,1,4
1.5166419506073,-1.12637038230896,1.49007501602173,1.003555560112,-0.814370369911194,1.04297502040863,1,4
1.48632097244263,-1.083802485466,1.36977500915527,1.02093827724457,-0.793827164173126,0.988550007343292,1,4
1.50167899131775,-0.949530887603758,1.17560000419617,1.04350618124008,-0.776098763942718,0.941600000858308,1,4
1.54720985889435,-0.770716071128844,0.936675000190735,1.06291358470917,-0.765481472015381,0.906924998760223,1,4
