Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.53794236977895,0.163127576311429,2.43675001462301,0.779670774936676,-0.223209877808888,0.156041664692263,1,3
1.5437037050724,0.205740746110678,2.46040624380112,0.775925919413566,-0.224320989102125,0.174812497803941,1,3
1.55199999809265,0.244098767638207,2.48092498779297,0.771308636665344,-0.227308642864227,0.212850000150502,1,3
1.56227161884308,0.305481481552124,2.51437497138977,0.760296297073364,-0.235950618982315,0.304124999046326,1,3
1.5748642206192,0.359555554389954,2.54242496490478,0.758271610736847,-0.241925927996635,0.350349998474121,1,3
1.58706176280975,0.420148146152497,2.57484998703003,0.762320995330811,-0.252691358327865,0.464199995994568,1,3
1.59535803794861,0.460888886451721,2.59552497863769,0.766370379924774,-0.263456788659096,0.578049993515015,1,3
1.59881482124328,0.488839507102966,2.60987496376037,0.781382727622986,-0.268148148059845,0.712150001525878,1,3
1.60088889598846,0.506567907333374,2.62207498550415,0.796049392223358,-0.269185185432434,0.826800012588499,1,3
1.6026172876358,0.516987663507461,2.63687500953674,0.906271600723266,-0.170222222805023,0.984825015068052,1,3
1.59496295452118,0.49792593717575,2.65462498664856,1.01041973829269,-0.0664691388607026,1.07522501945495,1,3
1.58582715988159,0.467061740159988,2.66700000762939,1.13535799980163,0.118271601200104,1.12777502536773,1,3
1.55965433120728,0.404888898134231,2.69685001373291,1.25170366764068,0.299259257316589,1.13330001831054,1,3
1.53249382972717,0.343308645486831,2.72424998283386,1.37792589664459,0.488296294212341,1.08097500801086,1,3
1.49777777194977,0.250518519431352,2.75947494506836,1.40859258174896,0.577333331108093,0.985275006294248,1,3
1.4728394985199,0.180691356956959,2.7873749256134,1.44177777767181,0.657777774333954,0.868350005149839,1,3
1.44790122509002,0.110864194482565,2.81527490615845,1.4580246925354,0.639308643341064,0.779075002670287,1,3
1.44039504528045,-0.00158024802803982,2.84984993934631,1.47427160739899,0.620839512348175,0.689800000190735,1,3
1.4509135723114,-0.14661728516221,2.89687495231628,1.4674567937851,0.547308647632599,0.656700003147125,1,3
1.46933333873749,-0.253135804831982,2.93347496986389,1.44276542663574,0.446024698019028,0.634100008010864,1,3
1.50286421775818,-0.353975313156843,2.96995000839233,1.39812345504761,0.32750618159771,0.65422500371933,1,3
1.54009878635407,-0.460543215274811,2.99852504730225,1.32933332920075,0.204000003635883,0.705000007152557,1,3
1.57772841453552,-0.50977777838707,2.97987504005432,1.25437037944794,0.0720987632870675,0.784375011920929,1,3
1.59733333587647,-0.526419746875763,2.94877505302429,1.19575307369232,-0.0160987660288809,0.887325000762941,1,3
1.60799999237061,-0.532345670461655,2.88157505989075,1.16755554676056,-0.070222222805023,1.00007499456406,1,3
1.59777774810791,-0.552888882160187,2.79230003356933,1.17525925636292,-0.088938271999359,1.10455000400543,1,3
1.58385181427002,-0.567703700065613,2.71092500686645,1.20325927734375,-0.0847407415509222,1.18857500553131,1,3
1.54913578033447,-0.580641973018646,2.60535001754761,1.25940742492676,-0.0631111116381361,1.25077500343323,1,3
1.50212345123291,-0.605530869960785,2.47870001792908,1.31037039756775,-0.0360000002430752,1.28892500400543,1,3
1.45145678520203,-0.644395065307617,2.35515003204346,1.34483952522278,-0.0166913580382243,1.30375001430511,1,3
1.36854321956635,-0.688296294212341,2.22755002975464,1.36083950996399,-0.0069629629375413,1.30535001754761,1,3
1.26232101917267,-0.735061717033386,2.07677502632141,1.35343208312988,0.00404938280116767,1.30175001621246,1,3
1.1642469406128,-0.768888878822327,1.95432500839233,1.29975306987763,0.0124444445595145,1.29225001335144,1,3
1.07506175041199,-0.772691345214844,1.82507500648499,1.23209874629974,0.0205925926566124,1.28417501449585,1,3
0.995604956150056,-0.756049370765686,1.69442498683929,1.15535800457001,0.0318024688400328,1.27942500114441,1,3
0.95022224187851,-0.703901219367981,1.55692498683929,1.07861726284027,0.0430123450234533,1.27467498779297,1,3
0.925234580039978,-0.62790122628212,1.40107500553131,1.00824689865112,0.0512098759412766,1.27222497463226,1,3
0.917629635334015,-0.511358019709587,1.19092500209808,0.961481463909149,0.049777777493,1.26734998226166,1,3
0.910024690628052,-0.408197525143623,0.969099992513658,0.928246903419495,0.0427160490304232,1.25354998111725,1,3
0.905283951759338,-0.322222217917442,0.781674993038179,0.908049380779266,0.0340740740299225,1.23944997787476,1,3
0.90320987701416,-0.248987653851509,0.582200002670289,0.889135801792145,0.0215802472084761,1.21822497844696,1,4
0.892691349983215,-0.19358024597168,0.381899996101856,0.88967901468277,0.00834567919373513,1.19277498722077,1,4
0.860345673561096,-0.177777776122093,0.220924995839596,0.890913581848145,-0.00167901255190371,1.16887497901917,1,4
0.818419754505157,-0.167160493135452,0.0551249966025354,0.895506167411804,-0.0126419752836227,1.15107498168945,1,4
0.776493835449219,-0.156543210148811,-0.110675002634525,0.900395059585572,-0.0259259257465601,1.128125,1,4
0.712691366672516,-0.162123456597328,-0.304075004160404,0.90711110830307,-0.0445432096719742,1.10902500152588,1,4
0.652987670898438,-0.174617281556129,-0.48817500770092,0.911407399177552,-0.0606913577765226,1.09704999923706,1,4
0.605481493473053,-0.189679008722305,-0.678775000572204,0.925283944606781,-0.082765430957079,1.07757499217987,1,4
