Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.12502058347066,-0.524115224679311,0.0290416646748781,0.943292180697123,-0.0550617277622223,0.432749996582667,1,4
1.12222221493721,-0.515555553138256,-0.0336562530137599,0.944444447755814,-0.0531481476500631,0.439343750476837,1,4
1.12064197063446,-0.509037035703659,-0.0915000010281801,0.947604942321777,-0.0505185179412365,0.447074997425079,1,4
1.11520986557007,-0.491308641433716,-0.212575002387166,0.948691368103028,-0.0444444440305233,0.461599999666214,1,4
1.10982716083526,-0.478370374441147,-0.325975002348423,0.949037051200867,-0.040296296030283,0.476374995708466,1,4
1.10483949184418,-0.466123455762863,-0.441725006699562,0.94735803604126,-0.0362962961196899,0.49439999461174,1,4
1.10251851081848,-0.452938270568848,-0.553400009870529,0.945432102680206,-0.0325925923883915,0.513674986362457,1,4
1.09925925731659,-0.435901230573654,-0.66800000667572,0.940740740299224,-0.0316049382090568,0.532024991512299,1,4
1.09718518257141,-0.415802466869354,-0.774000000953674,0.938913571834564,-0.0325925923883915,0.547649991512299,1,4
1.09116048812866,-0.391160488128662,-0.878975009918212,0.940691339969635,-0.0459259264171123,0.563424992561341,1,4
1.08543210029602,-0.369629627466202,-0.973450005054473,0.946962952613831,-0.0635555565357208,0.578949999809265,1,4
1.08044445514679,-0.354123455286026,-1.06387499570846,0.95441974401474,-0.0856296315789223,0.591075003147126,1,4
1.07525925636291,-0.345382714271546,-1.14582499265671,0.962814807891846,-0.112098767608404,0.602225005626679,1,4
1.0705185174942,-0.347061723470688,-1.22999999523163,0.96760493516922,-0.150567904114723,0.618075001239777,1,4
1.06903703212738,-0.355456787347794,-1.30969998836517,0.96869136095047,-0.176395064592361,0.62940000295639,1,4
1.06716048717499,-0.362864190340042,-1.39362499713898,0.966765427589417,-0.202271607518196,0.641824996471405,1,4
1.06335802078247,-0.36582715511322,-1.47720000743866,0.963604938983917,-0.226765435934067,0.654550004005432,1,4
1.0592592716217,-0.367061728239059,-1.56100001335144,0.954024696350097,-0.247358027100563,0.667499995231628,1,4
1.05580248832703,-0.364938271045685,-1.64377501010895,0.948098766803741,-0.2589135825634,0.681875002384186,1,4
1.05180249214172,-0.364888888597488,-1.72335000038147,0.943851852416992,-0.268691357970238,0.698125004768371,1,4
1.04641978740692,-0.364987653493881,-1.80499999523163,0.939604938030243,-0.272987651824951,0.711600005626678,1,4
1.03683953285217,-0.365432095527649,-1.88407499790192,0.933679008483887,-0.274765425920486,0.726125001907348,1,4
1.02607408761978,-0.366024684906006,-1.96019997596741,0.933530855178833,-0.274814808368683,0.738550007343292,1,4
1.01358025074005,-0.367950612306595,-2.03227498531341,0.933185184001922,-0.274814808368683,0.749374997615814,1,4
0.999061727523804,-0.365086412429809,-2.10445001125335,0.931160497665405,-0.276592588424682,0.758324992656708,1,4
