Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.754156370957693,-0.179012348254522,0.0359166674315929,0.939259270826976,-0.140905350446701,0.395416667064031,1,0
0.763209864497185,-0.180000003427267,0.0609375024214387,0.931049391627312,-0.105555556045147,0.418375000357628,1,0
0.770172834396363,-0.180987656116486,0.0843750007450582,0.926123464107513,-0.084345679404214,0.432150000333786,1,0
0.782913577556611,-0.188148149847984,0.131599999964237,0.916691362857818,-0.0301728386897593,0.474524998664856,1,0
0.789432096481323,-0.197283950448036,0.174525000154972,0.912049376964569,0.0100246916990727,0.511699998378754,1,0
0.79501234292984,-0.206962963938713,0.218800002336502,0.909185171127319,0.0593580256681889,0.571375000476837,1,0
0.792987656593323,-0.219209876656532,0.260299998521805,0.909975290298462,0.089777780114673,0.616800004243851,1,0
0.783901226520538,-0.233580249547958,0.305349999666214,0.913876521587372,0.123358026146889,0.692325007915497,1,0
0.770271599292755,-0.24562962949276,0.346899998188019,0.916790103912353,0.14271605014801,0.74850001335144,1,0
0.754617273807526,-0.256098768115044,0.398124992847443,0.918370354175568,0.163407409191132,0.819025015830993,1,0
0.733135795593262,-0.269382718205452,0.452449995279312,0.924691343307495,0.16414814889431,0.880950021743774,1,0
0.707851839065552,-0.282419753074646,0.511500000953674,0.932098758220673,0.15916049182415,0.953850007057189,1,0
0.68360493183136,-0.297185182571411,0.566874998807907,0.936000001430512,0.144493825733662,1.00890001058578,1,0
0.662716042995453,-0.310567903518677,0.627925002574921,0.93990124464035,0.129827159643173,1.06395001411438,1,0
0.648296296596527,-0.306271606683731,0.679125010967255,0.941580259799957,0.0968395045027137,1.13355002403259,1,0
0.647358024120331,-0.27713580429554,0.72002500295639,0.939802479743957,0.0583703687414528,1.20082502365112,1,0
0.653679013252259,-0.253086423873901,0.765275001525879,0.940444457530975,0.0163456788286567,1.26795003414154,1,0
0.672641980648041,-0.228938275575638,0.826200008392334,0.941481494903564,-0.0191604936495423,1.32282502651214,1,0
0.719506168365479,-0.208691358566284,0.885975003242493,0.949382722377777,-0.07348148021847,1.39782502651214,1,0
0.775753080844879,-0.206419751048088,0.946850001811982,0.960839509963989,-0.110814812779426,1.44392502307892,1,0
0.839506173133849,-0.188839503377676,1.01390000581741,0.986765432357789,-0.142765429615974,1.48972501754761,1,0
0.917777776718139,-0.128839502483606,1.05677500963211,1.00918517112732,-0.165432095527649,1.52470002174377,1,0
1.02301234006882,-0.017481479793787,1.07082500457764,1.06083948612213,-0.193580242991447,1.57762501239777,1,0
1.14009876251221,0.140493830293417,1.05942500829697,1.10562961101532,-0.202913576364517,1.61042499542236,1,0
1.2558518409729,0.307604938000441,1.02512500286102,1.15851850509644,-0.216493824124336,1.65107498168945,1,0
1.39901232719421,0.426864202320576,0.976600003242493,1.19491357803345,-0.23274073600769,1.69384996891022,1,0
1.52760491371155,0.495506179332733,0.925724995136261,1.23130865097046,-0.248987647891045,1.73662495613098,1,0
1.61679010391235,0.497580254077911,0.879449999332428,1.23846914768219,-0.259753078222275,1.76144995689392,1,0
1.65841972827911,0.441827166080475,0.84724999666214,1.24177780151367,-0.262320980429649,1.79472496509552,1,0
1.66864194869995,0.364493834972382,0.834150004386902,1.24197533130645,-0.25664196908474,1.82974996566773,1,0
1.61190121173859,0.279061731696129,0.839125001430511,1.24311113357544,-0.244444441795349,1.84779996871949,1,0
1.5362468957901,0.18982716165483,0.877725005149842,1.23940742015838,-0.235160493850708,1.87639997005463,1,0
1.4447407245636,0.0930370386689902,0.938324999809266,1.23733334541321,-0.221679013967514,1.9249749660492,1,0
1.34834566116333,0.000395062193274642,1.02594999074936,1.23911111354828,-0.216395062208176,1.96509995460511,1,0
1.25743207931519,-0.0894320998340844,1.13367499113083,1.23590123653412,-0.215111109614372,1.99562494754792,1,0
1.18227157592773,-0.162320989742875,1.24524998664856,1.23308641910553,-0.210123455524445,2.03939995765686,1,0
1.12054319381714,-0.215604940056801,1.34572498798371,1.24390125274658,-0.194370368123055,2.09374995231629,1,0
1.07432096004486,-0.244691362977028,1.43057498931885,1.26212346553802,-0.177876541018486,2.14304995536804,1,0
1.03333331346512,-0.272296303510666,1.49454998970032,1.28701236248016,-0.155604937672615,2.20109996795654,1,0
0.996246910095214,-0.316444450616837,1.53919999599457,1.3119012594223,-0.133333334326744,2.25914998054504,1,0
0.96054321527481,-0.371358025074005,1.57980000972748,1.35071606636048,-0.107555555552244,2.32477498054504,1,0
0.928246915340423,-0.444049382209778,1.61865000724793,1.39234569072724,-0.0893333338201047,2.39262499809265,1,0
0.902074074745178,-0.516543209552765,1.65540001392365,1.42651853561402,-0.0887901253998279,2.45250000953674,1,0
0.892543208599091,-0.579407399892807,1.68475003242493,1.45604939460755,-0.112543211132288,2.51350002288818,1,0
0.901580238342285,-0.611506164073944,1.70895001888275,1.48558025360108,-0.136296296864748,2.57450003623962,1,0
0.924148142337799,-0.620098757743836,1.71055002212524,1.49970371723175,-0.160888887941837,2.61670002937317,1,0
0.953283941745758,-0.603407406806946,1.69212501049042,1.50187654495239,-0.173283949494362,2.63962502479553,1,0
0.983407402038575,-0.580444443225861,1.65337500572205,1.49486420154572,-0.135851849615574,2.67607502937317,1,0
1.00246913433075,-0.551851856708527,1.60534999370575,1.48582715988159,-0.0799012318253518,2.70265002250671,1,0
1.02049381732941,-0.517135810852051,1.53784999847412,1.47555553913116,-0.00577777475118657,2.74770002365112,1,0
1.02123456001282,-0.489679026603699,1.46274998188019,1.46622221469879,0.0600987657904624,2.80682501792908,1,0
1.01432098150253,-0.471308648586273,1.38177499771118,1.44745678901672,0.103407406806946,2.87437500953674,1,0
1.00330864191055,-0.456987661123276,1.30804998874664,1.43239505290985,0.106271603703499,2.9299250125885,1,0
0.995802462100982,-0.449037039279938,1.2392499923706,1.40617282390594,0.0922962945885956,2.98829998970032,1,0
0.985234570503235,-0.448493826389313,1.18407499790192,1.3839506149292,0.0457283926196397,3.02962498664856,1,0
0.981827163696289,-0.451308637857437,1.13810000419617,1.36004936695099,-0.0145679014734925,3.05419998168945,1,0
0.982567906379699,-0.452197527885437,1.10402500629425,1.34464194774628,-0.0775308626703918,3.06159996986389,1,0
