Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.827654321988424,-0.0341563777377208,0.0627916653951008,0.932674884796143,-0.411934157212575,0.748166660467784,1,0
0.826790124177933,-0.0359259252436459,0.0854062475264071,0.931790113449097,-0.41154321283102,0.751093745231628,1,0
0.827555561065674,-0.0346666660159826,0.100924998521805,0.931259250640869,-0.411308646202088,0.752849996089935,1,0
0.827358031272888,-0.0355555549263954,0.142224997282028,0.930074059963226,-0.413135802745819,0.759949994087219,1,0
0.83061728477478,-0.0332839500159025,0.182324995100498,0.928938257694244,-0.41441975235939,0.765424990653992,1,0
0.833185195922851,-0.0284444442018866,0.220499992370605,0.927061724662781,-0.414617282152176,0.772124993801117,1,0
0.838765442371368,-0.0216790121048689,0.255949994921684,0.924987649917603,-0.413580244779587,0.778774988651276,1,0
0.844246923923492,-0.0190123453736305,0.29449999332428,0.924938273429871,-0.412888884544372,0.790399992465973,1,0
0.84666668176651,-0.0177777774631977,0.324049997329712,0.927851855754852,-0.40943209528923,0.800999999046326,1,0
0.843753099441528,-0.0219259258359671,0.355475002527237,0.931506180763245,-0.40622221827507,0.813625001907349,1,0
0.834419763088226,-0.0319506170228124,0.391325002908707,0.938419759273529,-0.404444444179535,0.826950001716614,1,0
0.820839512348175,-0.0489382710307836,0.430300003290176,0.946222233772278,-0.404395061731338,0.838525009155274,1,0
0.801629626750946,-0.0691851854324341,0.472725009918213,0.95056791305542,-0.407753086090088,0.847875010967255,1,0
0.781678998470306,-0.0866172842681408,0.520025008916855,0.951851868629456,-0.412246912717819,0.85660001039505,1,0
0.771012330055237,-0.100790123641491,0.568825000524521,0.952395081520081,-0.416493827104569,0.863300013542175,1,0
0.769629609584808,-0.108740741014481,0.6119500041008,0.950419771671296,-0.420395058393479,0.868075013160706,1,0
0.779160475730896,-0.110271605849266,0.649275004863739,0.948246932029724,-0.428148144483566,0.877625012397766,1,0
0.796493816375732,-0.106864197552204,0.683650004863739,0.947506189346314,-0.432148146629334,0.884425008296966,1,0
0.816197526454925,-0.104691357910633,0.715275001525879,0.947308659553528,-0.436000001430511,0.889200007915497,1,0
0.838469135761261,-0.10320987701416,0.742150008678436,0.947111129760743,-0.439851856231689,0.893975007534027,1,0
0.862024688720703,-0.101135802268982,0.77037501335144,0.944592607021332,-0.443506181240081,0.901825010776519,1,0
0.884888887405396,-0.0928888887166975,0.79722501039505,0.941382730007172,-0.444790130853653,0.90550000667572,1,0
0.92809875011444,-0.0672098767012357,0.817650008201599,0.933580255508423,-0.444641983509063,0.913550007343292,1,0
0.989382708072661,-0.029925925657153,0.826950013637543,0.924691367149353,-0.445185190439224,0.92407500743866,1,0
1.06153085231781,0.020641976967454,0.817275011539459,0.915802478790283,-0.445728397369385,0.934600007534027,1,0
1.14271605014801,0.0822222236543893,0.788375008106232,0.908543217182159,-0.443703705072403,0.945525002479553,1,0
1.22824692726135,0.149728398397565,0.737225008010864,0.904246914386749,-0.438123458623886,0.959325003623962,1,0
1.28992595672607,0.19881481975317,0.673025000095367,0.904543209075928,-0.43397530913353,0.96875,1,0
1.32143211364746,0.234172841906548,0.603049993515015,0.913975298404694,-0.427555555105209,0.982800006866455,1,0
1.32044446468353,0.253481483459473,0.543249994516373,0.923407387733459,-0.421135801076889,0.99685001373291,1,0
1.27965433597565,0.254419755935669,0.502349990606308,0.936839485168457,-0.41688888669014,1.00967500209808,1,0
1.21762962341308,0.243802469968796,0.490249985456467,0.948197507858277,-0.414716047048569,1.01902499198914,1,0
1.15486419200897,0.23674074113369,0.501099985837936,0.963259243965149,-0.410864192247391,1.03304998874664,1,0
1.11323456764221,0.23762963116169,0.53227499127388,0.972592580318451,-0.41032098531723,1.04832499027252,1,0
1.09441974163055,0.240395060181618,0.579724991321564,0.984888887405396,-0.409333336353302,1.07499997615814,1,0
1.11091356277466,0.241481480002403,0.633624994754791,0.993876552581787,-0.408938276767731,1.09942498207092,1,0
1.15032098293304,0.228246912360191,0.692925000190735,1.00938272476196,-0.400543212890625,1.13472499847412,1,0
1.19743208885193,0.203061726689338,0.757600009441376,1.02118518352509,-0.393827164173126,1.16535000801086,1,0
1.23866665363312,0.16375308483839,0.831325006484985,1.03802468776703,-0.388296300172806,1.19487500190735,1,0
1.26948146820068,0.118271606042981,0.907000005245209,1.05190122127533,-0.383209878206253,1.21300001144409,1,0
1.27950615882873,0.0656790118664502,0.985975003242494,1.0692839384079,-0.379851847887039,1.23597502708435,1,0
1.26464195251465,0.0180246915668249,1.05982500314713,1.08014814853668,-0.38449382185936,1.24807503223419,1,0
1.22977774143219,-0.0291851852089167,1.12887499332428,1.09293828010559,-0.38859258890152,1.26467502117157,1,0
1.17506170272827,-0.0759506154805422,1.18692498207092,1.09832100868225,-0.388148140907288,1.27807502746582,1,0
1.11639504432678,-0.12029629573226,1.23542497158051,1.10370373725891,-0.387703692913055,1.29147503376007,1,0
1.06074073314667,-0.157283951342106,1.26994996070862,1.1055802822113,-0.385530853271484,1.30002503395081,1,0
1.01170370578766,-0.193185186386108,1.29544997215271,1.1095802783966,-0.379012340307236,1.32107503414154,1,0
0.966814827919007,-0.225185188651085,1.30869996547699,1.11066670417785,-0.371802461147309,1.34065003395081,1,0
