Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.932427982489268,-0.309547324975332,0.398041675488154,1.10502056280772,-0.696790138880412,0.590458333492279,1,1
0.934320986270905,-0.311111107468605,0.401781253516674,1.09783950448036,-0.687222227454186,0.52106250077486,1,1
0.93520987033844,-0.310814809799194,0.404875004291534,1.09353086948395,-0.68148148059845,0.479425001144409,1,1
0.937629628181458,-0.31046913266182,0.409624999761581,1.08528394699097,-0.668938267230988,0.372474998235702,1,1
0.938320982456207,-0.309629625082016,0.411624997854233,1.07772839069366,-0.662469136714936,0.269175000488758,1,1
0.933283948898316,-0.305777776241302,0.414649999141693,1.06676542758942,-0.657580244541168,0.148200000822544,1,1
0.925679016113281,-0.300543212890625,0.416150003671646,1.05441973209381,-0.653530871868134,0.033975000679493,1,1
0.917827165126801,-0.295950621366501,0.417650002241135,1.04167897701263,-0.645827174186707,-0.0974000021815298,1,1
0.909876537322998,-0.291506177186966,0.421000003814697,1.02962958812714,-0.638370382785797,-0.206425003707409,1,1
0.904345679283142,-0.289234572649002,0.425375002622604,1.01422219276428,-0.623209881782532,-0.30762500166893,1,1
0.903160488605499,-0.288444447517395,0.428350001573563,1.00765430927277,-0.60498765707016,-0.380825006961822,1,1
0.90281480550766,-0.29056790471077,0.431725001335144,1.00597531795502,-0.589530861377716,-0.433050012588501,1,1
0.902567899227142,-0.296197533607483,0.433974999189377,1.007111120224,-0.576641976833344,-0.522300010919571,1,1
0.90251852273941,-0.30251852273941,0.436675000190735,1.00824692249298,-0.563753092288971,-0.611550009250641,1,1
0.903604936599731,-0.309925931692123,0.441049998998642,1.01886420249939,-0.557481491565704,-0.717025017738342,1,1
0.906814813613892,-0.320592600107193,0.446125000715256,1.02400000095368,-0.55056791305542,-0.817325007915498,1,1
0.915407407283783,-0.335160499811172,0.45137500166893,1.03669135570526,-0.544444453716278,-0.946749997138977,1,1
0.925382709503173,-0.350469142198563,0.455950003862381,1.04844446182251,-0.542567908763885,-1.03549998998642,1,1
0.934419739246368,-0.36780247092247,0.458500003814697,1.06019756793976,-0.540691363811493,-1.12424998283386,1,1
0.938716042041778,-0.385037034749985,0.458200007677078,1.06558029651642,-0.538419759273529,-1.20742497444153,1,1
0.937975299358368,-0.400641971826553,0.456475007534027,1.0720988035202,-0.544296300411224,-1.29487497806549,1,1
0.93096295595169,-0.411753082275391,0.454275006055832,1.07106175422668,-0.549382722377777,-1.35319998264313,1,1
0.922222220897674,-0.420197528600693,0.452900004386902,1.06854321956634,-0.551308643817901,-1.39802498817444,1,1
0.911111116409302,-0.42686420083046,0.452275002002716,1.05916049480438,-0.553283953666687,-1.48392498493195,1,1
0.903901243209839,-0.431654328107834,0.453750002384186,1.04133331775665,-0.553975307941437,-1.57304999828339,1,1
0.899802482128143,-0.434419757127762,0.455825001001358,1.02508640289307,-0.552098762989044,-1.64690001010895,1,1
0.897382724285126,-0.435308647155762,0.458649998903274,1.00577776432037,-0.549925923347473,-1.73772501945496,1,1
0.894518530368805,-0.436049389839173,0.462000000476837,0.979308629035951,-0.54449383020401,-1.85795004367829,1,1
0.894814825057984,-0.433333337306976,0.46700000166893,0.95970368385315,-0.539012348651886,-1.93710007667542,1,1
0.894222223758698,-0.429629629850388,0.471974998712539,0.943703687191009,-0.535506176948547,-2.01612508296967,1,1
0.891703701019287,-0.422814816236496,0.476849997043609,0.92770369052887,-0.532000005245209,-2.09515008926392,1,1
0.896543204784393,-0.415703701972962,0.481299996376037,0.908296287059784,-0.527506184577942,-2.1903000831604,1,1
0.903012335300446,-0.406913578510285,0.485074996948242,0.896049380302429,-0.526271617412567,-2.25605006217957,1,1
0.911160480976105,-0.400395059585572,0.486675000190735,0.878913581371307,-0.523802471160888,-2.35355005264282,1,1
0.917283940315247,-0.394222223758698,0.486975002288818,0.866074073314667,-0.521580255031586,-2.43605003356934,1,1
0.924592590332031,-0.388592594861985,0.487950003147125,0.852740740776062,-0.515901243686676,-2.53330001831055,1,1
0.924345684051514,-0.38009877204895,0.488050001859665,0.84587653875351,-0.511506175994873,-2.59745001792908,1,1
0.92207407951355,-0.369975310564041,0.489324998855591,0.839160490036011,-0.505481481552124,-2.68075003623962,1,1
0.916444456577301,-0.3606913626194,0.49099999666214,0.837333333492279,-0.500691366195679,-2.73230004310608,1,1
0.912000012397766,-0.347506177425384,0.495475000143051,0.826567900180817,-0.496790128946304,-2.80287504196167,1,1
0.907111120223999,-0.333629631996155,0.501999998092651,0.816296291351318,-0.496345686912537,-2.85870003700256,1,1
0.903012347221375,-0.320740741491318,0.511825001239777,0.805481481552124,-0.490469145774842,-2.9429000377655,1,1
0.901827156543732,-0.310469138622284,0.525525003671646,0.793086421489716,-0.485333341360092,-3.01822500228882,1,1
0.904493820667267,-0.298172837495804,0.541400003433228,0.780049383640289,-0.479308646917343,-3.10327496528625,1,1
0.908592581748963,-0.288839501142502,0.557774996757507,0.777432107925415,-0.472098767757416,-3.15164995193481,1,1
0.914370357990265,-0.281827157735825,0.57352499961853,0.777580261230469,-0.457876545190811,-3.21419997215271,1,1
0.919012331962586,-0.277728390693665,0.587775003910065,0.778271615505219,-0.449086421728134,-3.24837498664856,1,1
0.923555541038513,-0.272296291589737,0.599225008487701,0.782962965965271,-0.428740739822388,-3.29305000305176,1,1
0.925975298881531,-0.269432097673416,0.609125006198883,0.788296294212341,-0.409283947944641,-3.32800002098083,1,1
0.928345680236816,-0.269432097673416,0.617100012302399,0.790567898750305,-0.389234566688538,-3.36950001716614,1,1
0.928395068645477,-0.274765431880951,0.626175010204315,0.790962958335876,-0.37560493350029,-3.39932498931885,1,1
0.929827177524566,-0.282172840833664,0.63420000076294,0.790172839164734,-0.360543203353882,-3.43484997749328,1,1
0.929382741451263,-0.294123458862305,0.64099999666214,0.786814820766449,-0.357925921678543,-3.44959998130798,1,1
0.925827181339264,-0.309432101249695,0.648124992847443,0.783456802368164,-0.355308640003204,-3.46434998512268,1,1
0.916691374778747,-0.326074075698853,0.655699992179871,0.783160507678986,-0.353283947706222,-3.47255001068115,1,1
0.90360494852066,-0.340691357851028,0.663949990272522,0.776049399375916,-0.33950617313385,-3.48762502670288,1,1
0.890864205360413,-0.351802468299866,0.675349998474121,0.76903704404831,-0.324395060539246,-3.49702501296997,1,1
0.880839514732361,-0.359654319286346,0.689199995994568,0.762024688720703,-0.309283947944641,-3.50642499923706,1,1
0.873728406429291,-0.367259258031845,0.705400002002716,0.755012333393097,-0.294172835350037,-3.51582498550415,1,1
0.873382723331451,-0.375012344121933,0.721274995803833,0.755703687667847,-0.275999993085861,-3.52864999771118,1,1
0.878962969779968,-0.381679010391235,0.732774996757507,0.75758023262024,-0.269925916194916,-3.53315000534058,1,1
0.884148156642913,-0.387308639287949,0.741274988651276,0.768592584133148,-0.2571851760149,-3.53672499656677,1,1
0.889827167987823,-0.389827156066895,0.747174990177154,0.779604935646057,-0.244444435834885,-3.54029998779297,1,1
0.897728395462036,-0.387901228666306,0.749599993228912,0.790617287158966,-0.231703695654869,-3.54387497901916,1,1
0.907851850986481,-0.38538271188736,0.750475001335144,0.795061731338501,-0.219999995827675,-3.54269995689392,1,1
0.918617284297943,-0.382419747114182,0.753375005722046,0.804246914386749,-0.208543208241463,-3.54047493934631,1,1
0.929481482505798,-0.379802465438843,0.757075011730194,0.803407406806946,-0.202716049551964,-3.53294997215271,1,1
0.938271605968475,-0.381234568357468,0.76120001077652,0.810716044902801,-0.191358026862144,-3.52119998931885,1,1
0.945234572887421,-0.380987656116485,0.766750001907349,0.818469130992889,-0.176987656950951,-3.50760002136231,1,1
0.946172845363617,-0.379308640956878,0.77409999370575,0.824740731716156,-0.154469136893749,-3.48462500572205,1,1
0.944197535514832,-0.378617286682129,0.781324994564057,0.831012332439423,-0.131950616836548,-3.46164999008179,1,1
0.94449383020401,-0.378864198923111,0.789974987506867,0.839703691005707,-0.104938270151615,-3.43739995956421,1,1
0.943901228904724,-0.376543211936951,0.800999987125397,0.837283945083618,-0.0799506150186063,-3.41014995574951,1,1
0.941382706165314,-0.379654324054718,0.814399993419647,0.832444441318512,-0.0436543196439743,-3.36629996299743,1,1
0.9401975274086,-0.379703712463379,0.829624998569489,0.827950620651245,-0.0175308637320995,-3.33315000534057,1,1
0.939061725139618,-0.378864204883575,0.847374999523163,0.822617292404175,0.013580247014761,-3.26272501945495,1,1
0.938716042041778,-0.379654330015182,0.863700008392334,0.816839516162873,0.0363950617611408,-3.19977502822876,1,1
0.939604938030243,-0.38419753909111,0.879150009155273,0.812395071983338,0.0608888894319534,-3.10775003433227,1,1
0.945975315570831,-0.385975313186645,0.89245001077652,0.809925937652588,0.0710617296397686,-3.03417501449585,1,1
0.955555558204651,-0.389728397130966,0.900300014019013,0.800691366195679,0.0831111133098602,-2.92074999809265,1,1
0.968641984462738,-0.396740740537643,0.904775011539459,0.792296302318573,0.0901728421449661,-2.84460000991821,1,1
0.980246913433074,-0.404691356420517,0.90807501077652,0.783901238441467,0.097234570980072,-2.76845002174377,1,1
0.986024689674377,-0.416493821144104,0.910800015926361,0.777382719516754,0.100938273966313,-2.70527501106262,1,1
0.988148140907287,-0.430666661262512,0.915450012683868,0.757382714748383,0.102123458683491,-2.59765000343323,1,1
0.991506171226501,-0.446469128131866,0.925250005722046,0.739407408237457,0.102518519759178,-2.50777502059937,1,1
0.996740734577178,-0.458765429258346,0.937275004386902,0.705382716655731,0.110765433311462,-2.3609500169754,1,1
1.00962964296341,-0.46439505815506,0.950300002098084,0.671358025074005,0.119012346863747,-2.21412501335144,1,1
1.03002470731735,-0.460296297073364,0.962274992465973,0.628148150444031,0.12918518781662,-2.02412502765656,1,2
1.05071606636047,-0.453827160596847,0.972374987602234,0.598419761657715,0.141876547038555,-1.87857503890991,1,2
1.06720988750458,-0.441925925016403,0.985149991512299,0.571506178379059,0.151456794142723,-1.71515002250671,1,2
1.07920987606049,-0.422716045379639,1.0016499876976,0.571506178379059,0.147555558383465,-1.49825001955032,1,2
1.08597528934479,-0.397580242156982,1.02592499256134,0.571506178379059,0.143654322624207,-1.28135001659393,1,2
1.09106171131134,-0.36419752240181,1.05957500934601,0.588790118694306,0.131950618326664,-1.09217500686646,1,2
1.09639503955841,-0.316641968488693,1.10065002441406,0.610419738292694,0.118469135463238,-0.872749996185304,1,2
1.10281479358673,-0.265975305438042,1.14240002632141,0.633975291252136,0.107012344896793,-0.693299984931946,1,2
1.11180245876312,-0.21308641731739,1.19505002498627,0.646666646003723,0.101185184717178,-0.624274981021881,1,2
1.12232098579407,-0.154518517106771,1.25355002880096,0.65935800075531,0.0953580245375634,-0.555249977111816,1,2
1.1360987663269,-0.0966419760137795,1.3123250246048,0.660345661640167,0.0757037029601634,-0.384124982357025,1,2
