Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.828724284966787,-0.52213990688324,-0.386958330869674,1.02543210983277,-0.246584355831146,0.261666670441627,1,4
0.814691364765167,-0.522962957620621,-0.488125003874302,1.02358025312424,-0.242469131946563,0.255187503993511,1,4
0.798320996761322,-0.527061724662781,-0.585275000333786,1.01901235580445,-0.233925923705101,0.242450001835823,1,4
0.772592604160309,-0.531654322147369,-0.778400009870529,1.01293827295304,-0.220444443821907,0.222150000929832,1,4
0.732641983032227,-0.543950617313385,-0.959874999523162,1.00553085803986,-0.209086421132088,0.196474999189377,1,4
0.685333335399628,-0.555012345314026,-1.13184999227524,1.00034567117691,-0.202666667103767,0.178574997186661,1,4
0.646172833442688,-0.562222218513489,-1.29369999170303,0.991703701019287,-0.196049383282661,0.157474997639656,1,4
0.611456775665283,-0.565333330631256,-1.45144999027252,0.988740730285644,-0.194123455882072,0.142174999415875,1,4
0.585283935070038,-0.56404937505722,-1.59992496967316,0.984839498996735,-0.192246913909912,0.128499999642372,1,4
0.563506162166595,-0.558469128608704,-1.74949996471405,0.982271599769592,-0.188246914744377,0.120200000703335,1,4
0.548691344261169,-0.553481483459473,-1.89592499732971,0.980740737915039,-0.177827161550522,0.110150001943111,1,4
0.540246903896332,-0.550123465061188,-2.03914997577667,0.982666659355164,-0.167604938149452,0.103300000727177,1,4
0.534765422344208,-0.548493838310242,-2.17142498493194,0.981185185909271,-0.151358024775982,0.0987000003457068,1,4
0.534370362758636,-0.55056791305542,-2.30380001068115,0.981037044525146,-0.137530863285065,0.0961500003933906,1,4
0.532987642288208,-0.554962968826294,-2.42660002708435,0.980641984939575,-0.119061726331711,0.0917000010609627,1,4
0.530814802646637,-0.559012353420258,-2.54584999084473,0.979012358188629,-0.107407405972481,0.089350001513958,1,4
0.528493821620941,-0.564444446563721,-2.65840001106262,0.973728406429291,-0.0947654306888582,0.087550000846386,1,4
