Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.750617285569509,-0.00436213969563444,0.100541668012738,1.02905348936717,-0.196049382289251,0.833166658878326,1,0
0.755740746855736,-0.00777777738403528,0.136906252708286,1.02660492062569,-0.191049382090569,0.852906242012978,1,0
0.761975312232971,-0.0114567897282541,0.174625004455447,1.0251357793808,-0.188049381971359,0.864749991893768,1,0
0.772049379348755,-0.0188641969114542,0.250000002980232,1.02399997711182,-0.178913578391075,0.902424991130829,1,0
0.780493831634522,-0.0249876534566283,0.323450005054474,1.02083947658539,-0.175308638811111,0.927599990367889,1,0
0.792740738391876,-0.0319012336432934,0.394375005364418,1.02197527885437,-0.168148145079613,0.956550002098084,1,0
0.80390123128891,-0.0382716044783592,0.464300000667572,1.02320985794067,-0.164197528362274,0.97922501564026,1,0
0.814271605014801,-0.0439506165683269,0.531749999523163,1.02449381351471,-0.164148145914078,1.01722502708435,1,0
0.822666668891907,-0.0512098766863346,0.599650001525879,1.02503702640533,-0.166074073314667,1.04435003995895,1,0
0.832296299934387,-0.0583703711628914,0.666524994373322,1.02661728858947,-0.171604940295219,1.08735003471375,1,0
0.834567904472351,-0.066666667163372,0.735799992084503,1.02770371437072,-0.179111114144325,1.11855001449585,1,0
0.833283948898315,-0.0744691364467144,0.805449998378754,1.03195061683655,-0.192592594027519,1.16410000324249,1,0
0.825432097911835,-0.085037037730217,0.876400005817413,1.0384197473526,-0.202518519759178,1.19972498416901,1,0
0.812592589855194,-0.0950617283582688,0.946750009059905,1.04849381446838,-0.214962965250015,1.23914997577667,1,0
0.793037033081055,-0.106716048717499,1.02362501621246,1.05713577270508,-0.226074075698853,1.26839997768402,1,0
0.774567902088166,-0.119901235401631,1.09635001420975,1.07708637714386,-0.238666668534279,1.32104997634888,1,0
0.751901233196259,-0.130962961912155,1.1712000131607,1.09387650489807,-0.245283955335617,1.35934996604919,1,0
0.742024683952332,-0.117629628628493,1.23854999542236,1.10839502811432,-0.251555562019348,1.39224996566772,1,0
0.742074072360993,-0.108148147910834,1.29492499828339,1.12093825340271,-0.253481486439705,1.42789995670319,1,0
0.751012337207794,-0.106024690717459,1.34735000133514,1.13555555343628,-0.252691361308098,1.46154997348785,1,0
0.788740730285644,-0.079456788301468,1.40522501468658,1.13846914768219,-0.252691361308098,1.47887499332428,1,0
0.85511109828949,-0.0476543206721544,1.4444500207901,1.1413827419281,-0.252691361308098,1.49620001316071,1,0
0.927160489559174,-0.0267654325813055,1.46825003623962,1.14429633617401,-0.252691361308098,1.51352503299713,1,0
1.00740739107132,0.0176790121942758,1.47767503261566,1.14558029174805,-0.254518523812294,1.52430005073547,1,0
1.09995061159134,0.0954567912966013,1.45262503623962,1.14385190010071,-0.245629635453224,1.54415004253388,1,0
1.16982715129852,0.159506173059344,1.3998250246048,1.1457284450531,-0.230864202976227,1.56517503261566,1,0
1.22167901992798,0.219703701138496,1.34080002307892,1.14928398132324,-0.214567905664444,1.594225025177,1,0
1.25624692440033,0.27348148226738,1.27625002861023,1.15753087997437,-0.192246916890144,1.63970000743866,1,0
1.26928396224975,0.308543211221695,1.21520001888275,1.16518518924713,-0.166716051101684,1.69500000476837,1,0
1.25975308418274,0.317382717132568,1.17287499904633,1.17417283058167,-0.152345681190491,1.73752501010895,1,0
1.24093828201294,0.312246912717819,1.13917500972748,1.17995059490204,-0.141580247879028,1.77180001735687,1,0
1.21071605682373,0.299950617551804,1.11714999675751,1.18404936790467,-0.132345679402351,1.79805002212525,1,0
1.17629630565643,0.2776790112257,1.11257498264313,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.14558026790619,0.250518515706062,1.11809999942779,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.12074077129364,0.219111105799675,1.13677501678467,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.10197532176971,0.191999998688698,1.16247501373291,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.08962962627411,0.153827160596848,1.2002500295639,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.0848394870758,0.118864196538925,1.24240002632141,1.18345677852631,-0.129135802388191,1.8078750371933,1,0
1.08592591285705,0.0861234571784735,1.29192502498626,1.18795061111451,-0.120197530090809,1.84720001220703,1,0
1.09254319667816,0.0563456801697612,1.33620002269745,1.19318518638611,-0.107160493731499,1.89472501277924,1,0
1.10153086185455,0.0242469133809209,1.38405001163482,1.2040493965149,-0.0820740739814936,1.9857250213623,1,0
1.1156049489975,0.00464197564870121,1.4252249956131,1.21491360664368,-0.0569876542314887,2.07672502994537,1,0
1.13412346839905,-0.0176296291872859,1.46419999599457,1.22898769378662,-0.0328395061194897,2.17607502937317,1,0
1.15338273048401,-0.0458765426650643,1.49719998836517,1.24622225761414,-0.0207901239395142,2.26667504310608,1,0
1.17017285823822,-0.0745185177773238,1.52999999523163,1.26488893032074,-0.0162962958216667,2.36607503890991,1,0
1.18029630184174,-0.101333333551884,1.55485000610352,1.27560496330261,-0.0372345675714315,2.43227500915527,1,0
1.18019752502441,-0.131358024477959,1.5734500169754,1.28765432834625,-0.0697777787223458,2.50617499351502,1,0
1.17116048336029,-0.15723456889391,1.58630001544952,1.29446914196015,-0.111753086000681,2.58057498931885,1,0
1.15318515300751,-0.177679014205933,1.5913250207901,1.29851851463318,-0.0945679008960725,2.65007500648499,1,0
1.1279011964798,-0.200098767876625,1.58817501068115,1.30039503574371,-0.0739259257912637,2.70257501602173,1,0
1.09881479740143,-0.222172841429711,1.58002500534058,1.3045925617218,-0.0399012342095375,2.74480004310608,1,0
1.06533331871033,-0.245234572887421,1.56595001220703,1.32133331298828,0.00780247002840034,2.83080005645752,1,0
1.03066666126251,-0.272000005841255,1.54597501754761,1.34009873867035,0.065876542031765,2.90795006752014,1,0
1.00009876489639,-0.297135809063911,1.5225750207901,1.35802466869354,0.0515555541962385,2.96665005683899,1,1
0.969234561920167,-0.318567907810211,1.49622502326965,1.37595059871674,0.0372345663607121,3.02535004615784,1,1
0.944345664978027,-0.33916050195694,1.46700003147125,1.38414814472199,-0.0249876566231251,3.08005003929138,1,1
0.933037030696869,-0.351901239156723,1.43852500915527,1.37846913337708,-0.0892839528620244,3.08327503204346,1,1
0.929185175895691,-0.360641980171204,1.40650000572205,1.37214813232422,-0.180691359192133,3.06670002937317,1,1
