Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.33300407727559,0.149053499102592,2.05483337243398,0.779259244600932,-0.383539090553919,0.667083332935969,1,3
1.35654318332672,0.155987653881311,2.0964375436306,0.769876524806023,-0.402160488069057,0.730937503278255,1,3
1.37595059871673,0.164592590928078,2.13647501468658,0.743456780910492,-0.435703700780868,0.819975012540816,1,3
1.41925926208496,0.190222218632698,2.21837501525879,0.711901235580444,-0.485827159881592,0.974350023269652,1,3
1.46311111450195,0.210123455524444,2.29712500572205,0.661876547336578,-0.552246916294098,1.17842502593994,1,3
1.50207407474518,0.232641971111297,2.38024997711182,0.625925934314728,-0.614666676521301,1.3948750257492,1,3
1.54316048622131,0.262469130754471,2.46949996948242,0.601086437702179,-0.683753097057343,1.66082501411438,1,3
1.58839504718781,0.299012339115143,2.56684999465942,0.642864215373993,-0.665777784585953,1.91537499427795,1,3
1.63871603012085,0.337925922870636,2.67014999389648,0.889629638195037,-0.38241975903511,2.12379999160767,1,3
1.69348146915436,0.392641967535019,2.7767499923706,1.15387654304504,-0.0719506204128264,2.22847499847412,1,3
1.74992592334747,0.453728383779526,2.88334999084473,1.41580246686935,0.251456791162491,2.27117500305176,1,3
1.80627160072327,0.520543205738068,2.98579998016357,1.69682714939117,0.444839504361153,2.21617500782013,1,3
1.85432097911835,0.594666665792465,3.07847499847412,1.93202466964721,0.482765427231789,2.14395000934601,1,3
1.88286418914795,0.667358016967774,3.16764998435974,1.87059257030487,0.162123456597328,2.14462502002716,1,3
1.89437036514282,0.745925915241242,3.25875000953674,1.80916047096252,-0.158518514037132,2.14530003070831,1,3
1.89387652873993,0.803160488605499,3.35077500343323,1.60713578462601,-0.509876534342766,2.15932500362396,1,3
1.89560492038727,0.849135792255402,3.43887500762939,1.31840739250183,-0.717185169458389,2.22515001296997,1,3
1.8916543006897,0.876098752021789,3.52732496261597,1.01427159309387,-0.786222207546234,2.26312503814697,1,3
1.89155552387238,0.892592585086822,3.61487498283386,0.80177776813507,-0.762074065208435,2.27432503700256,1,3
1.90681478977203,0.883358025550842,3.69557495117187,0.690617275238036,-0.83274073600769,2.26672501564026,1,3
1.92641973495483,0.876839506626129,3.78047494888306,0.720049369335173,-0.872691357135772,2.24577503204346,1,3
1.93318517208099,0.865086424350738,3.8772473103156,0.845678997039792,-0.924197530746459,2.22330002784729,1,3
1.95766665935516,0.820987665653229,4.06026969082162,1.00004937648773,-1.00513581037521,2.19562501907349,1,3
1.98219752311707,0.757037043571472,4.12441704462476,1.1615802526474,-1.06548148393631,2.15545001029968,1,3
1.99739503860474,0.665432101488113,4.15946705530592,1.210666680336,-1.00750617980957,2.11507501602173,1,3
2.00948145389557,0.560938274860382,4.14284208010145,1.22883951663971,-0.945185196399689,2.0500500202179,1,4
2.02265429496765,0.445333331823349,4.07004470951364,1.20730865001679,-0.878666687011719,1.98295001983643,1,4
2.02265429496765,0.354864192008972,3.85517237249516,1.14158024787903,-0.828543221950531,1.87975001335144,1,4
2.02265429496765,0.245283949375152,3.70480003356934,1.06869134902954,-0.799012362957001,1.78905000686645,1,4
2.02265429496765,0.107901233434677,3.531725025177,1.02207405567169,-0.783802485466004,1.6747750043869,1,4
2.02265429496765,-0.0542716085910798,3.36185002326965,1.00637035369873,-0.772938287258148,1.58515000343323,1,4
2.02265429496765,-0.239950621128082,3.18927502632141,1.00074071884155,-0.759012353420257,1.48022499084473,1,4
2.02265429496765,-0.451358026266098,3.0334499835968,1.02148146629333,-0.766765439510345,1.39767498970032,1,4
2.02265429496765,-0.668000000715256,2.88432497978211,1.04676542282104,-0.776444447040558,1.29562499523163,1,4
