Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.1097119251887,-0.00460905341121058,-0.165708335426946,0.968559662501017,-0.284032920996348,0.125583330790201,1,4
1.09820985794067,-0.00444444437744096,-0.240812504431233,0.970061719417572,-0.283518515527248,0.125187497586011,1,4
1.08953084945679,-0.00399999995715916,-0.310200007073581,0.970271599292755,-0.284296292066574,0.125699996948242,1,4
1.07392592430115,-0.00128395059145987,-0.457075002789497,0.97150616645813,-0.285283946990967,0.12517499923706,1,4
1.06088888645172,0.000395061727613211,-0.594225007295608,0.971358025074005,-0.285580241680145,0.125675000250339,1,4
1.05234568119049,0.00281481477431953,-0.734249997138978,0.970716059207916,-0.285086411237717,0.126675000786781,1,4
1.0490864276886,0.00691358014009893,-0.865625000000001,0.969333350658417,-0.285234558582306,0.127650001645088,1,4
1.04839506149292,0.0100740739610046,-0.999174988269806,0.968641996383667,-0.28429628610611,0.127875003218651,1,4
1.04898765087128,0.0136296294163913,-1.12737499475479,0.966172862052918,-0.281876534223557,0.128100001811981,1,4
1.0509135723114,0.0155555553734303,-1.24922499656677,0.963259279727936,-0.279209870100022,0.129199999570847,1,4
1.05353085994721,0.0151604937389493,-1.36982500553131,0.959308660030365,-0.277185183763504,0.131000000238419,1,4
1.05649383068085,0.0121975308516994,-1.49137499332428,0.952691376209259,-0.272938275337219,0.132574999332428,1,4
1.05935802459717,0.00928395062219353,-1.60410001277923,0.94558025598526,-0.267654329538345,0.134049999713898,1,4
1.06276543140412,0.00513580257538707,-1.70807499885559,0.940444445610047,-0.264000010490418,0.1358000010252,1,4
1.06765432357788,0.000246913568116732,-1.81714999675751,0.933382713794708,-0.259555566310883,0.139350003004074,1,4
1.07140741348267,-0.00414814816322177,-1.91397497653961,0.927851843833923,-0.255259269475937,0.141700002551079,1,4
1.07249383926392,-0.0063703704625368,-2.00492496490478,0.924987637996674,-0.253185194730758,0.144275003671646,1,4
1.07397532463074,-0.00760493832640349,-2.09152495861053,0.922617268562317,-0.251604944467544,0.147700002789497,1,4
1.07091360092163,-0.0127901236526668,-2.17444996833801,0.921530854701995,-0.246617287397384,0.153675001859665,1,4
1.06790125370026,-0.0176790121011436,-2.25074996948242,0.922814810276031,-0.242666667699813,0.156975001096725,1,4
1.06350617408752,-0.0334814806468785,-2.32474999427795,0.924098765850067,-0.238716048002243,0.160275000333786,1,4
1.05669136047363,-0.0522962949238717,-2.39254999160767,0.926320993900299,-0.234123453497886,0.168299999833107,1,4
1.04893827438354,-0.0623703692108392,-2.45404996871948,0.928543221950531,-0.230074071884155,0.175575000047684,1,4
1.04834568500519,-0.0684938259422779,-2.51019997596741,0.929481494426727,-0.22943209707737,0.180300000309944,1,4
1.04602468013763,-0.072493826597929,-2.56094999313354,0.929876554012299,-0.229283949732781,0.190825000405312,1,4
1.04720988273621,-0.0635555557906627,-2.60697498321533,0.93027161359787,-0.229135802388191,0.201350000500679,1,4
1.05377776622772,-0.0547160498797893,-2.64977502822876,0.931061732769013,-0.228691357374191,0.210499998927116,1,4
1.05886418819427,-0.0550617285072803,-2.69117503166199,0.931851851940155,-0.228246912360191,0.219649997353554,1,4
1.0586172580719,-0.0555555552244186,-2.7295000076294,0.933925926685333,-0.226617282629013,0.230224996805191,1,4
1.05935800075531,-0.0568888887763023,-2.76252498626709,0.937086415290832,-0.22518518269062,0.237374997138977,1,4
1.05718514919281,-0.0603456787765026,-2.79279999732971,0.940839505195618,-0.225283947587013,0.245724999904633,1,4
1.05441973209381,-0.0604444444179535,-2.81867499351502,0.943259263038635,-0.226320984959602,0.250725004076958,1,4
1.05283949375153,-0.0611358031630516,-2.84135003089905,0.944543218612671,-0.230222219228744,0.258650004863739,1,4
1.05012345314026,-0.0627160504460335,-2.85980005264282,0.943308651447296,-0.240296292304993,0.267500007152557,1,4
1.04716050624847,-0.0631604939699173,-2.87290005683899,0.941481494903565,-0.250469133257866,0.27545000910759,1,4
