Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.976296285788217,-0.527078171571096,-0.160000000149012,0.98962962627411,-0.288148154815038,0.265833328167598,1,4
0.955123454332351,-0.524567887187004,-0.232531252317131,0.985246911644936,-0.286419756710529,0.26537499576807,1,4
0.937135803699493,-0.520888876914978,-0.300425007194281,0.98182716369629,-0.280592596530914,0.266574996709824,1,4
0.895506179332733,-0.517135798931122,-0.441750007867813,0.973629629611969,-0.273283952474594,0.267849999666214,1,4
0.861432111263275,-0.510765433311462,-0.582050007581711,0.969876551628113,-0.262617284059524,0.268099999427796,1,4
0.830913591384888,-0.502469140291214,-0.723125010728836,0.963259267807007,-0.250469133257866,0.268124997615814,1,4
0.805728399753571,-0.496148151159287,-0.858475017547607,0.95837037563324,-0.240098762512207,0.268649995326996,1,4
0.7825679063797,-0.493382722139359,-1.00190000534057,0.95303703546524,-0.234814810752869,0.269949996471405,1,4
0.766864204406738,-0.490913581848145,-1.14120000600815,0.948049378395081,-0.231456786394119,0.271349996328354,1,4
0.755456793308258,-0.489876544475555,-1.28407499790191,0.942419743537903,-0.22943209707737,0.275824999809265,1,4
0.741234576702118,-0.491802471876144,-1.42367498874664,0.939703702926636,-0.229086419939995,0.282875001430511,1,4
0.726123464107513,-0.499259263277054,-1.56392498016357,0.936987662315369,-0.22874074280262,0.289925003051758,1,4
0.712888896465301,-0.50730864405632,-1.69262499809265,0.936148154735565,-0.229382717609405,0.297400003671646,1,4
0.700888895988464,-0.517185187339783,-1.815149974823,0.935555565357208,-0.231604939699173,0.306950002908707,1,4
0.694913589954376,-0.52419753074646,-1.92134997844696,0.936493837833405,-0.234666666388512,0.314050000905991,1,4
0.699259269237518,-0.530074071884155,-2.02569999694824,0.937728404998779,-0.240790122747421,0.322675001621246,1,4
0.710469150543213,-0.529333329200745,-2.12097501754761,0.938962972164154,-0.246913579106331,0.331300002336502,1,4
0.728049397468567,-0.524839496612549,-2.21459999084473,0.940000009536743,-0.252740740776062,0.338450002670288,1,4
0.748740756511688,-0.514716041088104,-2.30207500457764,0.940543222427368,-0.258370369672775,0.343900001049042,1,4
0.768592607975006,-0.507308638095856,-2.39102501869202,0.942074084281922,-0.262024688720703,0.353425002098084,1,4
0.785530877113342,-0.502074068784714,-2.47297501564026,0.946716058254242,-0.263012343645096,0.35927500128746,1,4
0.800839519500733,-0.497382712364197,-2.55314998626709,0.950370371341705,-0.264049381017685,0.365950000286102,1,4
0.810320997238159,-0.49540741443634,-2.62655000686645,0.953580248355866,-0.264098763465881,0.371424996852875,1,4
0.817234575748444,-0.496197539567947,-2.69947500228882,0.957037031650543,-0.262765431404114,0.376524996757507,1,4
0.820000004768372,-0.497382724285126,-2.76494998931885,0.959506165981293,-0.263407409191132,0.377549993991852,1,4
0.818567907810211,-0.495506185293197,-2.82707495689392,0.956148135662079,-0.266419756412506,0.385049992799759,1,4
0.816691362857819,-0.492641991376877,-2.88269996643067,0.953777766227722,-0.269382721185684,0.391724991798401,1,4
0.815209877490997,-0.483950626850128,-2.93252496719361,0.949679005146027,-0.275308644771576,0.402374994754791,1,4
0.814765429496765,-0.476839512586594,-2.97474999427796,0.945580244064331,-0.281234568357468,0.413024997711182,1,4
0.817185187339783,-0.46814815402031,-3.01097497940064,0.941827166080475,-0.288345676660538,0.424424999952316,1,4
0.822320985794067,-0.459703707695008,-3.04099998474121,0.939851856231689,-0.293530857563019,0.428975003957748,1,4
0.832148146629333,-0.44681481719017,-3.06644997596741,0.938172841072083,-0.300888878107071,0.434250009059906,1,4
0.844098770618439,-0.437580251693726,-3.09302496910095,0.938222217559814,-0.305283939838409,0.435550010204315,1,4
0.858222234249115,-0.425580251216889,-3.11927495002747,0.937827157974243,-0.311753076314926,0.437100011110306,1,4
0.873580253124237,-0.412790125608444,-3.15122494697571,0.933333325386047,-0.316641968488693,0.438875007629395,1,4
0.888691365718842,-0.398864197731018,-3.18684997558594,0.926469135284423,-0.322271597385406,0.443500006198883,1,4
0.894962966442108,-0.390172839164734,-3.22502498626709,0.918271613121033,-0.327604931592941,0.447850000858307,1,4
0.893382716178894,-0.382765430212021,-3.25639996528626,0.911506187915802,-0.332641971111298,0.453574997186661,1,4
0.884543204307556,-0.378074073791504,-3.27909998893738,0.905185198783875,-0.335604935884476,0.459049993753433,1,4
0.871308636665344,-0.375456792116165,-3.28652501106262,0.90360494852066,-0.340543204545975,0.466049998998642,1,4
0.857037031650543,-0.37279012799263,-3.28157501220703,0.906716060638428,-0.344691354036331,0.471700000762939,1,4
0.847950613498688,-0.366271609067917,-3.262975025177,0.914123463630676,-0.347407406568527,0.4778500020504,1,4
0.845827162265778,-0.356888890266419,-3.23660006523132,0.920098769664765,-0.350419753789902,0.48262500166893,1,4
0.849975311756134,-0.340592592954636,-3.20707502365112,0.925629627704621,-0.354716050624847,0.488450002670288,1,4
0.858864200115204,-0.321629625558853,-3.17677502632141,0.930172836780548,-0.357432103157043,0.491775000095367,1,4
0.869728398323059,-0.305234563350678,-3.14897499084473,0.93377777338028,-0.361629635095596,0.49485000371933,1,4
0.879604947566986,-0.289777773618698,-3.12399997711182,0.936197531223297,-0.367209881544113,0.497425001859665,1,4
0.887851858139038,-0.273333331942558,-3.10367493629455,0.939308643341064,-0.373086422681809,0.499349999427795,1,4
0.891308641433716,-0.261037036776543,-3.08602495193481,0.944938278198242,-0.376197534799576,0.500224995613098,1,4
0.887753093242645,-0.249086421728134,-3.06787495613098,0.949432110786438,-0.379160499572754,0.500499993562698,1,4
0.883506178855896,-0.235456791520119,-3.04629998207092,0.95130865573883,-0.377925932407379,0.499049985408783,1,4
0.872641980648041,-0.223604938387871,-3.02199997901916,0.950123465061188,-0.373481488227844,0.497849988937378,1,4
0.861728394031525,-0.213876542448998,-2.9884250164032,0.948246920108795,-0.368740749359131,0.497299993038177,1,4
0.858419752120972,-0.206074070930481,-2.95045003890991,0.941679012775421,-0.363555562496185,0.498299992084503,1,4
0.86404937505722,-0.196049380302429,-2.91065001487732,0.936246907711029,-0.358518522977829,0.499899989366531,1,4
0.867358016967773,-0.185283946990967,-2.86944999694824,0.93199999332428,-0.353679019212723,0.502349996566772,1,4
0.871061718463897,-0.170617282390595,-2.82962498664856,0.929333329200745,-0.349086427688599,0.505599999427795,1,4
0.8754567861557,-0.151506172120571,-2.7940999507904,0.92666666507721,-0.344493836164474,0.508850002288818,1,4
0.874716055393219,-0.119604939222336,-2.75907492637634,0.928000009059906,-0.338172847032547,0.512725007534027,1,4
0.868197536468506,-0.0860740745440126,-2.72727494239807,0.929333353042603,-0.33185185790062,0.516600012779236,1,4
0.859259259700775,-0.0496296310797334,-2.70214996337891,0.931950628757477,-0.326370376348496,0.520450007915497,1,4
0.84518518447876,-0.0195061730220914,-2.68372497558594,0.933975315093994,-0.322024697065354,0.522800004482269,1,4
0.815851855278015,-0.00217283964157105,-2.65187501907349,0.935753095149994,-0.314814817905426,0.526374995708466,1,4
0.781037032604218,-0.00306172817945482,-2.60237503051758,0.93629629611969,-0.310222226381302,0.529899990558624,1,4
0.744740736484528,-0.0188641970977187,-2.5290500164032,0.935111105442047,-0.299555557966232,0.536449992656708,1,4
0.712395060062408,-0.0445925926789642,-2.43577499389648,0.933283948898315,-0.289580243825913,0.542824995517731,1,4
0.692049384117126,-0.0687407417222858,-2.31357498168945,0.931358027458191,-0.27881481051445,0.550349998474121,1,4
0.690469133853912,-0.081827162206173,-2.18857495784759,0.926024687290192,-0.27081481218338,0.560125005245209,1,4
0.703061723709106,-0.0837037056684494,-2.07372496128082,0.921975302696228,-0.26370370388031,0.572875010967255,1,4
0.721925926208496,-0.0752592615783215,-1.9765499830246,0.919654309749603,-0.262666672468186,0.582600009441376,1,4
0.746320986747741,-0.0596049401909113,-1.88670001029968,0.914469122886658,-0.264641982316971,0.595100009441376,1,4
0.771851849555969,-0.0413333345204592,-1.81892502307892,0.907111096382141,-0.270271611213684,0.609650003910065,1,4
0.791012346744537,-0.0229629633948207,-1.76582503318787,0.903259253501892,-0.278518521785736,0.624874997138977,1,4
0.794913589954376,-0.00735802482813597,-1.71930003166199,0.89570369720459,-0.285679012537003,0.640199995040894,1,4
0.790123462677002,0.0111111113801598,-1.67240002155304,0.888148140907288,-0.292839503288269,0.65552499294281,1,4
0.774567914009094,0.0328395059332252,-1.62577500343323,0.882074069976807,-0.303407406806946,0.673599994182587,1,4
0.754172849655152,0.0540740733966231,-1.57185001373291,0.87827160358429,-0.311111110448837,0.688475000858307,1,4
0.731753087043762,0.0754074066877365,-1.51284999847412,0.873728382587433,-0.318765431642532,0.70367500782013,1,4
0.714765429496765,0.10246913433075,-1.44362499713898,0.871456778049469,-0.327654320001602,0.713675010204316,1,4
0.704493820667267,0.127407406270504,-1.37025001049042,0.863753080368042,-0.343901234865188,0.730375015735627,1,4
0.702271592617035,0.146172837913036,-1.28890001773834,0.859111106395721,-0.359061729907989,0.74392501115799,1,4
0.704493820667267,0.160641972720623,-1.20494999885559,0.854716038703918,-0.37669135928154,0.759525012969971,1,4
0.716197526454925,0.168592590093613,-1.11417500972748,0.851703703403473,-0.395802474021912,0.777175009250641,1,4
0.730469131469727,0.169283947348595,-1.02482500076294,0.853283953666687,-0.419555562734604,0.798375010490418,1,4
0.747160494327545,0.170617279410362,-0.931399989128114,0.860296297073364,-0.43595062494278,0.812875008583069,1,4
0.766320991516114,0.172790119051933,-0.84157499074936,0.865629625320435,-0.44701235294342,0.825000011920929,1,4
0.789185190200806,0.177037033438682,-0.75074999332428,0.878666663169861,-0.453234577178955,0.839150011539459,1,4
0.810271608829499,0.181086415052414,-0.663299989700318,0.891209864616394,-0.455506181716919,0.846775019168854,1,4
0.827555561065674,0.181481477618217,-0.578724998235703,0.899160480499268,-0.450962972640991,0.851700019836426,1,4
0.836790132522583,0.175703701376915,-0.492774999141693,0.905333316326142,-0.446716058254242,0.856550014019013,1,4
0.838617289066314,0.168987652659416,-0.4082249969244,0.911506152153015,-0.442469143867493,0.861400008201599,1,4
0.834814810752869,0.161135801672936,-0.321275001764298,0.906271588802338,-0.439654326438904,0.862900006771088,1,4
0.831456792354584,0.154913580417633,-0.234050001204014,0.903259241580963,-0.438518524169922,0.865525007247925,1,4
0.829283952713013,0.149382716417313,-0.148874998372048,0.900246894359589,-0.439555561542511,0.867300009727478,1,4
0.831012344360352,0.148049381375313,-0.0700749996118248,0.900543200969696,-0.44306173324585,0.872100007534027,1,4
0.835407412052155,0.147851851582527,0.00390000017359861,0.900839507579803,-0.446567904949188,0.876900005340576,1,4
0.839802479743957,0.148444443941116,0.0721500006504358,0.904592597484589,-0.451012349128723,0.880974996089935,1,4
0.841629636287689,0.150370371341705,0.133850000519306,0.905827164649963,-0.455654323101044,0.886974990367889,1,4
0.84483951330185,0.154172840714455,0.194949999451637,0.907950627803803,-0.460049384832382,0.897474980354309,1,4
0.847604942321778,0.155012348294258,0.251299998164177,0.90854321718216,-0.461679017543793,0.905024981498718,1,4
0.850518524646759,0.153530865907669,0.309499999880791,0.917135810852051,-0.459456795454025,0.917399990558624,1,4
0.85481481552124,0.150074076652527,0.366675001382828,0.925728404521942,-0.457234573364258,0.92977499961853,1,4
0.858469140529633,0.146716049313545,0.426875007152557,0.936740756034851,-0.453234571218491,0.937775003910064,1,4
0.864148151874542,0.142765432596207,0.484575009346008,0.944740760326386,-0.453333336114884,0.940075004100799,1,4
