Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.49948779231547,-0.274320358408579,3.32996070065219,1.05627985418633,-0.211353574202574,0.421433158411593,1,4
1.50396568263688,-0.301793478609719,3.1966708455395,1.06159292284895,-0.177571264898438,0.412203497981101,1,4
1.50001336354912,-0.325811172793659,3.14663566205126,1.05990383757022,-0.168344498102626,0.407679904004551,1,4
1.48680033886004,-0.424817643448734,3.0121783885607,1.05150230632413,-0.144390593289565,0.415660334283364,1,4
1.47369734467422,-0.466770909415411,2.96470932395725,1.04843724702594,-0.131801455391876,0.421593964804206,1,4
1.43836578982343,-0.594224978638296,2.82143441606272,1.01553511045431,-0.068021159345832,0.442040081234512,1,4
1.39942431668623,-0.669204982170393,2.76592129126882,0.993801159717743,-0.0507639088761916,0.472515983649703,1,4
1.38084789023198,-0.681898904412019,2.73486981998858,0.989157053104179,-0.0430237234791146,0.483316455004881,1,4
1.34231487666917,-0.683360337968023,2.66375550763454,0.969395457665368,-0.0375848176160962,0.520406111504485,1,4
1.31933137739826,-0.674166905563415,2.63154171183085,0.959873722253137,-0.0385698247277064,0.550472368692117,1,4
1.22565552364431,-0.621369757540486,2.55094773228431,0.93864417586487,-0.0380729316571437,0.611929503948638,1,4
1.20170808693263,-0.623452143341502,2.50251915373142,0.928579311159962,-0.042584771879503,0.646737580288354,1,4
1.16415315447233,-0.647727964364304,2.41153417869586,0.922536412510303,-0.0458827654277634,0.722608880955677,1,4
1.13242564458973,-0.690193934542688,2.33278157578502,0.913262245730401,-0.0453946513867159,0.840737918479995,1,4
1.11436542507098,-0.782447585515169,2.14973492405477,0.909845447443069,-0.0478352215919534,0.898206071905733,1,4
1.10460314425003,-0.93473926353649,2.04224814456252,0.909357333402021,-0.0595499737668596,0.953545760409253,1,4
1.09240029322384,-1.13144941650764,1.93156863439742,0.913750359771448,-0.0717528308689533,1.00888544891277,1,4
1.07336384562299,-1.36330387764871,1.84217377345452,0.912774131689354,-0.0795626676775264,1.04932601611882,1,4
1.04212444978144,-1.53414388922984,1.77832022526212,0.917167158058781,-0.0888368405333353,1.09721617726311,1,4
1.00698023882602,-1.61028977684775,1.74745778349558,0.922536412510303,-0.0976229054240033,1.13339981462472,1,4
0.949870896023469,-1.3960075183989,1.74958618183877,0.923024526551351,-0.109337654560956,1.16426238954932,1,4
