Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.27544325304566,-0.238688009108486,2.50837870015605,2.35954560757169,1.61663525938137,0.047890132015971,1,3
1.30473009550851,-0.242104807395818,2.54775513476953,2.68072484100995,1.58588407479538,0.220294604776753,1,3
1.3252308852325,-0.189876544244671,2.59777356109896,2.74906100118561,1.40235300093251,0.371414598924106,1,3
1.36037519340243,-0.113730680930384,2.65098485125929,2.72172661488695,1.04358879190459,0.56829627264878,1,3
1.40373321466686,-0.0355993298606584,2.70814711725993,2.64333399930531,0.647740929906434,0.831947733339794,1,3
1.44921194887307,0.0170840081454052,2.74250837686149,2.59335233044794,0.369014579586297,1.04400488710278,1,3
1.50772785745722,0.0332716801812276,2.75671437879382,2.47423432807457,0.0478194113183871,1.14919021526636,1,3
1.54439428409184,0.0190364658285718,2.75953582992313,2.32196072919653,-0.178649909148765,1.13978514281235,1,3
1.59463116875016,-0.0378436957462495,2.74715351264826,2.0766436015224,-0.390726215862584,1.04591486156818,1,3
1.6210282857508,-0.0898130686154302,2.73186611882943,1.89681291337164,-0.479816588422209,0.946096166471001,1,3
1.64706011240889,-0.202000646874301,2.71933484028058,1.58115679638719,-0.584297913349716,0.605862969698042,1,3
1.66084955485337,-0.348198135973662,2.71362586482586,1.04167732647073,-0.670060960123923,0.467263778039781,1,3
1.65652512453589,-0.354803068396418,2.71369972480307,0.934704309101748,-0.648844206919646,0.448435179959169,1,3
1.63540022194833,-0.314265005470102,2.72416834581026,0.653130248723812,-0.540206962508788,0.478725289404132,1,3
1.62567630892147,-0.28705678650923,2.73289572817473,0.5605748177476,-0.509439379820192,0.525537649866874,1,3
1.58229930204048,-0.178530497664004,2.7777244252248,0.303833649134187,-0.501563776926553,0.773356869329679,1,3
1.56924415703516,-0.136447063886977,2.79563470941053,0.225625220830405,-0.543267209244999,0.898920667223721,1,3
1.54558339052282,-0.0185994498760729,2.85002517952879,0.0421331189365761,-0.768967248432129,1.36214171224101,1,3
1.53316766114774,0.0312393290065723,2.88937132465111,-0.0258700684791433,-0.966466773419084,1.76342117054367,1,3
1.52554020877006,0.0282730948890165,2.91708797469067,-0.0118863925999965,-1.06096251782655,2.20596347476416,1,3
