Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.05481551206318,-0.0951823291428592,0.689617907687885,0.755113150609257,-0.525699356887926,-2.21784526893355,1,1
1.05530362610423,-0.0942061010607643,0.693874837532322,0.761946747183921,-0.512520229172391,-2.25509317204578,1,1
1.05057335357497,-0.0946744940220254,0.683600219608029,0.763523503449851,-0.511826022536234,-2.29950040726846,1,1
1.03695339921325,-0.110219218101757,0.693997352223179,0.76742841577823,-0.509928787354466,-2.39599015962462,1,1
1.03296269714433,-0.11309268136562,0.69551092472342,0.768104872812894,-0.513944145379155,-2.43919776774713,1,1
1.0282058039443,-0.117980731640888,0.704291329445553,0.763815385785507,-0.532232196326188,-2.50542258596594,1,1
1.02378319490572,-0.124202959362152,0.704846014520438,0.762266240010789,-0.534932107931012,-2.52936665305734,1,1
1.02100439618315,-0.154189951164348,0.704596635308945,0.75477788035884,-0.555809583642239,-2.60307981972288,1,1
1.02072237473721,-0.167229018256879,0.707873151854245,0.748510298853996,-0.563725913370886,-2.63066795254327,1,1
1.01916534025072,-0.192547867444169,0.708058043023451,0.724441806530557,-0.59557071177094,-2.69912660123176,1,1
1.0221117740985,-0.207936775915241,0.706645493907579,0.708254154061445,-0.610143134596394,-2.75208643572196,1,1
1.02384729068889,-0.214878859559385,0.703618391141065,0.695411331292551,-0.618473614230271,-2.77933050265585,1,1
1.02406423026269,-0.222092107409245,0.70026016571995,0.679943539680691,-0.620393529458391,-2.82551777645872,1,1
1.03028349340791,-0.227213853528842,0.699462553815583,0.671895045061862,-0.623686080535275,-2.87417330024062,1,1
1.03382651108364,-0.229901932066005,0.701324364891546,0.662859499636775,-0.614536160965821,-2.93300455595097,1,1
1.02959618939456,-0.228748207968983,0.701324364891546,0.659013752646705,-0.609921264577736,-2.96318995357185,1,1
1.03236216896049,-0.218187195080865,0.703452829813765,0.651632876692683,-0.595987827406017,-3.01495002269271,1,1
1.03675519532992,-0.21525851083458,0.70026016571995,0.655537789021063,-0.584273090420877,-3.05858325399257,1,1
1.02943348471421,-0.199150723176386,0.70026016571995,0.649192306487446,-0.565236594212772,-3.10008782063313,1,1
1.03236216896049,-0.194757696806959,0.702388630642169,0.648216078405351,-0.538878435996208,-3.14265685276139,1,1
1.02552857238583,-0.188900316162576,0.704517095564388,0.652609104774778,-0.533997295585733,-3.18522588488965,1,1
1.01918308985221,-0.173280654697243,0.706645493907579,0.650656648610588,-0.528628041134211,-3.22779491701791,1,1
1.01625440560593,-0.170840084492006,0.705581294735983,0.654073446897921,-0.536925979832018,-3.25972169111411,1,1
1.00063475629241,-0.165958931929718,0.711966622923612,0.657002131144206,-0.543759576406683,-3.29058426603871,1,1
0.998682300128217,-0.1596134493961,0.711966622923612,0.656514017103158,-0.551081287022395,-3.34805235288542,1,1
0.985503221019935,-0.16156590556029,0.711966622923612,0.66578818388306,-0.553521857227633,-3.37040106812115,1,1
0.971836027870606,-0.180602365312955,0.721544681784082,0.667252526006203,-0.55791488359706,-3.40019944387416,1,1
