Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.993801159717743,-0.189388430203623,1.08550965348042,1.55269232000415,-1.20320227775613,-5.665934873952,1,2
0.991848703553553,-0.174256882779338,1.09189504824708,1.5409774858045,-1.20710719008451,-5.54248457425359,1,2
0.98452699293784,-0.173280654697243,1.09615191151249,1.50827384505432,-1.20320227775613,-5.47543842854641,1,2
0.98647944910203,-0.180114251271908,1.09721617726311,1.47215340601681,-1.21345267261812,-5.41690640884421,1,2
0.99038436143041,-0.180602365312955,1.11105109938899,1.43993778209317,-1.21589324282336,-5.35624545816661,1,2
0.985015106978888,-0.183531061711054,1.11850062674822,1.39161449202947,-1.23492969042421,-5.30941962935196,1,2
0.990872475471458,-0.184507289793149,1.13020708395188,1.34426733283336,-1.24518008528621,-5.25940067039031,1,2
0.98843190526622,-0.183042947670006,1.13978514281235,1.2974083848928,-1.24908499761459,-5.2051254473745,1,2
0.985991335060983,-0.186947859998386,1.14191367431359,1.2471325414504,-1.26128794585528,-5.14446449669689,1,2
0.993313045676695,-0.194757696806959,1.15042740084441,1.15195030344614,-1.27007399859414,-5.07316155430333,1,2
0.995265501840885,-0.205984319751051,1.15787692820364,1.11924656548145,-1.27349079688147,-4.99972968093435,1,2
0.995753615881932,-0.218675309121913,1.16319805721967,1.07873310007451,-1.27739570920985,-4.82306835739173,1,2
1.00063475629241,-0.22306833549134,1.17064771773695,1.06018476651471,-1.27886005133299,-4.72090310638967,1,2
1.01381383540069,-0.225508905696577,1.18554690561345,1.04114822169935,-1.27446702496357,-4.61554472524061,1,2
1.0288013370217,-0.236984074871521,1.21657044268773,1.03274578799951,-1.25994598526606,-4.46666989844062,1,2
1.03480273916573,-0.233806844394384,1.22811580458366,1.02992159875526,-1.25006132291119,-4.38354344687836,1,2
1.05508374357554,-0.229363924014975,1.24991044055132,1.04233817751625,-1.21444443374107,-4.21925465741633,1,2
1.0704351613767,-0.231366274189147,1.25791418033666,1.05335116994004,-1.20076170755089,-4.13557891462606,1,2
1.0914720763589,-0.248671988785109,1.27872864525822,1.08237771629421,-1.17417290721271,-3.96820114516077,1,2
1.10216257404479,-0.259676912873528,1.28558402458842,1.10753182849631,-1.16756995275966,-3.88867884786147,1,2
1.11755534682235,-0.274740221209557,1.31211580598407,1.12580809849225,-1.17783211507684,-3.68097630495923,1,2
1.13598129884824,-0.252589141329291,1.34708950499475,1.14343621705664,-1.21093490790688,-3.435223358495,1,2
1.14579822294065,-0.224355222269301,1.36054570397704,1.14392809668335,-1.22952282239551,-3.37714253786231,1,2
1.17034518939034,-0.17636278710989,1.4024107416698,1.14085632018202,-1.29856865597398,-3.20731816365062,1,2
1.17631317196164,-0.16529995506046,1.41987038597019,1.13030232497626,-1.32421516462398,-3.14974227014256,1,2
