Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.51998858203946,-0.602333309939634,0.498057396268758,1.59759881178052,-0.628203402722404,2.46048867216981,1,1
1.57075253952291,-0.542783348324588,0.378864159572844,1.59662258369842,-0.625274718476119,2.45091061330934,1,1
1.59921720704869,-0.475483002637655,0.251650015190885,1.60423314396107,-0.614729564642463,2.44176698545671,1,1
1.60296806623204,-0.405623156968485,0.134092374638146,1.61126600492985,-0.58378497637983,2.42643349973042,1,1
1.54036378496044,-0.283223623579303,0.0248459150065528,1.62328884820505,-0.531225172385319,2.40800745176329,1,1
1.48191568683776,-0.250402746093626,-0.0702388597352655,1.62688565424337,-0.481769044586399,2.36683674822441,1,1
1.39703480694188,-0.224269782573507,-0.145446543965049,1.64247934895093,-0.342113019078902,2.34077878861766,1,1
1.31742106057574,-0.218675309121913,-0.174532925199433,1.64592210184422,-0.308976479626577,2.32107511858136,1,1
1.21415343163806,-0.220908246314721,-0.189658430149862,1.64635915925959,-0.291096267858807,2.28674240364413,1,1
1.09861181650091,-0.259821772786107,-0.150121468476849,1.63686739056142,-0.298381139678969,2.23730616990994,1,1
1.06299203100864,-0.273572703101996,-0.134614446971346,1.62986800023068,-0.303401262818112,2.21899708838902,1,1
0.975390971641253,-0.320028135717045,-0.0827686083798156,1.60019594686684,-0.311085518097099,2.17505542055226,1,1
0.951943892507229,-0.334292297434583,-0.0661261723826636,1.58750665629032,-0.312534790929434,2.16228471598429,1,1
0.901478017380927,-0.352112246087702,-0.0312988077523452,1.54299192180317,-0.301447969408568,2.12992348986733,1,1
0.880341731587137,-0.358415035819931,-0.0226736551435833,1.52976090980465,-0.294733254962454,2.11614696257318,1,1
0.821418007735746,-0.374064843558164,0.00312696008863686,1.45332870411897,-0.279719753692825,2.07871473148407,1,1
0.806853287567543,-0.367550237463155,0.0266056284354073,1.40381734305566,-0.299214198805627,2.05501880093777,1,1
0.79339791749263,-0.367550237463155,0.0417183552802607,1.38179946475125,-0.322863051360161,2.04257299562755,1,1
0.782935699556217,-0.380729316571437,0.0904591433382875,1.34329110475126,-0.357299818297531,2.02202782766998,1,1
0.784643680077206,-0.382010301962179,0.116526267582397,1.30443454789875,-0.377795605809867,2.00620139448034,1,1
0.786352497843549,-0.375360062119915,0.146863080947673,1.26958588455309,-0.400253902516963,1.98584412372935,1,1
0.804648820551972,-0.369558789066024,0.177024639698503,1.2361169126728,-0.415426462811752,1.96833101948918,1,1
0.81710368242954,-0.360228502543816,0.208588130928335,1.20124982159194,-0.443207986736395,1.94753202144552,1,1
0.845414296810294,-0.343632625148202,0.236257991824851,1.17196297912909,-0.467613688788769,1.91879797802217,1,1
0.907404877237831,-0.327524837490008,0.254349810505655,1.14072358328754,-0.503246062392488,1.89538506361484,1,1
0.94840645668582,-0.332405977900483,0.276698542386139,1.07482818774613,-0.586713660626115,1.83578844526689,1,1
0.983062650814698,-0.340703940901917,0.292661929434237,1.04554124806878,-0.630155858886594,1.81450392920276,1,1
1.02357611622164,-0.345096967271344,0.301175722544084,1.02406423026269,-0.66578818388306,1.78789828412259,1,1
1.05920853843261,-0.348513765558676,0.31181798057615,0.991848703553553,-0.690193934542688,1.77512762774734,1,1
1.09154211673658,-0.360166548138524,0.309527060943124,0.967676592954785,-0.70205351497397,1.77018068337093,1,1
1.11192485486574,-0.371943263832582,0.293726161895346,0.951823352187659,-0.710206610225635,1.76129263904243,1,1
1.13280994020696,-0.375305641171942,0.274210491389479,0.926053680240047,-0.708087542236113,1.74934520139074,1,1
1.14365226753383,-0.374871948078867,0.262863620260259,0.907404877237831,-0.698979987281543,1.7389439238067,1,1
1.14507977086142,-0.372799765829137,0.237723813275744,0.884739808275231,-0.690332080026003,1.72595235570661,1,1
1.13388998671288,-0.374871948078867,0.216037708221829,0.869820096077175,-0.682872223926976,1.71872360691417,1,1
1.09635376578272,-0.361995090239545,0.18411278808888,0.843209071254769,-0.678061402871634,1.68081859712474,1,1
1.06124639362285,-0.358431774015363,0.146370208571305,0.805445878128434,-0.672133666416678,1.65084506851014,1,1
1.04890872375043,-0.356402291278658,0.128564971090855,0.796996398021657,-0.67056299413365,1.64088918314868,1,1
0.999674435872028,-0.35229727731081,0.0862077168271664,0.766226757603293,-0.666763574719802,1.61177724127787,1,1
0.986703830856748,-0.350090298559178,0.0810034191578655,0.75755288356914,-0.665806603280836,1.60239455725956,1,1
