Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.02943348471421,-0.408063727173723,-3.71627432100523,0.978669624445271,-0.283594525188481,0.408662468746823,1,5
1.04358879190459,-0.407087499091628,-3.73649463789776,0.978669624445271,-0.280665840942196,0.409726701207932,1,5
1.06370720326911,-0.413525755454638,-3.76112119044864,0.975098697902707,-0.28052309294337,0.405995714009035,1,5
1.07873310007451,-0.415873551830482,-3.79183432640128,0.983550764855745,-0.264558077587629,0.419304726778888,1,5
1.09838902945883,-0.420897443935216,-3.81964110106916,0.98843190526622,-0.259639803341771,0.420032909158839,1,5
1.11778222335831,-0.42856456550497,-3.8471740149048,0.98843190526622,-0.25918879883248,0.428882752349845,1,5
1.13279402962794,-0.4378773261979,-3.87267820146197,0.995432494733793,-0.25819970611271,0.430189710161871,1,5
1.17023466453671,-0.450789464074408,-3.93222528278648,0.998583836170621,-0.251526670112114,0.433422832909878,1,5
1.1780830831065,-0.453212963895037,-3.95576876443665,0.998693680384623,-0.249766193925549,0.434851154030082,1,5
1.20177652954601,-0.463387655312249,-3.98667162436331,0.995605919945538,-0.247628190102572,0.442031571036477,1,5
1.20726428710228,-0.464822062413108,-3.99681595603915,0.997657582257959,-0.246058209512361,0.44357963264747,1,5
1.23044760117857,-0.468181712021534,-4.02903993931794,1.0016109843745,-0.237605383135654,0.441963056526869,1,5
1.23753304777542,-0.467502360193497,-4.04039634822527,1.00105434139814,-0.234200700224768,0.441167991312782,1,5
1.2538086188411,-0.467125574747721,-4.07272766836931,0.992606480192036,-0.224549747999091,0.447475663838839,1,5
1.26324040201947,-0.467125574747721,-4.09301014881391,0.994777387799837,-0.227461361860767,0.451231467585572,1,5
1.26822223295945,-0.470957752393857,-4.1072138838921,0.988262685801407,-0.227844579625381,0.455409079773019,1,5
1.28374119174347,-0.460291978173057,-4.12493692291011,0.985991335060983,-0.220627765286102,0.462937958078746,1,5
1.29016955223135,-0.453461845154689,-4.14858814960593,0.985187789999999,-0.21821713010315,0.468193825812593,1,5
1.29252724448232,-0.443696100777442,-4.18240500975682,0.977205282322128,-0.209401118038384,0.477837112665736,1,5
1.29799149933514,-0.443696100777442,-4.19798418722477,0.980147573396724,-0.201835226703709,0.48333567961494,1,5
1.29936084105699,-0.435886276120683,-4.2175243813678,0.978669624445271,-0.200126951258481,0.490607802330506,1,5
1.29789649893384,-0.443207986736395,-4.23242343608625,0.983550764855745,-0.204031863586861,0.496993163807648,1,5
1.29399158660546,-0.439791188449062,-4.23561629991714,0.989408133348315,-0.196710152971149,0.507635421839714,1,5
1.29399158660546,-0.447601013105822,-4.25051535463559,0.989896247389363,-0.204519977627909,0.510828085933528,1,5
