Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.21638135686441,-0.230390046107052,1.71020988038335,0.5501050589403,-0.870308210118223,0.759856784067907,1,3
1.22649445862303,-0.238002943677335,1.75737435757098,0.540753245675199,-0.892252518589784,0.890405602738864,1,3
1.22467929556222,-0.250890860134673,1.77938455759177,0.532532953462591,-0.910821675525164,1.01527084367943,1,3
1.22713786563448,-0.245973719990151,1.78950967826629,0.530620732295277,-0.921475479171627,1.06410977502591,1,3
1.2285842078906,-0.234294958435432,1.81663232754595,0.530580497298401,-0.929858123126015,1.1844825732838,1,3
1.2285842078906,-0.228150650886194,1.82620112571144,0.536724804847639,-0.927224848462056,1.29101516093248,1,3
1.22516740960326,-0.210377346120479,1.85175183231499,0.54424769044773,-0.881046719021267,1.45798855144467,1,3
1.2270393957737,-0.205385382999311,1.86127524669158,0.550799642044264,-0.816151136307524,1.52737318443608,1,3
1.23200100617793,-0.193781468724864,1.86984361770628,0.581344406174593,-0.605261994185919,1.69424649333525,1,3
1.22711986576745,-0.196710152971149,1.88155007490994,0.619417301376296,-0.314345758381726,1.83046731625085,1,3
1.23395346234212,-0.197198267012197,1.90496312247531,0.682384109885928,0.123004859862099,1.986908456059,1,3
1.24078705891678,-0.199638837217434,1.91560538050738,0.796602892705546,0.796114778664498,2.12951460716223,1,3
1.24566819932726,-0.217699081039818,1.92199070869501,0.970371685747463,1.67520894430707,2.20720301090148,1,3
1.25445434928062,-0.272367902244389,1.91241264983454,1.52389349436784,2.80372977378293,2.15824865058559,1,3
1.25591869140376,-0.326548609407913,1.91560538050738,1.8275007195429,2.40103539827524,1.93476136507027,1,3
1.25933548969109,-0.378288746366199,1.91666957967898,2.01737737315389,1.34280299071021,1.39094227257943,1,3
1.25640680544481,-0.389515393613918,1.9390182949147,2.23068330630614,0.276760928613816,1.60910842907872,1,3
1.27105022667623,-0.342168283025059,1.98052299471331,2.53184996127596,-0.558402997638107,1.99648638176141,1,3
1.29350347256442,-0.26114125499667,2.03586281637489,2.88378047651472,-1.13291375863078,2.31362545806408,1,3
1.36818501805919,-0.0873724984101928,2.08694557503397,3.2410803434195,-1.31058746400108,2.4945438446092,1,3
1.41504396599975,-0.040025390859287,2.11461541928573,3.53834208606094,-1.05383928398109,2.56158999031638,1,3
1.45946244094958,-0.0434421921845727,2.12632187648939,3.7340761081645,-0.511544001090296,2.51476416150173,1,3
1.50659491628118,-0.107565543547448,2.08807746403866,3.6223150923255,0.34376144542384,2.29507661482372,1,3
1.51950046799842,-0.141065091532669,2.07311058632906,3.40703950623367,0.638941911625449,2.18911122551019,1,3
1.55102781089087,-0.221302229784521,2.05506727855731,2.84640433729829,0.35376124903403,1.9340665284334,1,3
1.55562100425044,-0.245033491642103,2.05395460176618,2.63435410432495,0.233318730353337,1.86452248869024,1,3
1.57980400206571,-0.234471439458821,2.09717456833036,2.08897554679086,-0.0221525625198842,1.95422755301939,1,3
1.58803241186541,-0.216371323454225,2.11713167295786,1.9221113807395,-0.0851214521571643,1.99627638573254,1,3
1.62301785458995,-0.0760265685666474,2.17460907875018,1.54266527009525,-0.142152142325457,2.11861377448191,1,3
1.65080324225469,0.0507639088761916,2.21997366727674,1.27153834071728,-0.166447045970765,2.23806545266803,1,3
1.65371498544966,0.0702726064047633,2.23838417643667,1.18331240592713,-0.195564514165015,2.28440886053851,1,3
1.66154175115774,0.0990872475471458,2.26254283256305,1.02894537067316,-0.306047795380292,2.37535060791328,1,3
1.65998888331114,0.0863532123762226,2.26999162673458,0.976456284821138,-0.372513248568164,2.39905128583062,1,3
1.66593487474167,0.0473471075509059,2.28701994614197,0.794650436541356,-0.542783348324588,2.42111223755633,1,3
1.67022477732545,0.0206172793478614,2.3042875726219,0.741190765758257,-0.54443333613507,2.40960054658552,1,3
1.68155452405519,-0.0424659641024777,2.33278157578502,0.640406253748591,-0.534485409626781,2.36045155319484,1,3
1.700102857615,-0.0859081562870504,2.37428640874169,0.569141506541152,-0.495924351776776,2.33278157578502,1,3
1.72255610350318,-0.124469201985242,2.4008919206638,0.511055887049248,-0.463220662419342,2.29659800500244,1,3
1.73280659557969,-0.154244182792765,2.42430483507112,0.457363293926772,-0.426123995299733,2.26892802759263,1,3
1.77771308735605,-0.207448661874194,2.46474546885619,0.423683376487242,-0.423683376487242,2.25296477370258,1,3
1.81725042189541,-0.213794168711438,2.5552045289707,0.401230130599058,-0.441743644613252,2.23806545266803,1,3
1.8460490531027,-0.211841688243621,2.59883776027055,0.390979735737061,-0.458339522008867,2.21252413991751,1,3
1.87728835172974,-0.206472433792099,2.66481997312225,0.396837104229631,-0.474935448011735,2.19123962385338,1,3
1.91829012560674,-0.192317114449908,2.72548065748375,0.422707148405147,-0.492507553489444,2.18485429566575,1,3
1.9548985814708,-0.166935160011813,2.77975614681567,0.445648556941632,-0.501293606228299,2.17634043597688,1,3
1.99882884516507,-0.128374114313621,2.85318775386853,0.47786413225802,-0.560355453802297,2.19336815535463,1,3
2.04373553137045,-0.0903011826564777,2.92981195843619,0.507150974720868,-0.616976731171059,2.21571687059035,1,3
2.08620135572708,-0.0419778470234769,3.00643616300384,0.543271462365636,-0.686777136255356,2.2306159253088,1,3
2.13257228684109,0.000488114515727692,3.09370262560355,0.574510760992674,-0.757065606773446,2.24445091401371,1,3
2.2778910497767,0.147396467427645,3.22387663949402,0.63447262497378,-0.9020634999425,2.25413823988963,1,3
2.31073420346695,0.177673681066671,3.27142814831777,0.656025903062111,-0.966466773419084,2.25190057453099,1,3
2.39926597277735,0.251259328686152,3.44294162537788,0.718261046299751,-1.17992946127397,2.22827745352598,1,3
2.43280083109428,0.273960362719984,3.46854759613649,0.737787750843213,-1.25103816626341,2.22056783006978,1,3
2.51317493324344,0.350857986152949,3.51793607221813,0.833369915201627,-1.47072007911728,2.1995403215675,1,3
2.53367015552142,0.382132252760934,3.529711793755,0.85217907753382,-1.48996586266007,2.19485944873201,1,3
2.5645967182417,0.505920992910477,3.56249193844316,0.923202054651601,-1.43663502246803,2.22622361579818,1,3
2.57870890921652,0.620881643499439,3.57792496658838,1.00209909841555,-1.31546860441155,2.27212062510742,1,3
2.57592640311405,0.653344963872181,3.56039881552685,1.03239823027076,-1.23662912527266,2.30043239834379,1,3
2.53380241744015,0.525211242846879,3.478952046785,1.12705639013821,-1.04993437165271,2.35938708770713,1,3
