Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.01967120389326,-0.294333058395152,0.820517601587459,0.627715288681357,-0.472982943240291,-3.70669626214476,1,1
1.01967120389326,-0.298644219484051,0.822176337535317,0.629490472659139,-0.47653333644956,-3.72660123188253,1,1
1.01869497581116,-0.300190426887722,0.824774531431897,0.641382481830686,-0.482257158627447,-3.79715532225926,1,1
1.02060372945718,-0.299645068703147,0.822396448303163,0.643291235476699,-0.485801986827185,-3.82212515791739,1,1
1.01918308985221,-0.290428146066773,0.819453402415864,0.656025903062111,-0.490066983284207,-3.88761464868987,1,1
1.02297597600724,-0.293053990327944,0.809911604861263,0.658068226376355,-0.492401067071914,-3.91496775392418,1,1
1.01967120389326,-0.30263099709296,0.791783558164104,0.66774064004725,-0.496900579858871,-4.01000048290058,1,1
1.01625440560593,-0.316786328586963,0.782205499303634,0.683360337968023,-0.496412465817824,-4.05044111668565,1,1
1.00990892307231,-0.329965407695245,0.774755905365383,0.685800908173261,-0.498364921982014,-4.08768888663982,1,1
1.00844458094917,-0.343144511107154,0.768370577177754,0.70142055748678,-0.507150974720868,-4.13132211793968,1,1
1.00209909841555,-0.354859248092294,0.75559985422347,0.720457005087632,-0.511055887049248,-4.17921214592592,1,1
0.996729843964027,-0.361692844666958,0.754535655051874,0.734612360885262,-0.514960799377628,-4.23455210074555,1,1
0.995753615881932,-0.366085895340012,0.749214526035841,0.746327097870402,-0.528139927093164,-4.29202018759226,1,1
0.987943791225173,-0.356323590215436,0.744957596191404,0.756577492732399,-0.533509181544686,-4.34523147775259,1,1
0.987943791225173,-0.347537537476581,0.742829197848213,0.768780343758586,-0.535461637708876,-4.4037637637709,1,1
0.984038878896793,-0.340215826860869,0.74176493209759,0.776102102981552,-0.550593172981348,-4.45271825724484,1,1
0.987455677184125,-0.330453521736293,0.748150326864246,0.783911927638312,-0.56181979592544,-4.50273694989038,1,1
0.992824931635648,-0.321179354956391,0.752407190129656,-0,0,-0,1,1
0.988920019307268,-0.318250670710106,0.746021861942027,-0,0,-0,1,1
0.986967563143078,-0.317762556669058,0.754535655051874,-0,0,-0,1,1
0.994968201611596,-0.312925724804398,0.756248076616346,-0,0,-0,1,1
0.995265501840885,-0.309952707708672,0.75559985422347,-0,0,-0,1,1
0.990672428733324,-0.30492999576044,0.766093179841161,-0,0,-0,1,1
0.99428927375879,-0.304095339216102,0.767306378006159,-0,0,-0,1,1
0.996976670862461,-0.296297825127843,0.775425582073176,0.85045736680033,-0.597789479106075,-4.89475158306894,1,1
1.00112287033345,-0.291892488189915,0.782205499303634,0.864450841625653,-0.600380853775444,-4.91565634848164,1,1
0.996977901919314,-0.295541340693483,0.790771631169117,0.877974001123526,-0.608918848559013,-4.99617073723368,1,1
0.99819418608717,-0.288475689902583,0.804554214539361,0.891297113883264,-0.610143134596394,-5.08167514767609,1,1
1.0022012761341,-0.290345665257819,0.809796178657197,0.899311293977133,-0.611478831278705,-5.10264300414743,1,1
1.00014664225136,-0.30067854092877,0.813068007649208,0.908869219360974,-0.619905415417344,-5.16362061441783,1,1
1.00386751158066,-0.296099009446559,0.812443981653253,0.91573851658429,-0.622481401876087,-5.19232643488239,1,1
1.00795646690812,-0.286035095393718,0.819453402415864,0.923512640592398,-0.631132086968689,-5.24663028033116,1,1
1.00948297740219,-0.278707845022181,0.821450327246295,0.930229286766308,-0.628079065980548,-5.27192480032787,1,1
1.01918308985221,-0.273344130326484,0.81626073832205,0.941084746070107,-0.636989455461259,-5.3243184177543,1,1
1.00746835286707,-0.25333143033991,0.813068007649208,0.956216378557087,-0.638941911625449,-5.3583738565098,1,1
1.00405155457974,-0.247474061847341,0.808811144383798,0.956216378557087,-0.646263622241161,-5.39349296180467,1,1
1.00014664225136,-0.249426518011531,0.80668267946158,0.969395457665368,-0.654561560938968,-5.47118163186003,1,1
0.992824931635648,-0.25333143033991,0.800297351273951,0.975252826157938,-0.671157438334583,-5.50630126978712,1,1
0.995265501840885,-0.262117483078765,0.800297351273951,0.989408133348315,-0.69556318899421,-5.54461297259678,1,1
0.98843190526622,-0.273832244367531,0.800297351273951,0.99428927375879,-0.709718496184587,-5.58186100886707,1,1
0.985503221019935,-0.271879788203342,0.805618480289984,1.00453966862079,-0.727778764310598,-5.62230164265214,1,1
0.989408133348315,-0.274808472449626,0.805618480289984,1.00600401074393,-0.74095784341888,-5.65635708140764,1,1
