Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.703923145609022,-0.145920301337634,0.281905066761389,0.712664543809159,-0.824589089716584,0.562356476812843,1,4
1.08302645498378,-0.229601340321715,0.437883777733198,1.12728799560606,-1.36467690027023,0.800198766332646,1,4
0.968683083964452,-0.214126749333617,0.398427484236333,1.06672319435045,-1.40649893905156,0.601230268020347,1,4
1.02623164602154,-0.22987237282302,0.428858290490005,1.15310204929021,-1.56581441492819,0.538344142763417,1,4
0.992048874516884,-0.221397430410979,0.420725696197853,1.15658275520134,-1.60531305523017,0.388187323938925,1,4
1.02116313145512,-0.221836456036287,0.430758015157147,1.21625371593404,-1.60738475708082,0.396620567847627,1,4
1.01157894731346,-0.221507729093539,0.424152094365488,1.2178716373927,-1.47877012552858,0.384678612473861,1,4
1.02595647169778,-0.220046080997905,0.423058947759146,1.23693628165721,-1.33653008186853,0.423538996151099,1,4
1.03060689351516,-0.216501846439168,0.412273379272799,1.24288857922003,-1.16837693201909,0.437588581593415,1,4
1.03817516407035,-0.225317096309643,0.407914305439225,1.24421815089079,-0.952369566255423,0.449479973426368,1,4
1.03467494366113,-0.234364190654889,0.405656178671749,1.24130566811249,-0.79544382105231,0.429308601735806,1,4
1.03801643315904,-0.249282794133495,0.408822297936451,1.21497444127897,-0.537796659304988,0.343695374531112,1,4
1.04205057282459,-0.256251433074299,0.409056736413573,1.18933770776458,-0.423487721554103,0.252975775161937,1,4
1.04100981758886,-0.274235668801548,0.414007903677297,1.13925873438081,-0.321996303294449,0.0411586977408901,1,4
1.0423245859402,-0.282996406157223,0.416053259767207,1.08266594886129,-0.263157049457308,-0.0562799129460643,1,4
1.04600472323306,-0.285233268488519,0.409877770837089,0.967959248951952,-0.26470369958514,-0.110702674961143,1,4
1.05077939785535,-0.287658916134267,0.409730963283592,0.910610334025153,-0.288850343026477,-0.152284325134243,1,4
1.05002274018872,-0.290172090954608,0.402806997467487,0.87558967190656,-0.323685854617818,-0.148818991148974,1,4
1.05204249267409,-0.291695273756297,0.390111198165974,0.828364292551534,-0.364083269857629,-0.145097807920464,1,4
1.0566840770891,-0.294994315778585,0.385304996668059,0.808373228576034,-0.378250958713256,-0.130166379826472,1,4
1.05125571948613,-0.283402602840454,0.38293676931576,0.788653148452907,-0.382417785304213,-0.136731591326451,1,4
1.05169513423529,-0.280035972197575,0.383152952887212,0.776892007940938,-0.384033661073758,-0.139219374734503,1,4
1.05869210570485,-0.269128055313868,0.379023939523765,0.764054137042212,-0.368809166079251,-0.19723881106898,1,1
1.06267346175544,-0.266769931780461,0.37825135797326,0.760255962643339,-0.356633792090491,-0.265248072250609,1,1
1.05853292817576,-0.263027183046446,0.371320066681826,0.743438500424077,-0.338742504101614,-0.336927341794608,1,1
1.05648016756559,-0.25605393983495,0.355494398675559,0.721719547262347,-0.320148223710257,-0.421456510947826,1,1
1.05658415806144,-0.249826457525043,0.348052133733848,0.705900154055646,-0.320514830351261,-0.477791690670499,1,1
1.0526914046542,-0.246344424649831,0.339770545040756,0.682810505967491,-0.317912022655784,-0.551910228122572,1,1
1.05243306590305,-0.238641829411245,0.334840573114532,0.66449818332382,-0.318922487047051,-0.587001197574958,1,1
1.05317860433245,-0.223727566796396,0.32118619656182,0.638887791819121,-0.315844012067242,-0.621835705231945,1,1
1.0538557789677,-0.22368667064628,0.313524632923775,0.62537862241221,-0.310097147835635,-0.637160755284742,1,1
1.04519824732032,-0.217342986192949,0.293428728192054,0.589258289782439,-0.294039058404166,-0.6455052385906,1,1
1.0432917836655,-0.215600419377694,0.276399556043507,0.569900659947856,-0.282149688755568,-0.64013559590653,1,1
1.04430246928301,-0.217198083813646,0.273237428364722,0.546785292931184,-0.269823573308897,-0.612762689237947,1,1
1.0371806764118,-0.217576659271765,0.269291077179389,0.530097725209514,-0.249518380739197,-0.591039261199163,1,1
1.03709674803665,-0.216920153770188,0.267771979878963,0.510360236457955,-0.249042758346289,-0.575879607261357,1,1
1.03631598872535,-0.220437259306021,0.263732327147031,0.493131576936554,-0.258131779747712,-0.555581447135622,1,1
1.0362853411073,-0.220908829927953,0.265112815840061,0.49645618551557,-0.272464213230222,-0.539880897018603,1,1
