Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.962336103228872,0.840346184996589,1.55887593587499,0.747924669782468,-0.0864293634744429,0.140654510892158,1,4
1.83348731231302,1.5610300310966,2.50584324545225,1.16745072186499,-0.128714080315695,0.21451356541382,1,4
2.02251531899153,1.59896843594906,2.19433578084361,1.07357425694165,-0.115861283487614,0.18085813421429,1,4
2.47229567411417,1.56540045422527,2.16421696517535,1.15649913614239,-0.128425843052838,0.189373787910977,1,4
2.89240967713207,1.29330753537603,1.78926621277731,1.14438340501283,-0.125918408754735,0.17809089162614,1,4
3.68039157664697,0.813288547697855,1.63694991729419,1.19450469197738,-0.127575190229027,0.18705346923787,1,4
4.37842057279105,0.16407242031987,1.25013832294785,1.20591921904684,-0.117127450400247,0.184478204061775,1,4
4.39333978097033,-0.040457052622838,0.986144682652886,1.24372965613814,-0.0913201705547917,0.195174368422634,1,4
4.0764900234722,-0.489921891473126,0.323015843778482,1.28421744878307,-0.019679590823826,0.201676546528649,1,4
3.547974859378,-0.69408249589386,-0.541297808996712,1.33773290945968,0.103034445746911,0.192303580765217,1,4
2.99789013140862,-0.826246953875065,-0.767388032001771,1.34990122035154,0.16344184983734,0.163287909353787,1,4
2.35961919707791,-0.89349641400896,-0.836950293156658,1.35744497144271,0.200885167990912,0.132841250336484,1,4
1.95810805764103,-0.855694816352497,-0.704657126086894,1.34882526011387,0.212501546346755,0.0869525674244618,1,4
1.47323322926411,-0.765914586663707,-0.500620270713769,1.32644705393685,0.21051340627128,0.0230388856367708,1,4
1.25869687019211,-0.646831871126156,-0.283341009436155,1.30761101820358,0.184411916766501,-0.0320559010946271,1,4
0.826513303811446,-0.317449105525773,0.0403185379767072,1.268512686236,0.107883490709989,-0.11615428427908,1,4
0.546737185372546,0.0310753700311709,0.186022962562076,1.2418082834692,0.0478767740750481,-0.158514520831884,1,4
0.388217575078781,0.113362334173207,0.303439874096385,1.20831119653527,-0.0125092985111308,-0.18240083063241,1,4
