Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.684966050272701,-0.208393698043334,0.319461790932279,0.541828023518148,-0.121737789203655,-0.499938484782403,1,1
1.04731978913111,-0.311970759325628,0.491954888098123,0.838397129099193,-0.184207460149409,-0.784116283106865,1,1
0.929880254622128,-0.26298634320288,0.434197730266084,0.771514400043001,-0.156637771538369,-0.758989688247455,1,1
0.98682170244002,-0.285104388624623,0.459472012039253,0.833788901440339,-0.168655483347733,-0.839894475319872,1,1
0.941878000845078,-0.26921742926187,0.432789203862038,0.80685320631911,-0.160909638397541,-0.845766258997278,1,1
0.966040390315984,-0.275279673274306,0.431632067141321,0.838810402536567,-0.160232141047922,-0.892214483936119,1,1
0.943285412801,-0.273369509092004,0.419591355217047,0.838378462830118,-0.160579319244268,-0.917089682056971,1,1
0.943902765435743,-0.273450021524659,0.409571436315881,0.860441721830192,-0.162943387818307,-0.953891104765323,1,1
0.939252580690274,-0.276546413748139,0.410860764940818,0.870960196678943,-0.161467415771048,-0.969869528243766,1,1
0.93637273463437,-0.278386714721919,0.409832823424228,0.88860110786176,-0.162394925546782,-1.01555678623443,1,1
0.932344999448866,-0.266088328944443,0.409763827397293,0.892234326594368,-0.156926952973794,-1.03547801515015,1,1
0.928830268609484,-0.26299182406381,0.40362977302599,0.911575223967034,-0.154256837640348,-1.07127675008882,1,1
0.921105341650322,-0.255037348218457,0.39899041974601,0.921058234241171,-0.156859688787957,-1.09958041507249,1,1
0.922312132537606,-0.252083427769453,0.393799222378357,0.942315400308643,-0.158039848654027,-1.13507483943204,1,1
0.920920780549394,-0.252378660089498,0.388139168060374,0.95385228197114,-0.157030657135763,-1.16470318609824,1,1
0.917103570500606,-0.254408055776126,0.381940846227997,0.961643772265221,-0.167130096489397,-1.20374154183203,1,1
0.910022154278446,-0.259778367910577,0.375588943858777,0.977321820576899,-0.176743163271962,-1.26719799522094,1,1
0.911646510995203,-0.255845992688363,0.376500524608117,0.984334052408058,-0.180755373362788,-1.28046465275793,1,1
0.911286131418624,-0.256706857869333,0.37115634394609,0.996324195712299,-0.191673656897319,-1.31034372304325,1,1
0.907282713531044,-0.258178649294945,0.372618650262315,1.00157789165913,-0.191005786617214,-1.33094250807439,1,1
0.908242863874254,-0.257796737363266,0.370864131943277,1.02241246395074,-0.207476086514473,-1.34587484748027,1,1
0.909017474647842,-0.254881685916871,0.365957730082144,1.02597899642426,-0.210772257830764,-1.35803861074603,1,1
0.897883569320063,-0.244792470307346,0.365687548287943,1.04758873233364,-0.245394107243781,-1.36604432635316,1,1
0.901773652894318,-0.240890200726035,0.363900895043761,1.07915827581077,-0.286655265489546,-1.36291631117716,1,1
0.900566653339449,-0.242081781235482,0.358054279674098,1.08216390771195,-0.320820426853664,-1.35162833758348,1,1
0.902581830923296,-0.237242530683413,0.354327640082908,1.09835265314377,-0.381955287994745,-1.33146228369303,1,1
0.904672822009289,-0.239483590441427,0.356256106114372,1.10961243255837,-0.416106757375157,-1.32002605777925,1,1
0.908672512217041,-0.24227208163292,0.351487197602542,1.12069280387113,-0.474991675590922,-1.31598426798902,1,1
0.907302347349201,-0.244394146837865,0.349641522130486,1.12357226805473,-0.51048035201663,-1.32015746292236,1,1
0.906867990416577,-0.242521389591882,0.347326107384416,1.13577474503476,-0.547558677861408,-1.33026310827561,1,1
0.915058580165903,-0.234236057591412,0.348190888022922,1.1426526033455,-0.564392766393757,-1.33954834343827,1,1
0.920372524904187,-0.23901864721857,0.344692451104898,1.1544729255075,-0.546926436043423,-1.33485252604007,1,1
0.932769263724863,-0.237792547393386,0.341134874309146,1.16046949951385,-0.516915372533483,-1.33276752071143,1,1
0.932754140700178,-0.241883709851979,0.335585554461396,1.19065500704217,-0.41938437112025,-1.31948331725633,1,1
0.929794975820415,-0.24441512699631,0.331434411052706,1.22149694321519,-0.330552348364543,-1.3021373443647,1,1
0.93461270696684,-0.245294605055693,0.322437625451611,1.2369498389361,-0.27921740438951,-1.28469373101879,1,1
0.941374240872496,-0.250619588734119,0.315213380597127,1.27574795726854,-0.206801627681645,-1.24406784733161,1,1
0.939636557187446,-0.2517472406396,0.315411242635407,1.29383154896415,-0.183822123232652,-1.23227590262399,1,1
0.94271633059791,-0.249794501045161,0.312668940713461,1.32276245715219,-0.183995055110558,-1.23018504218224,1,1
0.940014684797351,-0.24548695644676,0.313120016349036,1.34165991592005,-0.1926878350497,-1.23668820549403,1,1
0.941729775888826,-0.243125498154224,0.306419187623415,1.35622200046621,-0.232466996228416,-1.25022049550631,1,1
0.936370477946043,-0.249719907292681,0.299435274633696,1.3657659330099,-0.267739161813437,-1.27053814078123,1,1
0.933880259990575,-0.24770435198115,0.293977173341618,1.35935043198347,-0.329157045513171,-1.29366443814413,1,1
0.922178016126948,-0.255236449571168,0.287660471202578,1.34663462748232,-0.393736271597514,-1.33842949717997,1,1
0.9239878805047,-0.257096778752355,0.280786245949378,1.33928760207314,-0.38712407365468,-1.35534102743983,1,1
0.912889949046365,-0.253244552784193,0.275718322054019,1.31517317816678,-0.357115791963318,-1.42104378814877,1,1
0.904036967117578,-0.253983345519166,0.274590468681135,1.29681899635092,-0.316911407740305,-1.4838156119493,1,1
0.896077431080385,-0.248212385325613,0.269112103034899,1.26651894406157,-0.272058812461292,-1.5325937977735,1,1
0.884799179419686,-0.247757856836003,0.267834694003615,1.24192573890202,-0.232261841490537,-1.57326526098347,1,1
0.881183050814435,-0.255675369098893,0.267492258720872,1.20634558065296,-0.188936167544431,-1.61443753588514,1,1
0.873394000083827,-0.255732033421194,0.266695480304239,1.16842698731782,-0.154911715673154,-1.65902277384143,1,1
0.864500951203019,-0.262786000974328,0.262847280574474,1.14076824880865,-0.144460911731704,-1.67953526669574,1,1
0.852038377083141,-0.268593953588706,0.262208633809146,1.08815643045757,-0.136600866684967,-1.71246554215203,1,1
0.845273711309187,-0.270338369395796,0.259823402219687,1.05639550113773,-0.140069322902955,-1.73242723097655,1,1
0.841297354276135,-0.26702123979701,0.262016348685045,1.02790108242865,-0.146175102823679,-1.7589231043146,1,1
0.838284895010734,-0.272140284121441,0.26434273636162,1.00965825720788,-0.155417637036784,-1.80004319708608,1,1
0.834513134850182,-0.269213055277988,0.264468489654698,0.97317430034255,-0.155658622929245,-1.86509077126433,1,1
0.832759023617828,-0.27161962836641,0.265974036566126,0.953301968733174,-0.14623713074923,-1.89075159192424,1,1
0.830088529523866,-0.272580070660255,0.268175567293224,0.934565546221494,-0.127733929732396,-1.92466523861943,1,1
0.82593240550823,-0.277031255060511,0.269618045420447,0.914523811910776,-0.10537895581629,-1.96065648390603,1,1
0.82580718360403,-0.279660639721563,0.268281047786783,0.900048075801564,-0.0769006875749199,-1.98502047009709,1,1
0.837817617815022,-0.277285803251599,0.267221871645454,0.892899332138287,-0.0411166802273156,-2.01332187168462,1,1
0.834848905232354,-0.285485800671322,0.268490704522906,0.881990596402513,-0.0245451682408974,-2.02538273192423,1,1
0.838171943726947,-0.288939361339953,0.271986348025528,0.853659640140355,-0.00777234065857222,-2.0422471878662,1,1
0.840980987948044,-0.286859634189485,0.274665919648662,0.847094493131986,-0.00711694137532054,-2.04368875172478,1,1
0.848424233127007,-0.287074257297392,0.281958274090477,0.839740082511874,-0.0102401181674517,-2.0433816042848,1,1
0.859737310708249,-0.286943246453441,0.284088754854941,0.839080297730542,-0.00633633551213974,-2.04234370631538,1,1
0.859734878203368,-0.279662963599418,0.284985113691285,0.833854342278719,-0.00822785893728143,-2.04778140918556,1,1
0.869994374328137,-0.274196155524292,0.288393234688817,0.836593383246864,-0.00704212862303848,-2.06202543940376,1,1
0.87618411252439,-0.265648074483955,0.288003691878614,0.829571390039588,-0.00959120047433209,-2.06874336018133,1,1
0.885903054723843,-0.263123313106357,0.290316511415326,0.829767206296652,-0.0205504553550993,-2.09490621988944,1,1
0.885764410555814,-0.263298457380756,0.2896277212287,0.826993645161336,-0.0260647403355637,-2.10681151682187,1,1
0.901081247199887,-0.262905665371055,0.290865479221366,0.810893204422503,-0.047070312281526,-2.12460469373948,1,1
0.906152147549441,-0.264749937698534,0.284781140790861,0.806433178602415,-0.0633217050124949,-2.13122126511737,1,1
0.915480537385403,-0.260485909770825,0.287600939218626,0.795371785805333,-0.0708264433601316,-2.14011562115268,1,1
0.916228867350612,-0.256363055971799,0.292272852452177,0.787079394706019,-0.0838524377647429,-2.14700071510314,1,1
0.91390397436094,-0.254509060316981,0.288988258489176,0.779641914654508,-0.0868793093629485,-2.14679484585402,1,1
0.925271573599471,-0.254944195576991,0.291492327467973,0.767789872806022,-0.0982608763043222,-2.14579009083716,1,1
0.926996219363727,-0.25001190685457,0.28641402622432,0.755126967965206,-0.106174641921937,-2.14290802165701,1,1
0.926261886237369,-0.245536938303614,0.290510525692628,0.751100287071874,-0.113574423802908,-2.14105182303707,1,1
0.924541101109067,-0.246295045350182,0.29522678877662,0.745223042523983,-0.121697482255996,-2.13684808860084,1,1
0.925849262701469,-0.244978188070765,0.293733524480418,0.736065266840363,-0.120151416498265,-2.12796179513236,1,1
0.924770421431169,-0.249541456731685,0.300134989083042,0.734625846404597,-0.120449124012124,-2.12764984827186,1,1
0.926534721862789,-0.2493577272241,0.310306466533608,0.737209242083711,-0.132512984716037,-2.12130931999561,1,1
0.926910574012075,-0.248073535281292,0.318461674821799,0.743617655904738,-0.144229123309681,-2.11070772919245,1,1
0.928391126645452,-0.253563580331927,0.334192056201392,0.744532938165145,-0.160674644378613,-2.10495331732332,1,1
0.931117227668156,-0.246869055635179,0.34955464005806,0.75205183057301,-0.17682320610531,-2.0790144641821,1,1
0.924672744055587,-0.243220078446273,0.351665483639823,0.756464657218008,-0.178083698876089,-2.07101844332708,1,1
0.92311897664897,-0.231376517046029,0.35520236822859,0.776974707316532,-0.184564023825188,-2.06412193601293,1,1
0.926593974799727,-0.225754642022025,0.359854037564899,0.792088073919279,-0.186708131399067,-2.06165425087862,1,1
0.927377318364885,-0.223901714832168,0.373462454309076,0.822366950932231,-0.176905351861874,-2.06623557973674,1,1
0.926328182033436,-0.215517486943092,0.379611835502935,0.834031672637083,-0.171286563721263,-2.07224936390452,1,1
0.928956286613446,-0.212385560379282,0.379125646178593,0.860244185083024,-0.159778461212778,-2.07876735490225,1,1
0.924519039047306,-0.212796486546329,0.382912676094895,0.900624397113317,-0.138380625398,-2.08548761941869,1,1
0.929845907704068,-0.210887891130671,0.391319002999,0.921360557930587,-0.139581297548589,-2.09277190532216,1,1
0.93138150369438,-0.206955124659211,0.403188525878202,0.935325160705304,-0.143883386015365,-2.09602924983342,1,1
0.933215079587392,-0.202723801904396,0.409704123513842,0.949541095970795,-0.148645440279864,-2.10175782360107,1,1
0.938440227435296,-0.197722049758669,0.418760081197665,0.959838581058702,-0.157398289536913,-2.1079002728687,1,1
0.943404535313541,-0.197474311495294,0.422489546626836,0.969472806121459,-0.169418781097993,-2.11211601475948,1,1
0.948422313609276,-0.188181387153089,0.432236653016077,0.984829237316684,-0.185465208284929,-2.12403843589811,1,1
0.947465565689928,-0.18022692642729,0.437700093147691,0.992399175578263,-0.192062768603025,-2.12935190157682,1,1
0.945899254884492,-0.172365047349109,0.444618960928042,0.998702906598458,-0.193718978943946,-2.15106431549838,1,1
0.946946895797717,-0.164586233532236,0.445895001894686,0.99272263817961,-0.205526634434925,-2.16820890650349,1,1
0.945442702464813,-0.160019937231678,0.455435722526832,0.983544945049107,-0.230307239240016,-2.20171445083329,1,1
0.95216988325234,-0.154625843948627,0.462958108590872,0.975634540201579,-0.241270071804314,-2.2195260810862,1,1
0.957195231925716,-0.152619629243391,0.471972638219965,0.967788996812353,-0.25310500300888,-2.23969766459388,1,1
0.956383683987937,-0.150829396492276,0.48311622884981,0.955393690690874,-0.26620828474773,-2.28002301137843,1,1
0.956674331408981,-0.151014347218663,0.489751006496126,0.948387044627148,-0.273693612923759,-2.294989195771,1,1
0.962889096776973,-0.152856997912649,0.499581265863402,0.934784370398897,-0.282514790662133,-2.32393914391302,1,1
0.965898789988371,-0.148132509285226,0.501474257474378,0.927009252321884,-0.283857585046036,-2.33403386927884,1,1
0.964195526800165,-0.139662388245602,0.511745559182248,0.91245330972873,-0.288244244988654,-2.36171391578634,1,1
0.959233553930284,-0.137876004598871,0.514620463991555,0.900300854293937,-0.295199755005032,-2.38585416605499,1,1
0.96552624034002,-0.134892150689664,0.523355148488343,0.880426117746518,-0.296408650594762,-2.40104890527721,1,1
0.966598958799617,-0.135467220296969,0.52786292037427,0.851474166426538,-0.301476781951662,-2.42203649551574,1,1
0.968586893556474,-0.134442542054759,0.530267760008025,0.837926572821345,-0.30406070162814,-2.44242187850573,1,1
