Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.632412931668663,-0.113775791420166,-1.05634381673501,0.65461264088609,-0.149699943969633,0.411921132937886,1,4
0.961026310164505,-0.167799211589567,-1.59213196076446,1.00624108503886,-0.235216066134928,0.630618885005338,1,4
0.854454348639467,-0.14199465933805,-1.36829151332964,0.899414310210469,-0.211340432801062,0.559517137735469,1,4
0.905460134911813,-0.14833264600719,-1.41328550194989,0.956043781777473,-0.232667902920045,0.595325598889955,1,4
0.863829644199555,-0.147714275230269,-1.28341993683492,0.923976663671111,-0.226209229788368,0.566014621452784,1,4
0.881180429701064,-0.160730278322676,-1.2632407721889,0.945546364673639,-0.239904423150251,0.573512398915164,1,4
0.864810973183915,-0.169292095692886,-1.21450282825397,0.92856160189994,-0.245009117083105,0.560015061904456,1,4
0.866883818955522,-0.17727689084234,-1.18144066653165,0.935411867081115,-0.254924507561232,0.566581577888241,1,4
0.858063586983672,-0.187871625124939,-1.14031009771732,0.930114883040721,-0.257454073530313,0.55788325384208,1,4
0.858968749034136,-0.183711460824619,-1.085007057525,0.933194373534462,-0.256198076805835,0.558550785234567,1,4
0.852993962161649,-0.179468936719334,-1.04685823861035,0.930319832401882,-0.258158834029758,0.557222483463082,1,4
0.841798868992275,-0.165412572445254,-0.969248811131834,0.932831784747805,-0.259386061477149,0.552762033867371,1,4
0.838628993902533,-0.151964100688437,-0.911441418170561,0.92466984044454,-0.263979424652111,0.549219508749945,1,4
0.838144573550468,-0.1551669051475,-0.826197768252148,0.928523772472599,-0.262837545222026,0.543017553774773,1,4
0.833925498926384,-0.166913925437229,-0.730376425111179,0.930366556212712,-0.260875139028994,0.535050712753589,1,4
0.83896373213785,-0.181623133257594,-0.707999579036707,0.923368497402451,-0.261226337817018,0.531646671390702,1,4
0.839938952852566,-0.200471136535704,-0.65349520849095,0.923904157923323,-0.260377156598223,0.529800743672001,1,4
0.83857188756904,-0.218262183816797,-0.631217019889084,0.921580227729625,-0.262885125925824,0.527287313346872,1,4
0.8404329441069,-0.242764681865623,-0.574452131337978,0.92215745494774,-0.265049765974812,0.520863320344582,1,4
0.839708418876994,-0.247562519690178,-0.544735464991618,0.924329913535994,-0.269564039852497,0.518017010138641,1,4
0.842717811516432,-0.238770564420836,-0.510844210922676,0.923552935996572,-0.265674897961389,0.515005473944433,1,4
0.843419856425261,-0.218576708916156,-0.474888700086473,0.926603392544646,-0.258065476877273,0.507460379458422,1,4
0.846766041979378,-0.193374703081044,-0.439693834053709,0.927537940524429,-0.259394279655327,0.497160020774944,1,4
0.846996435514237,-0.185608932273575,-0.405406334247478,0.932021162035219,-0.259301464599442,0.484224487890841,1,4
0.845734346589905,-0.178604272895697,-0.349952191959432,0.928417528274546,-0.266084636102574,0.479993290081862,1,4
0.84325634787033,-0.180791785226429,-0.290603200947143,0.924705830779088,-0.267610488856873,0.466294688288387,1,4
0.842992628870751,-0.187218972306093,-0.266291053286993,0.930172332170856,-0.265937139574413,0.461283034756259,1,4
0.838518627187682,-0.186561354661332,-0.21842534517321,0.923205358474726,-0.268040785353935,0.457297851233227,1,4
0.831977991188785,-0.189706925637607,-0.1872922952101,0.920202680573118,-0.264956937618977,0.456348899729664,1,4
0.822828835833501,-0.190448732459724,-0.143419464424596,0.922857429347844,-0.25984036043614,0.450177941992434,1,4
0.814490485137468,-0.187393584404667,-0.108775993853519,0.932695377685828,-0.258770334069108,0.443952547865308,1,4
0.791638069467285,-0.185732241855105,-0.0683302559935019,0.926473155297335,-0.247348989331279,0.443575355584739,1,4
0.754073871171049,-0.190240874135252,-0.0173842589455927,0.928062873588219,-0.239772862439708,0.435070178383773,1,4
0.738891966051343,-0.196230669093512,0.0338467321796708,0.933647564075728,-0.239577716660782,0.434403347379684,1,4
0.714501115964228,-0.203461062340264,0.127463241278616,0.932099799366841,-0.234326757158129,0.434648979245227,1,4
0.704610582730516,-0.207003520731436,0.164879792440561,0.934150701775121,-0.233883963530697,0.432838111619074,1,4
0.67751612279335,-0.218121095281606,0.233189483685327,0.939930759446556,-0.223327115391817,0.426069354533754,1,4
0.658788483673499,-0.228690057899385,0.276162270020131,0.93880125640682,-0.2249640912767,0.42230363744998,1,4
0.642741255586618,-0.24074986938294,0.354641322976663,0.937512217664397,-0.221508886589964,0.423651279872745,1,4
0.632914808143928,-0.253936484406184,0.412864023776919,0.943655571498934,-0.218700652943604,0.424087953169175,1,4
0.624425670005896,-0.255898882241536,0.454641049863923,0.944821088108204,-0.213970528644065,0.419105851633098,1,4
0.602701450861966,-0.252323690853203,0.519707830156951,0.947101864742452,-0.213118760443173,0.416532235544722,1,4
0.591941125687969,-0.254327438465867,0.558932790436663,0.950828731970482,-0.210427995117577,0.416069796088727,1,4
0.582108106728959,-0.259987130970395,0.66668538116639,0.95843173033993,-0.20890442686936,0.413611627368077,1,4
0.576991372311956,-0.263238874562163,0.717158000970668,0.956785922672131,-0.209671457839249,0.408359040950011,1,4
0.576857980569257,-0.272946105698209,0.796218597766668,0.961161019236286,-0.200560544329623,0.411054216241816,1,4
0.577087466145926,-0.276312027300619,0.849387539519393,0.970098032966911,-0.19234013350729,0.409914545950609,1,4
0.579975348481466,-0.286845622073367,0.902031865360595,0.974795962805085,-0.191767745794838,0.399977723862741,1,4
0.585244385745501,-0.296631182363188,0.957652935508292,0.980576320448006,-0.183304925923685,0.405121948053387,1,4
0.591278955278271,-0.302685953795007,1.00212093010832,0.982644422443702,-0.182688267863321,0.404528326799762,1,4
0.590052554831196,-0.315464963607214,1.05409537545822,0.987377611408212,-0.18721649719998,0.403361035445982,1,4
0.597893766986904,-0.33575135896776,1.09461997429215,0.994577700270523,-0.183161089039874,0.404914839132073,1,4
0.613512518879978,-0.352437044059723,1.16203446142673,1.00003361007704,-0.180561000729493,0.407041463655509,1,4
0.626737639884251,-0.366620505178576,1.19752916737155,1.00137779922364,-0.179760426889745,0.412666000040525,1,4
0.638606848958746,-0.381106036668133,1.24124398608487,1.00504573147791,-0.171130941038347,0.409046842785641,1,4
0.643708529306867,-0.390945449595702,1.25660773297419,1.00479621342175,-0.162839646467509,0.406778978615534,1,4
0.647379818711335,-0.388724512640628,1.2822130210271,1.01677487437094,-0.162819358409688,0.4001661667524,1,4
0.650335122375939,-0.373199316677815,1.31504408853489,1.02404724453913,-0.157027897734614,0.39196871610097,1,4
0.6521359879545,-0.349524244519982,1.37720357570123,1.03095031641909,-0.157378626050421,0.392212090255375,1,4
0.669231328700221,-0.299857785114016,1.49988010802794,1.03020845504393,-0.156558830083566,0.386350590013435,1,4
0.681498986760742,-0.270801356399854,1.57654011531153,1.03284725030538,-0.161277563949228,0.38704459361372,1,4
