Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.580204779698221,-0.176497296415598,-1.2096158361382,0.696129041943525,-0.120440698568427,0.207941543105724,1,4
0.893898284067279,-0.265349416543291,-1.86755756256573,1.07820722934122,-0.18322717562601,0.321093537797962,1,4
0.801593159441953,-0.227476908736341,-1.69391438542664,0.964552346263103,-0.1675934181451,0.284313558960436,1,4
0.853940956895457,-0.239858301334896,-1.8183546677771,1.02534306829566,-0.182151682102769,0.297661427156983,1,4
0.820272539735016,-0.231485371579139,-1.78843740678667,0.991887754472398,-0.182881484508708,0.279431909696205,1,4
0.837461897043148,-0.238122469339469,-1.85238396496982,1.01314932929587,-0.192343040223736,0.29139708700816,1,4
0.821033685486356,-0.23231716956698,-1.8562710626501,1.00381573327291,-0.194075649285323,0.287993275546374,1,4
0.824810879811738,-0.242482658170371,-1.8955049012555,1.0109260820194,-0.200152115993557,0.28849726963794,1,4
0.819714773496419,-0.242770571478465,-1.89962685560081,1.00863265308545,-0.199620205780283,0.282228556881641,1,4
0.818393837204476,-0.25203993727561,-1.92263267936688,1.01004523429676,-0.198224424655552,0.280973420361071,1,4
0.818249945540239,-0.252355571402444,-1.92014976799417,1.00936939328841,-0.195460764770989,0.278806473498761,1,4
0.817293605433204,-0.259317411351392,-1.91995703903857,1.01434577602683,-0.192018732898869,0.279651753462467,1,4
0.813565635839731,-0.25500360621181,-1.91913553758559,1.01681136738797,-0.1958872060894,0.272860135508075,1,4
0.809870756255805,-0.241438105723759,-1.91860389660736,1.01259226748831,-0.203533251987329,0.263329235008844,1,4
0.814829475719805,-0.235782797907546,-1.9177620638912,1.00775978809303,-0.204809978080238,0.260188298618207,1,4
0.81562360968237,-0.220183229780554,-1.91890311343723,1.00921072618869,-0.211881203437406,0.260457865076543,1,4
0.816388058405985,-0.211917824786867,-1.91850102842026,1.00803821522713,-0.20787555794289,0.256335319993849,1,4
0.8272724546979,-0.185413693258681,-1.91609228385451,1.01149925029738,-0.204967339285641,0.256091436659099,1,4
0.834781869194634,-0.180619817154749,-1.91666152495445,1.0087249918023,-0.207585001548124,0.252411489171173,1,4
0.838145133115384,-0.176446546335617,-1.91773941988333,1.00809724252141,-0.20122600514437,0.246867688346255,1,4
0.852667380306564,-0.181467271767209,-1.91637381585681,1.00832622373038,-0.197537944135266,0.236874724556665,1,4
0.86118911529119,-0.186162240143477,-1.92025344230541,1.00849179057846,-0.199554005304951,0.231261731535958,1,4
0.867792310468359,-0.198220534447531,-1.92699840570475,1.0119746912273,-0.20727456496331,0.229504608662946,1,4
0.876415845306593,-0.204193116391642,-1.93025474918967,1.00682957071181,-0.213312811758826,0.225737778084077,1,4
0.88787249069137,-0.215073280887244,-1.93333023948254,1.00420940343901,-0.215755639153946,0.230575296661061,1,4
0.888132272992226,-0.223851113742376,-1.93504917802293,1.00814173349131,-0.219856440169021,0.231035253314843,1,4
0.901976112406742,-0.226881760328188,-1.92933712958914,1.00730902017717,-0.218504654863823,0.231275317239771,1,4
0.921150132894596,-0.234529639316686,-1.92559769300473,1.00958394246193,-0.219599015138638,0.230023224722782,1,4
0.926755606534668,-0.235183769156147,-1.92540727096711,1.01129365322796,-0.219394355579455,0.233500171464752,1,4
0.937191580044633,-0.234504499476039,-1.91342067095381,1.0099209848398,-0.214633647967231,0.235972405263471,1,4
0.946487814012252,-0.236111759624207,-1.90949643319468,1.0106578344643,-0.210818141782731,0.233423215194687,1,4
0.959535239402139,-0.234470278560683,-1.90923398563976,1.01178237924549,-0.202117171630842,0.233927182708208,1,4
0.963331418771431,-0.231333690200856,-1.91085079298703,1.01211997979734,-0.203174788949984,0.232117660381437,1,4
0.977006717294215,-0.220538808258796,-1.9076065614478,1.01240180985168,-0.20249885741497,0.233302329968928,1,4
0.98510002672564,-0.216747562529481,-1.90631781433086,1.01464758118694,-0.198923373435683,0.223906229962621,1,4
0.992816722846821,-0.210063601683479,-1.90010486632162,1.01342601666653,-0.203851909686387,0.218711465546911,1,4
1.00165964617389,-0.195861334389087,-1.90037647027594,1.01411890396128,-0.208220423473669,0.211309534289758,1,4
1.01213044331593,-0.181311659361977,-1.9051281576402,1.01273072764837,-0.215213059870644,0.208904824259471,1,4
1.02028989979973,-0.175130746589544,-1.90724838105843,1.00530368366198,-0.215314519568202,0.202374800391815,1,4
1.02479998120622,-0.173330318570181,-1.91469670804097,1.01025532698297,-0.217998018474718,0.205271902658853,1,4
1.02709264218585,-0.164602459721125,-1.91971911553545,1.01011355909768,-0.217841506355964,0.201647607649522,1,4
1.02395343107289,-0.162017086135257,-1.91400067791807,1.0145215035572,-0.213906193594045,0.200956556544457,1,4
1.03678786339066,-0.159489254758731,-1.90830790047591,1.00898998264989,-0.2097460851117,0.193862950083798,1,4
1.03429760718407,-0.148985212553004,-1.90360336718892,1.01183455889929,-0.213367124613925,0.1877039245954,1,4
1.03701949279112,-0.150844356961301,-1.88587118407158,1.01462893166337,-0.215726155956314,0.180454670564591,1,4
1.05180402619571,-0.150277571088863,-1.87800943547113,1.01324001017763,-0.219461023510503,0.174368590156743,1,4
1.05032300868359,-0.147723480057128,-1.87079560064979,1.01053699819633,-0.224534224019319,0.162571681261026,1,4
1.0689244767564,-0.143606708028836,-1.85465578864001,1.01081618241081,-0.234317470179666,0.155633862921234,1,4
1.07518231745951,-0.148775297222107,-1.84673818988453,1.00862152157741,-0.230849535157092,0.15416541939247,1,4
1.08309265529769,-0.141233432504238,-1.82279595643698,1.0109916097,-0.232084699749776,0.154503041653651,1,4
1.09155144107847,-0.136984236568173,-1.8051002962952,1.00901383593152,-0.23202999162525,0.15365051646014,1,4
1.09936729614802,-0.140059911511085,-1.79040997784706,1.0140643112778,-0.23323464742547,0.151620990309743,1,4
1.10814304775407,-0.135568302092094,-1.781610680201,1.01433922521799,-0.236289244577265,0.147617589116521,1,4
1.113049563647,-0.13261594338145,-1.77065988558532,1.01249501216406,-0.245743626198381,0.139918814394674,1,4
1.11915751576534,-0.136409232834997,-1.7638071195682,1.01337019780464,-0.25006861907224,0.134604702273612,1,4
1.11556676913116,-0.141479809800084,-1.75512187583673,1.01071122830111,-0.256363852503647,0.131992404276931,1,4
1.11464333303028,-0.144985208289977,-1.74076768001004,1.0060677462473,-0.259855097605209,0.127564912354665,1,4
1.10672423051609,-0.150078921737156,-1.7304896353604,1.00071488559318,-0.251129807770672,0.129428224780164,1,4
1.09166714751968,-0.149710629388691,-1.71513001299081,1.00500079801462,-0.243143652075226,0.140598274077079,1,4
1.08922299278323,-0.145364029150601,-1.68760794077741,1.00312968482845,-0.239768569936114,0.139566290308558,1,4
1.07845766342964,-0.128626745845034,-1.64654767771436,0.998971325042043,-0.232081857853253,0.134608974503751,1,4
1.07430671233813,-0.122249016621467,-1.63509206557434,1.0006180184554,-0.230199370987602,0.135021144387837,1,4
1.06703425929012,-0.118992304736146,-1.61337147550607,0.999187491181499,-0.228190067178903,0.133646946620911,1,4
1.06502253490121,-0.100050628234514,-1.59194796822594,0.992096835938695,-0.232937129167811,0.126690989121782,1,4
1.06601503073095,-0.0966335576532834,-1.58550827768267,0.997552047072626,-0.233553648906984,0.130008716183679,1,4
1.06369956262534,-0.093296746224809,-1.57878148917066,0.997311833051901,-0.239570413229933,0.131832054423812,1,4
1.06405361834448,-0.0903080418784669,-1.57570196127631,0.999360407068631,-0.236155083764789,0.135399311915602,1,4
1.07268971841501,-0.0886172858732907,-1.56715013477424,0.996860147239745,-0.224625826977703,0.136352401959814,1,4
1.07645324835218,-0.0929054596329388,-1.55900645139517,0.993466577884295,-0.218367202432655,0.12868097698208,1,4
1.08237703097274,-0.10137656066789,-1.54936882524798,0.995905839818821,-0.21102935003476,0.125607787238301,1,4
1.08680923484011,-0.107316734159331,-1.53167649296326,0.995559320086409,-0.211627083806649,0.130866550553005,1,4
1.09303819897646,-0.112866689774741,-1.51665806018298,0.993328887720043,-0.21385735061302,0.126694663669933,1,4
1.0958277499834,-0.116891299510615,-1.49589400085002,0.988698762614779,-0.214143729792131,0.128568629875698,1,4
1.10791554848098,-0.119892131139088,-1.48858880612496,0.994027908259345,-0.21205121970842,0.130144527750156,1,4
1.11719658403929,-0.119480678447824,-1.47139406916562,0.994742375060822,-0.216468667115633,0.127961904915979,1,4
1.11665053180109,-0.111852220524083,-1.46134805005388,0.993667333630146,-0.213512756186832,0.129548600147172,1,4
1.12710988744534,-0.111587015997134,-1.45211061219433,0.996717321263601,-0.211057956108217,0.126114948062653,1,4
1.1279129114337,-0.112235128259165,-1.44592938303911,0.999507770026707,-0.208146583027391,0.127115527089502,1,4
1.12924276112085,-0.110646115742273,-1.44228983762562,1.00660648086827,-0.199231848227012,0.125512115553975,1,4
1.12869965911933,-0.1083870660207,-1.43294810977264,1.00447894637386,-0.190246959445205,0.123898150965593,1,4
1.12426400109447,-0.105703432309769,-1.41686602302305,1.00762233887781,-0.18224299701746,0.120598826119027,1,4
1.1248566526787,-0.10482482211037,-1.40710834564218,1.00885628787153,-0.186908233415395,0.122432348821766,1,4
1.11404834013085,-0.103661169533859,-1.39854175914914,1.00975966091702,-0.188599310196416,0.11705739149754,1,4
1.10455617065004,-0.0946742366006854,-1.38658445646221,1.00877256727765,-0.189460725421419,0.11612195024343,1,4
1.10105921295639,-0.0979476153208562,-1.38124625463958,1.01479246369194,-0.193252614564884,0.113192202543928,1,4
1.08921801559833,-0.0998228514974741,-1.3640557885938,1.01323069530899,-0.201629988159588,0.103107926053502,1,4
1.08393998393301,-0.0983732559389128,-1.3545024197962,1.01416857474719,-0.21059936642126,0.103826231932663,1,4
1.07079363531177,-0.0954755005824485,-1.3272947710468,1.00901430410208,-0.216517363273301,0.100612687500715,1,4
1.06448561106561,-0.0984544899028041,-1.30570913098379,1.00361252075358,-0.216614550644508,0.100092415433361,1,4
