Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.719199625828792,-0.0676495304335637,0.252558598748713,0.619771402289367,-0.261315985144932,0.565551961867038,1,4
1.11310813101225,-0.103364109395691,0.385041050191988,0.94654822050781,-0.398804176760001,0.871015081022709,1,4
1.00081067020808,-0.0887634882020594,0.340535306057123,0.830530716519289,-0.339395945488493,0.774484779754439,1,4
1.06772943502168,-0.0931627951507831,0.359289476706238,0.871237782778361,-0.346166930368301,0.819792394137666,1,4
1.02836864080281,-0.103469282202134,0.34313816218484,0.829377287890015,-0.314328324846925,0.785903334274061,1,4
1.05913412305724,-0.121052784909012,0.34555510743019,0.840809682457574,-0.311796708367499,0.801004388114929,1,4
1.04196646760891,-0.125791203483408,0.341798639352,0.819625392000135,-0.290462011525879,0.774625554089477,1,4
1.05035565519772,-0.129652293633901,0.345358389644848,0.81958836736134,-0.282887495570428,0.762114322941432,1,4
1.03906797183596,-0.132082134038732,0.346841592285939,0.80442055145144,-0.28076146730579,0.746498592325054,1,4
1.03285320199389,-0.129518587064671,0.355872544426919,0.788194910931493,-0.282233784518419,0.713787987441061,1,4
1.02757407549833,-0.120707216440084,0.359725554430567,0.76794886537785,-0.295043188920687,0.693420266013238,1,4
1.02134175979935,-0.11314405521676,0.364430851235413,0.757719492476534,-0.306016354719511,0.66505523912564,1,4
1.013739480607,-0.107005161332039,0.368509709792917,0.752478960640041,-0.311120868592258,0.620353432594464,1,4
1.01373500247655,-0.0975399695345072,0.368157701699065,0.745350574096244,-0.318301873222952,0.596916083602499,1,4
1.01970969051357,-0.0899622938738607,0.369676377625767,0.738870309545512,-0.320899705977991,0.569117589567068,1,4
1.01111458676234,-0.0858722334472771,0.368540285235862,0.721599425169837,-0.316123961365495,0.549778732273419,1,4
1.0103875379461,-0.0841064799338923,0.367514523035568,0.718884173920455,-0.309104536320161,0.509916888269993,1,4
1.0078472947876,-0.088604643335039,0.365641675962396,0.710734758699637,-0.302855399213922,0.486042566043144,1,4
1.00983228297227,-0.0799262795637419,0.361411867324061,0.702122354902942,-0.286662811524697,0.448971812695364,1,4
1.00689942315623,-0.0799827321967663,0.365639623826681,0.695685080526347,-0.27284463088506,0.427289249504061,1,4
1.00961280423839,-0.0829828482216616,0.368258288966937,0.685114520498326,-0.258352679790397,0.391259969480346,1,4
