Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.700879965211213,-0.144812416938464,0.0874818002355709,0.641369515974641,0.091875960377821,0.0764184989783817,1,3
1.07644610460167,-0.218364855529073,0.133781930302926,0.98837518982052,0.143472635386436,0.119107112565857,1,3
0.958749759695948,-0.185070660704684,0.129435342199399,0.88831914272094,0.139609010523932,0.102629428308302,1,3
1.03058708443279,-0.19076429895401,0.141568164161602,0.944009657610461,0.157183016492324,0.0992341294561663,1,3
0.989818974400432,-0.176858519912017,0.142050510496233,0.912599137862922,0.155634640533051,0.0902956682798829,1,3
1.00669755811225,-0.182533235684799,0.151795435257273,0.932056305467476,0.165920299363157,0.0796957577711746,1,3
0.9909510804085,-0.175254740645927,0.153155701081,0.916322339126591,0.164063887910071,0.0713882851299917,1,3
1.0018548521567,-0.184199148246053,0.159869498877812,0.918920391447778,0.170935030340484,0.0731185441405687,1,3
0.994543551030843,-0.19005941426519,0.165179178215049,0.914807952966673,0.171979753385859,0.0732833947807454,1,3
0.997481480122737,-0.194294728617585,0.170796202056053,0.920081428021425,0.174820235933023,0.0809297453334542,1,3
0.997529731915449,-0.197010055485703,0.172089729749725,0.913170792813849,0.179813687862148,0.0846071654443402,1,3
0.998954316932357,-0.192416514458302,0.181818146883093,0.911849607975464,0.180486190881609,0.0909444614356414,1,3
1.00016140397874,-0.187530493911916,0.180712417545751,0.911912320917672,0.191304483547944,0.095881515008981,1,3
0.999236728100657,-0.180289940874369,0.179664253549234,0.913332169957777,0.19319752612956,0.102596755665742,1,3
1.00428696281994,-0.173411712688441,0.18058781473319,0.917200358707523,0.195201719290904,0.112695919457754,1,3
1.00368038554138,-0.170964825900682,0.18240829796961,0.910412065312361,0.19892880705479,0.112658696656654,1,3
1.00706374088591,-0.162690105629185,0.176016483663788,0.910451981056733,0.198586704633427,0.119467507075014,1,3
1.00948381068976,-0.160096905209711,0.168201102472017,0.913310544121477,0.200044083623045,0.123587248417675,1,3
1.00728781701345,-0.163200631068127,0.160137772638111,0.912585776053004,0.202199168441939,0.122910443391369,1,3
1.00806163858155,-0.177723775308254,0.152191612506459,0.909015646710252,0.198045412508514,0.126537398137279,1,3
1.00932522198185,-0.184457565468234,0.154242834076279,0.910512997992815,0.198132041450242,0.129940042776876,1,3
1.00569254004424,-0.186408919380213,0.157730934627464,0.906374297772677,0.198063010056944,0.134896654585983,1,3
1.00716986305212,-0.190324325458745,0.159349739458416,0.907970490298168,0.195884148910387,0.135437549974119,1,3
1.0108566757558,-0.20019454949494,0.153986116058369,0.911055592016663,0.196329274355094,0.136506082797291,1,3
1.00953120691166,-0.204138566033987,0.151322067190588,0.912592062741718,0.197831702333473,0.137148482393219,1,3
1.01463974182347,-0.206224791781876,0.140550286555395,0.91101822180501,0.210681925504713,0.147798965392658,1,3
1.01445324216458,-0.210604161328757,0.135418837027992,0.907006200104115,0.207600947300341,0.15256160158543,1,3
1.01709455499934,-0.20856580139689,0.126774332504632,0.907036695163001,0.21349473694905,0.158513090134163,1,3
1.02236919400612,-0.203304867031084,0.121902960158705,0.901772509741121,0.220008551125579,0.159929883108504,1,3
1.01750086715105,-0.207882363535119,0.125602140713121,0.900524694065439,0.223747818298362,0.163763662987326,1,3
1.01430576246777,-0.206092281953282,0.122421805825839,0.900603721828149,0.227207450052816,0.168438600990329,1,3
1.01959898789401,-0.211868175173666,0.124540799242002,0.895611679153564,0.228902819113206,0.172713118982554,1,3
1.01648688538453,-0.217613801357868,0.132428217498994,0.897256338374415,0.234995243659591,0.187095744252205,1,3
1.01127200909011,-0.220188319261306,0.138569951306111,0.892536088116646,0.234061244155541,0.189652863514759,1,3
1.01236276198763,-0.225618874903382,0.14233856854219,0.893579623329447,0.230731802955321,0.210695977560087,1,3
