Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.312434151107495,-0.195840394750888,-1.30382144042313,0.69976851394569,-0.0318643939413731,0.25236491743785,1,4
0.474854295708656,-0.311076297784709,-2.04279724460076,1.06371469383861,-0.0587961119206681,0.391970456631795,1,4
0.417213158140733,-0.29206136439971,-1.85007082877257,0.934393486266141,-0.0581035453368377,0.35731478315355,1,4
0.445224800260542,-0.309677176625875,-1.97503892342449,0.988147456454779,-0.0708496170831333,0.381612204817394,1,4
0.426461403681458,-0.29175971558103,-1.92073021012167,0.9260404536428,-0.0890809907891403,0.378054783638687,1,4
0.43029364389739,-0.290302722263535,-1.97620392684334,0.948056619317707,-0.0981368107365303,0.388773745934233,1,4
0.418839704642386,-0.249785761686535,-1.96865099271405,0.922352683935122,-0.106705429681116,0.386636414051073,1,4
0.417528622475002,-0.22320592572894,-1.99643472084827,0.930601603321731,-0.113230961945531,0.389759925002345,1,4
0.407749154082723,-0.208501123977031,-2.02298470800984,0.921960063914405,-0.124602962251634,0.398702037388757,1,4
0.397265539705446,-0.199440055797289,-2.0462633227232,0.921159485259372,-0.132588669651909,0.405203987157973,1,4
0.387521547787049,-0.200802901227459,-2.08899413271429,0.920688139943758,-0.136533175761297,0.409242104972901,1,4
0.377324008141318,-0.212818868087499,-2.15066068834563,0.925708410627836,-0.143694290422447,0.420510951782443,1,4
0.366947150417376,-0.224345397535378,-2.16571277466042,0.926710140378782,-0.14912881532215,0.427948780102376,1,4
0.356195920031709,-0.242885386942075,-2.20386732760562,0.923866189092003,-0.152740373608199,0.432444751206723,1,4
0.349115477791303,-0.250191224791029,-2.21980591035566,0.925673595690881,-0.160160486047,0.434753828664691,1,4
0.344504575064099,-0.259943929749454,-2.24451760648734,0.928927266958349,-0.169974125803766,0.432088161613725,1,4
0.338949735917269,-0.26561911772798,-2.25433022104225,0.93128384014723,-0.173162315585269,0.426945230536722,1,4
0.331796743349761,-0.250976957883117,-2.2763007244905,0.941443961376194,-0.181751536374899,0.423954080783238,1,4
0.326752759929248,-0.231345830834327,-2.29073472022927,0.947811241728082,-0.177888686540193,0.417519560592461,1,4
0.33178364698196,-0.226530758597983,-2.30675151436985,0.949178442067748,-0.174211332417545,0.411763040707558,1,4
0.334380212408901,-0.21510777436131,-2.35481853444432,0.959912917630631,-0.175774674391432,0.40170663113299,1,4
0.338973556881664,-0.219534638338141,-2.38291282743078,0.959462391619218,-0.173171601862963,0.39425165950695,1,4
0.344029740382187,-0.219128235910769,-2.41740754259101,0.960073214439704,-0.164793590468966,0.385343839193643,1,4
0.348133172708568,-0.226369381361748,-2.4421178186798,0.967570973748007,-0.167940763297234,0.3710146169271,1,4
0.362474135746682,-0.237669560214005,-2.4866394956412,0.982290106636048,-0.182651100055217,0.337553756277769,1,4
0.368392926783121,-0.242027066977553,-2.5134110149708,0.984976317714362,-0.192481092336426,0.324703581836273,1,4
0.384422680752607,-0.247846676073713,-2.54285935973035,0.992652054673281,-0.195967904738378,0.317953750376371,1,4
0.412395640980324,-0.257136466085021,-2.56319492749209,0.998623849248519,-0.196449137465375,0.306102124180675,1,4
0.431532650038643,-0.249062550838776,-2.57414357929081,1.00904998030464,-0.19920516493359,0.304607501244655,1,4
0.446327701397092,-0.245993577480402,-2.59117236424376,1.0235826710131,-0.199536281810703,0.296870847369436,1,4
0.468059461288735,-0.239897042112538,-2.60637682192493,1.03707892714075,-0.188213923542994,0.295323359255545,1,4
0.504019067450115,-0.22639910882652,-2.6647060710785,1.04914313916567,-0.17278456856576,0.277973713009973,1,4
0.52983486961943,-0.225465045979395,-2.68983259048746,1.05154040246788,-0.163647254673311,0.267334199729187,1,4
0.556778981548101,-0.225843272291325,-2.73444323293166,1.06020844982968,-0.152989950296132,0.247744355065399,1,4
0.577070187789398,-0.225648176643958,-2.76826559066804,1.06054081962364,-0.141066278734707,0.219528740192613,1,4
0.599374927432973,-0.220433754731269,-2.80926547701911,1.06830662987691,-0.132466331375733,0.199626432551076,1,4
